"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"01000","5","213115","58","0","2023","1","N","Alabama -- Statewide","Private","NAICS 213115 Support activities for nonmetallic minerals (except fuels) mining","State, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.71,0,0,0,0,0,0,0,"N",-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01000","5","213115","58","0","2023","2","N","Alabama -- Statewide","Private","NAICS 213115 Support activities for nonmetallic minerals (except fuels) mining","State, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.69,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01000","5","213115","58","0","2023","3","N","Alabama -- Statewide","Private","NAICS 213115 Support activities for nonmetallic minerals (except fuels) mining","State, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.68,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01073","5","213115","78","0","2023","1","N","Jefferson County, Alabama","Private","NAICS 213115 Support activities for nonmetallic minerals (except fuels) mining","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.64,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01073","5","213115","78","0","2023","2","N","Jefferson County, Alabama","Private","NAICS 213115 Support activities for nonmetallic minerals (except fuels) mining","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.60,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01073","5","213115","78","0","2023","3","N","Jefferson County, Alabama","Private","NAICS 213115 Support activities for nonmetallic minerals (except fuels) mining","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.57,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01117","5","213115","78","0","2023","1","N","Shelby County, Alabama","Private","NAICS 213115 Support activities for nonmetallic minerals (except fuels) mining","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",10.44,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01117","5","213115","78","0","2023","2","N","Shelby County, Alabama","Private","NAICS 213115 Support activities for nonmetallic minerals (except fuels) mining","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",10.37,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01117","5","213115","78","0","2023","3","N","Shelby County, Alabama","Private","NAICS 213115 Support activities for nonmetallic minerals (except fuels) mining","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",10.12,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02000","5","213115","58","0","2023","1","N","Alaska -- Statewide","Private","NAICS 213115 Support activities for nonmetallic minerals (except fuels) mining","State, NAICS 6-digit -- by ownership sector","All establishment sizes",6,0,0,0,0,0,0,0,"N",8.77,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02000","5","213115","58","0","2023","2","N","Alaska -- Statewide","Private","NAICS 213115 Support activities for nonmetallic minerals (except fuels) mining","State, NAICS 6-digit -- by ownership sector","All establishment sizes",6,0,0,0,0,0,0,0,"N",8.57,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02000","5","213115","58","0","2023","3","N","Alaska -- Statewide","Private","NAICS 213115 Support activities for nonmetallic minerals (except fuels) mining","State, NAICS 6-digit -- by ownership sector","All establishment sizes",6,0,0,0,0,0,0,0,"N",8.43,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02020","5","213115","78","0","2023","1","N","Anchorage Municipality, Alaska","Private","NAICS 213115 Support activities for nonmetallic minerals (except fuels) mining","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",16.92,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02020","5","213115","78","0","2023","2","","Anchorage Municipality, Alaska","Private","NAICS 213115 Support activities for nonmetallic minerals (except fuels) mining","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,12,13,16,437875,219420,4870,2465,"",16.66,4.01,4.32,5.13,6.62,3.85,4.41,1.47,"",0,0.0,4,50.0,0,0.0,-4,-20.0,114616,35.5,20784,10.5,-1022,-17.3,646,35.5
"02020","5","213115","78","0","2023","3","N","Anchorage Municipality, Alaska","Private","NAICS 213115 Support activities for nonmetallic minerals (except fuels) mining","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",16.49,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02110","5","213115","78","0","2023","1","N","Juneau City and Borough, Alaska","Private","NAICS 213115 Support activities for nonmetallic minerals (except fuels) mining","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",32.27,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02110","5","213115","78","0","2023","2","N","Juneau City and Borough, Alaska","Private","NAICS 213115 Support activities for nonmetallic minerals (except fuels) mining","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",31.36,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02110","5","213115","78","0","2023","3","N","Juneau City and Borough, Alaska","Private","NAICS 213115 Support activities for nonmetallic minerals (except fuels) mining","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",31.03,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02240","5","213115","78","0","2023","1","N","Southeast Fairbanks Census Area, Alaska","Private","NAICS 213115 Support activities for nonmetallic minerals (except fuels) mining","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",145.48,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02240","5","213115","78","0","2023","2","N","Southeast Fairbanks Census Area, Alaska","Private","NAICS 213115 Support activities for nonmetallic minerals (except fuels) mining","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",142.28,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02240","5","213115","78","0","2023","3","N","Southeast Fairbanks Census Area, Alaska","Private","NAICS 213115 Support activities for nonmetallic minerals (except fuels) mining","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",140.50,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04000","5","213115","58","0","2023","1","","Arizona -- Statewide","Private","NAICS 213115 Support activities for nonmetallic minerals (except fuels) mining","State, NAICS 6-digit -- by ownership sector","All establishment sizes",11,295,301,307,9300676,2580523,3324,2377,"",1.86,4.61,4.68,4.69,7.58,4.09,0.42,1.63,"",1,10.0,72,32.3,75,33.2,76,32.9,3647485,64.5,887857,52.5,-17568,-84.1,458,23.9
