"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"01000","5","1114","56","0","2023","1","","Alabama -- Statewide","Private","NAICS 1114 Greenhouse, nursery, and floriculture production","State, NAICS 4-digit -- by ownership sector","All establishment sizes",126,1571,1642,1670,17828160,11628438,54924,843,"",0.96,0.74,0.74,0.70,0.95,0.86,0.63,1.31,"",0,0.0,-7,-0.4,16,1.0,-81,-4.6,1721223,10.7,478429,4.3,-71804,-56.7,93,12.4
"01000","5","1114","56","0","2023","2","","Alabama -- Statewide","Private","NAICS 1114 Greenhouse, nursery, and floriculture production","State, NAICS 4-digit -- by ownership sector","All establishment sizes",126,1768,1805,1722,28238166,2679096,16579,1231,"",0.95,0.70,0.70,0.69,1.23,0.55,0.34,1.78,"",5,4.1,8,0.5,26,1.5,-18,-1.0,1929378,7.3,-546025,-16.9,-26269,-61.3,81,7.0
"01000","5","1114","56","0","2023","3","","Alabama -- Statewide","Private","NAICS 1114 Greenhouse, nursery, and floriculture production","State, NAICS 4-digit -- by ownership sector","All establishment sizes",129,1759,1736,1697,21808647,1209045,8958,969,"",0.97,0.73,0.74,0.73,1.01,0.36,0.29,1.38,"",8,6.6,54,3.2,73,4.4,62,3.8,829109,4.0,23880,2.0,-8470,-48.6,1,0.1
"01001","5","1114","76","0","2023","1","N","Autauga County, Alabama","Private","NAICS 1114 Greenhouse, nursery, and floriculture production","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",2.24,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01001","5","1114","76","0","2023","2","N","Autauga County, Alabama","Private","NAICS 1114 Greenhouse, nursery, and floriculture production","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",2.22,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01001","5","1114","76","0","2023","3","N","Autauga County, Alabama","Private","NAICS 1114 Greenhouse, nursery, and floriculture production","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",2.18,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01003","5","1114","76","0","2023","1","","Baldwin County, Alabama","Private","NAICS 1114 Greenhouse, nursery, and floriculture production","County, NAICS 4-digit -- by ownership sector","All establishment sizes",21,395,401,402,5413572,3282883,8670,1043,"",3.05,4.77,4.64,4.28,9.29,6.20,2.62,2.04,"",-3,-12.5,-24,-5.7,-42,-9.5,-41,-9.3,493225,10.0,91294,2.9,-21088,-70.9,173,19.9
"01003","5","1114","76","0","2023","2","","Baldwin County, Alabama","Private","NAICS 1114 Greenhouse, nursery, and floriculture production","County, NAICS 4-digit -- by ownership sector","All establishment sizes",21,437,442,388,5922403,385372,1024,1079,"",2.99,4.31,4.24,3.77,7.85,1.59,0.48,1.91,"",-2,-8.7,-26,-5.6,-13,-2.9,-74,-16.0,218487,3.8,-263256,-40.6,-6901,-87.1,125,13.1
"01003","5","1114","76","0","2023","3","","Baldwin County, Alabama","Private","NAICS 1114 Greenhouse, nursery, and floriculture production","County, NAICS 4-digit -- by ownership sector","All establishment sizes",22,430,432,425,7139564,249177,783,1280,"",3.09,4.37,4.54,4.57,9.68,1.50,0.57,2.15,"",-1,-4.3,-24,-5.3,-8,-1.8,-14,-3.2,44898,0.6,-83518,-25.1,-3348,-81.0,52,4.2
"01005","5","1114","76","0","2023","1","N","Barbour County, Alabama","Private","NAICS 1114 Greenhouse, nursery, and floriculture production","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",4.01,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01005","5","1114","76","0","2023","2","N","Barbour County, Alabama","Private","NAICS 1114 Greenhouse, nursery, and floriculture production","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",3.92,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01005","5","1114","76","0","2023","3","N","Barbour County, Alabama","Private","NAICS 1114 Greenhouse, nursery, and floriculture production","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",3.98,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01015","5","1114","76","0","2023","1","N","Calhoun County, Alabama","Private","NAICS 1114 Greenhouse, nursery, and floriculture production","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.85,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01015","5","1114","76","0","2023","2","N","Calhoun County, Alabama","Private","NAICS 1114 Greenhouse, nursery, and floriculture production","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.84,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01015","5","1114","76","0","2023","3","N","Calhoun County, Alabama","Private","NAICS 1114 Greenhouse, nursery, and floriculture production","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.84,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01017","5","1114","76","0","2023","1","N","Chambers County, Alabama","Private","NAICS 1114 Greenhouse, nursery, and floriculture production","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.55,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01017","5","1114","76","0","2023","2","N","Chambers County, Alabama","Private","NAICS 1114 Greenhouse, nursery, and floriculture production","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.55,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01017","5","1114","76","0","2023","3","N","Chambers County, Alabama","Private","NAICS 1114 Greenhouse, nursery, and floriculture production","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.54,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01019","5","1114","76","0","2023","1","","Cherokee County, Alabama","Private","NAICS 1114 Greenhouse, nursery, and floriculture production","County, NAICS 4-digit -- by ownership sector","All establishment sizes",4,83,87,105,748852,570551,5434,628,"",9.82,15.08,15.42,17.40,21.81,18.58,25.99,1.36,"",0,0.0,-4,-4.6,0,0.0,-10,-8.7,-99126,-11.7,-119319,-17.3,-8665,-61.5,-49,-7.2
"01019","5","1114","76","0","2023","2","","Cherokee County, Alabama","Private","NAICS 1114 Greenhouse, nursery, and floriculture production","County, NAICS 4-digit -- by ownership sector","All establishment sizes",4,134,135,98,1154330,353680,2317,726,"",9.60,20.85,20.10,15.00,26.79,23.64,17.20,1.44,"",0,0.0,-3,-2.2,-6,-4.3,-17,-14.8,-142333,-11.0,-60356,-14.6,-5084,-68.7,-35,-4.6
"01019","5","1114","76","0","2023","3","","Cherokee County, Alabama","Private","NAICS 1114 Greenhouse, nursery, and floriculture production","County, NAICS 4-digit -- by ownership sector","All establishment sizes",4,83,83,84,785991,112395,580,726,"",9.65,13.58,13.89,14.07,19.50,12.23,7.47,1.41,"",0,0.0,-4,-4.6,-6,-6.7,-3,-3.4,-93824,-10.7,84814,307.5,151,35.2,-46,-6.0
"01029","5","1114","76","0","2023","1","N","Cleburne County, Alabama","Private","NAICS 1114 Greenhouse, nursery, and floriculture production","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",8.20,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01029","5","1114","76","0","2023","2","N","Cleburne County, Alabama","Private","NAICS 1114 Greenhouse, nursery, and floriculture production","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",8.16,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01029","5","1114","76","0","2023","3","N","Cleburne County, Alabama","Private","NAICS 1114 Greenhouse, nursery, and floriculture production","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",8.11,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01033","5","1114","76","0","2023","1","N","Colbert County, Alabama","Private","NAICS 1114 Greenhouse, nursery, and floriculture production","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.77,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01033","5","1114","76","0","2023","2","N","Colbert County, Alabama","Private","NAICS 1114 Greenhouse, nursery, and floriculture production","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.77,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01033","5","1114","76","0","2023","3","N","Colbert County, Alabama","Private","NAICS 1114 Greenhouse, nursery, and floriculture production","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.76,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01039","5","1114","76","0","2023","1","N","Covington County, Alabama","Private","NAICS 1114 Greenhouse, nursery, and floriculture production","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.11,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01039","5","1114","76","0","2023","2","N","Covington County, Alabama","Private","NAICS 1114 Greenhouse, nursery, and floriculture production","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.09,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01039","5","1114","76","0","2023","3","N","Covington County, Alabama","Private","NAICS 1114 Greenhouse, nursery, and floriculture production","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.08,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01043","5","1114","76","0","2023","1","","Cullman County, Alabama","Private","NAICS 1114 Greenhouse, nursery, and floriculture production","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,8,8,8,68986,54546,109,663,"",1.61,0.25,0.24,0.23,0.30,0.27,0.09,1.25,"",0,0.0,-1,-11.1,-1,-11.1,-1,-11.1,1736,2.6,-3810,-6.5,-901,-89.2,88,15.3
"01043","5","1114","76","0","2023","2","","Cullman County, Alabama","Private","NAICS 1114 Greenhouse, nursery, and floriculture production","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,7,7,7,63130,5984,12,694,"",1.58,0.19,0.18,0.19,0.23,0.08,0.02,1.22,"",0,0.0,0,0.0,0,0.0,0,0.0,1990,3.3,-3333,-35.8,-92,-88.5,22,3.3
"01043","5","1114","76","0","2023","3","","Cullman County, Alabama","Private","NAICS 1114 Greenhouse, nursery, and floriculture production","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,7,7,7,67505,0,0,742,"",1.57,0.20,0.20,0.20,0.25,0.00,0.00,1.23,"",0,0.0,0,0.0,0,0.0,0,0.0,8045,13.5,-1485,-100.0,-10,-100.0,89,13.6
"01047","5","1114","76","0","2023","1","N","Dallas County, Alabama","Private","NAICS 1114 Greenhouse, nursery, and floriculture production","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",2.47,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
