"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"01000","2","8139","56","0","2023","1","","Alabama -- Statewide","State Government","NAICS 8139 Business, professional, labor, political, and similar organizations","State, NAICS 4-digit -- by ownership sector","All establishment sizes",1,1,1,1,14319,0,0,1101,"",2.56,0.14,0.14,0.14,0.13,0.00,0.00,0.93,"",0,0.0,0,0.0,0,0.0,0,0.0,681,5.0,0,0.0,0,0.0,52,5.0
"01000","2","8139","56","0","2023","2","","Alabama -- Statewide","State Government","NAICS 8139 Business, professional, labor, political, and similar organizations","State, NAICS 4-digit -- by ownership sector","All establishment sizes",1,1,1,1,14319,0,0,1101,"",2.46,0.13,0.14,0.13,0.12,0.00,0.00,0.91,"",0,0.0,0,0.0,0,0.0,0,0.0,681,5.0,0,0.0,0,0.0,52,5.0
"01000","2","8139","56","0","2023","3","","Alabama -- Statewide","State Government","NAICS 8139 Business, professional, labor, political, and similar organizations","State, NAICS 4-digit -- by ownership sector","All establishment sizes",1,1,1,1,11997,0,0,923,"",2.31,0.13,0.13,0.14,0.10,0.00,0.00,0.75,"",0,0.0,0,0.0,0,0.0,0,0.0,-1641,-12.0,0,0.0,0,0.0,-126,-12.0
"01000","3","8139","56","0","2023","1","N","Alabama -- Statewide","Local Government","NAICS 8139 Business, professional, labor, political, and similar organizations","State, NAICS 4-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",1.33,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01000","3","8139","56","0","2023","2","N","Alabama -- Statewide","Local Government","NAICS 8139 Business, professional, labor, political, and similar organizations","State, NAICS 4-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",1.29,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01000","3","8139","56","0","2023","3","N","Alabama -- Statewide","Local Government","NAICS 8139 Business, professional, labor, political, and similar organizations","State, NAICS 4-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",1.30,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01000","5","8139","56","0","2023","1","","Alabama -- Statewide","Private","NAICS 8139 Business, professional, labor, political, and similar organizations","State, NAICS 4-digit -- by ownership sector","All establishment sizes",789,3046,3062,3116,48093863,19192074,95491,1203,"",0.93,0.54,0.54,0.55,0.51,0.51,0.46,0.94,"",30,4.0,-98,-3.1,-78,-2.5,-46,-1.5,3669523,8.3,64989,0.3,-128187,-57.3,118,10.9
"01000","5","8139","56","0","2023","2","","Alabama -- Statewide","Private","NAICS 8139 Business, professional, labor, political, and similar organizations","State, NAICS 4-digit -- by ownership sector","All establishment sizes",792,3077,3070,3136,48392863,2929878,13989,1203,"",0.93,0.54,0.54,0.53,0.52,0.43,0.30,0.98,"",23,3.0,-49,-1.6,-75,-2.4,-126,-3.9,1866196,4.0,-497409,-14.5,-24106,-63.3,77,6.8
"01000","5","8139","56","0","2023","3","","Alabama -- Statewide","Private","NAICS 8139 Business, professional, labor, political, and similar organizations","State, NAICS 4-digit -- by ownership sector","All establishment sizes",793,3085,3112,3079,49128089,2381686,10043,1222,"",0.92,0.52,0.53,0.54,0.53,0.47,0.26,1.00,"",16,2.1,-50,-1.6,-44,-1.4,-174,-5.3,779697,1.6,-666593,-21.9,-26141,-72.2,53,4.5
"01001","5","8139","76","0","2023","1","","Autauga County, Alabama","Private","NAICS 8139 Business, professional, labor, political, and similar organizations","County, NAICS 4-digit -- by ownership sector","All establishment sizes",6,23,19,30,197285,86376,172,632,"",1.04,0.72,0.59,0.92,0.45,0.46,0.14,0.61,"",0,0.0,7,43.8,0,0.0,9,42.9,33982,20.8,17211,24.9,-874,-83.6,-41,-6.1
