"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"01000","5","238122","58","0","2023","1","","Alabama -- Statewide","Private","NAICS 238122 Nonresidential structural steel contractors","State, NAICS 6-digit -- by ownership sector","All establishment sizes",104,952,996,1045,15012747,7968977,128045,1158,"",1.96,0.96,0.99,1.04,1.00,0.97,1.38,1.00,"",5,5.1,64,7.2,100,11.2,124,13.5,4115623,37.8,1572803,24.6,14839,13.1,228,24.5
"01000","5","238122","58","0","2023","2","","Alabama -- Statewide","Private","NAICS 238122 Nonresidential structural steel contractors","State, NAICS 6-digit -- by ownership sector","All establishment sizes",104,1104,1110,1211,17059364,3244061,92178,1149,"",1.95,1.09,1.10,1.18,1.07,1.60,3.06,0.95,"",4,4.0,187,20.4,201,22.1,296,32.3,4508750,35.9,1227419,60.9,47435,106.0,92,8.7
"01000","5","238122","58","0","2023","3","","Alabama -- Statewide","Private","NAICS 238122 Nonresidential structural steel contractors","State, NAICS 6-digit -- by ownership sector","All establishment sizes",104,1210,1276,1305,19833977,3166500,113465,1207,"",1.94,1.18,1.24,1.27,1.20,1.96,4.44,0.97,"",6,6.1,302,33.3,397,45.2,410,45.8,6202288,45.5,1241761,64.5,71649,171.3,34,2.9
"01001","5","238122","78","0","2023","1","N","Autauga County, Alabama","Private","NAICS 238122 Nonresidential structural steel contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.77,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01001","5","238122","78","0","2023","2","N","Autauga County, Alabama","Private","NAICS 238122 Nonresidential structural steel contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.76,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01001","5","238122","78","0","2023","3","N","Autauga County, Alabama","Private","NAICS 238122 Nonresidential structural steel contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.72,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01003","5","238122","78","0","2023","1","N","Baldwin County, Alabama","Private","NAICS 238122 Nonresidential structural steel contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.36,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01003","5","238122","78","0","2023","2","N","Baldwin County, Alabama","Private","NAICS 238122 Nonresidential structural steel contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.35,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01003","5","238122","78","0","2023","3","N","Baldwin County, Alabama","Private","NAICS 238122 Nonresidential structural steel contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.70,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01005","5","238122","78","0","2023","1","N","Barbour County, Alabama","Private","NAICS 238122 Nonresidential structural steel contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",4.95,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
