"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"01000","3","541611","58","0","2023","1","N","Alabama -- Statewide","Local Government","NAICS 541611 Administrative management and general management consulting services","State, NAICS 6-digit -- by ownership sector","All establishment sizes",13,0,0,0,0,0,0,0,"N",15.84,0,0,0,0,0,0,0,"N",2,18.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01000","3","541611","58","0","2023","2","N","Alabama -- Statewide","Local Government","NAICS 541611 Administrative management and general management consulting services","State, NAICS 6-digit -- by ownership sector","All establishment sizes",13,0,0,0,0,0,0,0,"N",15.97,0,0,0,0,0,0,0,"N",1,8.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01000","3","541611","58","0","2023","3","N","Alabama -- Statewide","Local Government","NAICS 541611 Administrative management and general management consulting services","State, NAICS 6-digit -- by ownership sector","All establishment sizes",13,0,0,0,0,0,0,0,"N",15.74,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01000","5","541611","58","0","2023","1","","Alabama -- Statewide","Private","NAICS 541611 Administrative management and general management consulting services","State, NAICS 6-digit -- by ownership sector","All establishment sizes",1883,7281,7367,7228,152867438,57416323,417808,1613,"",0.89,0.65,0.66,0.65,0.49,0.58,0.74,0.76,"",271,16.8,1294,21.6,1219,19.8,1067,17.3,25868972,20.4,9739317,20.4,-173473,-29.3,11,0.7
"01000","5","541611","58","0","2023","2","","Alabama -- Statewide","Private","NAICS 541611 Administrative management and general management consulting services","State, NAICS 6-digit -- by ownership sector","All establishment sizes",1937,7437,7450,7444,152614011,10029315,100705,1577,"",0.90,0.66,0.66,0.66,0.53,0.71,0.98,0.80,"",262,15.6,970,15.0,852,12.9,828,12.5,13290155,9.5,259268,2.7,-51568,-33.9,-57,-3.5
"01000","5","541611","58","0","2023","3","","Alabama -- Statewide","Private","NAICS 541611 Administrative management and general management consulting services","State, NAICS 6-digit -- by ownership sector","All establishment sizes",1972,7584,7586,7656,155651763,8837829,90475,1574,"",0.90,0.66,0.67,0.68,0.55,0.86,1.13,0.82,"",207,11.7,788,11.6,595,8.5,734,10.6,11418080,7.9,-903516,-9.3,-56626,-38.5,-33,-2.1
"01001","5","541611","78","0","2023","1","","Autauga County, Alabama","Private","NAICS 541611 Administrative management and general management consulting services","County, NAICS 6-digit -- by ownership sector","All establishment sizes",11,16,17,16,315642,138326,1651,1487,"",0.76,0.25,0.26,0.25,0.22,0.28,0.50,0.86,"",4,57.1,1,6.7,2,13.3,0,0.0,64235,25.6,18928,15.9,35,2.2,226,17.9
"01001","5","541611","78","0","2023","2","","Autauga County, Alabama","Private","NAICS 541611 Administrative management and general management consulting services","County, NAICS 6-digit -- by ownership sector","All establishment sizes",14,20,22,22,491547,36148,682,1772,"",0.95,0.31,0.34,0.34,0.35,0.45,1.06,1.06,"",6,75.0,1,5.3,5,29.4,6,37.5,100123,25.6,-16469,-31.3,-254,-27.1,35,2.0
"01001","5","541611","78","0","2023","3","","Autauga County, Alabama","Private","NAICS 541611 Administrative management and general management consulting services","County, NAICS 6-digit -- by ownership sector","All establishment sizes",15,21,21,20,525534,10478,116,1956,"",1.00,0.32,0.32,0.31,0.38,0.20,0.27,1.20,"",5,50.0,4,23.5,3,16.7,5,33.3,197034,60.0,-22202,-67.9,-618,-84.2,440,29.0
"01003","5","541611","78","0","2023","1","","Baldwin County, Alabama","Private","NAICS 541611 Administrative management and general management consulting services","County, NAICS 6-digit -- by ownership sector","All establishment sizes",93,287,301,296,5257455,2367371,16124,1372,"",0.84,0.66,0.69,0.67,0.55,0.61,0.75,0.81,"",22,31.0,37,14.8,45,17.6,30,11.3,1366541,35.1,467352,24.6,-6704,-29.4,209,18.0
"01003","5","541611","78","0","2023","2","","Baldwin County, Alabama","Private","NAICS 541611 Administrative management and general management consulting services","County, NAICS 6-digit -- by ownership sector","All establishment sizes",97,302,304,311,5792734,563311,4069,1458,"",0.85,0.67,0.67,0.67,0.61,0.79,0.90,0.91,"",17,21.2,32,11.9,20,7.0,27,9.5,1040725,21.9,33220,6.3,-4726,-53.7,149,11.4
"01003","5","541611","78","0","2023","3","","Baldwin County, Alabama","Private","NAICS 541611 Administrative management and general management consulting services","County, NAICS 6-digit -- by ownership sector","All establishment sizes",101,313,306,305,6053317,413772,2671,1512,"",0.86,0.67,0.66,0.68,0.62,0.82,0.74,0.93,"",15,17.4,20,6.8,18,6.2,19,6.6,764034,14.4,-13122,-3.1,-3824,-58.9,104,7.4
"01005","5","541611","78","0","2023","1","N","Barbour County, Alabama","Private","NAICS 541611 Administrative management and general management consulting services","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.25,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01005","5","541611","78","0","2023","2","N","Barbour County, Alabama","Private","NAICS 541611 Administrative management and general management consulting services","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.24,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01005","5","541611","78","0","2023","3","N","Barbour County, Alabama","Private","NAICS 541611 Administrative management and general management consulting services","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.24,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01009","5","541611","78","0","2023","1","N","Blount County, Alabama","Private","NAICS 541611 Administrative management and general management consulting services","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.16,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01009","5","541611","78","0","2023","2","N","Blount County, Alabama","Private","NAICS 541611 Administrative management and general management consulting services","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.16,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01009","5","541611","78","0","2023","3","N","Blount County, Alabama","Private","NAICS 541611 Administrative management and general management consulting services","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.15,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01011","5","541611","78","0","2023","1","N","Bullock County, Alabama","Private","NAICS 541611 Administrative management and general management consulting services","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.35,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01011","5","541611","78","0","2023","2","N","Bullock County, Alabama","Private","NAICS 541611 Administrative management and general management consulting services","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.34,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01011","5","541611","78","0","2023","3","N","Bullock County, Alabama","Private","NAICS 541611 Administrative management and general management consulting services","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.34,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01015","3","541611","78","0","2023","1","N","Calhoun County, Alabama","Local Government","NAICS 541611 Administrative management and general management consulting services","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",67.83,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01015","3","541611","78","0","2023","2","N","Calhoun County, Alabama","Local Government","NAICS 541611 Administrative management and general management consulting services","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",68.57,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01015","3","541611","78","0","2023","3","N","Calhoun County, Alabama","Local Government","NAICS 541611 Administrative management and general management consulting services","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",68.01,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01015","5","541611","78","0","2023","1","","Calhoun County, Alabama","Private","NAICS 541611 Administrative management and general management consulting services","County, NAICS 6-digit -- by ownership sector","All establishment sizes",20,92,92,90,938405,548684,2544,790,"",0.53,0.39,0.38,0.38,0.17,0.31,0.25,0.43,"",2,11.1,41,80.4,40,76.9,40,80.0,195176,26.3,149359,37.4,-2785,-52.3,-331,-29.5
"01015","5","541611","78","0","2023","2","","Calhoun County, Alabama","Private","NAICS 541611 Administrative management and general management consulting services","County, NAICS 6-digit -- by ownership sector","All establishment sizes",21,97,98,92,1018373,121884,1067,819,"",0.54,0.40,0.41,0.39,0.20,0.42,0.54,0.49,"",4,23.5,47,94.0,42,75.0,35,61.4,224752,28.3,70555,137.5,540,102.5,-305,-27.1
"01015","5","541611","78","0","2023","3","","Calhoun County, Alabama","Private","NAICS 541611 Administrative management and general management consulting services","County, NAICS 6-digit -- by ownership sector","All establishment sizes",21,104,102,98,914560,70630,398,694,"",0.54,0.43,0.42,0.41,0.19,0.36,0.26,0.44,"",4,23.5,46,79.3,14,15.9,10,11.4,-72498,-7.3,910,1.3,-673,-62.8,-279,-28.7
"01017","5","541611","78","0","2023","1","N","Chambers County, Alabama","Private","NAICS 541611 Administrative management and general management consulting services","County, NAICS 6-digit -- by ownership sector","All establishment sizes",6,0,0,0,0,0,0,0,"N",0.58,0,0,0,0,0,0,0,"N",3,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01017","5","541611","78","0","2023","2","","Chambers County, Alabama","Private","NAICS 541611 Administrative management and general management consulting services","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,17,17,16,182169,7391,139,841,"",0.48,0.36,0.36,0.34,0.18,0.12,0.34,0.52,"N",2,66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01017","5","541611","78","0","2023","3","","Chambers County, Alabama","Private","NAICS 541611 Administrative management and general management consulting services","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,16,18,18,186329,6198,43,827,"",0.47,0.33,0.38,0.39,0.19,0.13,0.12,0.52,"",1,25.0,10,166.7,4,28.6,7,63.6,107203,135.5,-3806,-38.0,-376,-89.7,238,40.4
"01019","5","541611","78","0","2023","1","","Cherokee County, Alabama","Private","NAICS 541611 Administrative management and general management consulting services","County, NAICS 6-digit -- by ownership sector","All establishment sizes",6,20,21,22,633632,161956,400,2321,"",0.91,0.69,0.73,0.77,1.12,0.72,0.30,1.52,"",2,50.0,2,11.1,3,16.7,2,10.0,123795,24.3,11216,7.4,-1136,-74.0,220,10.5
"01019","5","541611","78","0","2023","2","","Cherokee County, Alabama","Private","NAICS 541611 Administrative management and general management consulting services","County, NAICS 6-digit -- by ownership sector","All establishment sizes",6,22,20,21,594204,13099,30,2177,"",0.88,0.77,0.68,0.71,1.10,0.30,0.11,1.52,"",2,50.0,2,10.0,2,11.1,2,10.5,59755,11.2,7452,132.0,-9,-23.1,13,0.6
