"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"01000","5","4491","56","0","2023","1","","Alabama -- Statewide","Private","NAICS 4491 Furniture and home furnishings retailers","State, NAICS 4-digit -- by ownership sector","All establishment sizes",899,6620,6484,6438,65351311,40969629,207008,772,"",1.44,1.09,1.08,1.09,1.06,1.11,1.09,0.98,"",15,1.7,-186,-2.7,-295,-4.4,-425,-6.2,3010652,4.8,215117,0.5,-255297,-55.2,68,9.7
"01000","5","4491","56","0","2023","2","","Alabama -- Statewide","Private","NAICS 4491 Furniture and home furnishings retailers","State, NAICS 4-digit -- by ownership sector","All establishment sizes",908,6326,6263,6252,64154825,8647739,45365,786,"",1.44,1.09,1.09,1.09,1.04,1.03,0.91,0.96,"",20,2.3,-442,-6.5,-455,-6.8,-440,-6.6,-2071618,-3.1,-2039055,-19.1,-78086,-63.3,29,3.8
"01000","5","4491","56","0","2023","3","","Alabama -- Statewide","Private","NAICS 4491 Furniture and home furnishings retailers","State, NAICS 4-digit -- by ownership sector","All establishment sizes",930,6144,6104,6118,63790221,6299543,37902,802,"",1.47,1.08,1.08,1.09,1.01,1.02,0.99,0.93,"",37,4.1,-484,-7.3,-463,-7.1,-425,-6.5,-4313361,-6.3,-727232,-10.3,-46077,-54.9,6,0.8
"01001","5","4491","76","0","2023","1","","Autauga County, Alabama","Private","NAICS 4491 Furniture and home furnishings retailers","County, NAICS 4-digit -- by ownership sector","All establishment sizes",7,26,28,26,172932,139228,1082,499,"",1.64,0.75,0.82,0.77,0.61,0.76,0.98,0.78,"",2,40.0,3,13.0,6,27.3,5,23.8,24827,16.8,17072,14.0,-829,-43.4,-19,-3.7
"01001","5","4491","76","0","2023","2","","Autauga County, Alabama","Private","NAICS 4491 Furniture and home furnishings retailers","County, NAICS 4-digit -- by ownership sector","All establishment sizes",7,25,27,27,172884,50343,485,505,"",1.63,0.75,0.82,0.82,0.58,1.06,1.55,0.73,"",1,16.7,1,4.2,2,8.0,1,3.8,-12200,-6.6,-7093,-12.3,-313,-39.2,-64,-11.2
"01001","5","4491","76","0","2023","3","","Autauga County, Alabama","Private","NAICS 4491 Furniture and home furnishings retailers","County, NAICS 4-digit -- by ownership sector","All establishment sizes",8,24,27,24,142756,17887,96,439,"",1.85,0.74,0.84,0.75,0.47,0.56,0.46,0.61,"",2,33.3,-3,-11.1,0,0.0,-1,-4.0,-40383,-22.1,-38591,-68.3,-796,-89.2,-96,-17.9
"01003","5","4491","76","0","2023","1","","Baldwin County, Alabama","Private","NAICS 4491 Furniture and home furnishings retailers","County, NAICS 4-digit -- by ownership sector","All establishment sizes",66,521,520,510,5460176,3324572,18820,812,"",2.00,2.20,2.23,2.17,2.87,2.28,2.61,1.30,"",4,6.5,-25,-4.6,-12,-2.3,-33,-6.1,372388,7.3,118131,3.7,-21572,-53.4,88,12.2
"01003","5","4491","76","0","2023","2","","Baldwin County, Alabama","Private","NAICS 4491 Furniture and home furnishings retailers","County, NAICS 4-digit -- by ownership sector","All establishment sizes",65,508,495,503,5867677,708486,4712,899,"",1.94,2.19,2.14,2.13,2.90,1.69,2.14,1.35,"",1,1.6,-33,-6.1,-50,-9.2,-50,-9.0,-410771,-6.5,-162122,-18.6,-5585,-54.2,15,1.7
"01003","5","4491","76","0","2023","3","","Baldwin County, Alabama","Private","NAICS 4491 Furniture and home furnishings retailers","County, NAICS 4-digit -- by ownership sector","All establishment sizes",66,489,489,477,5393573,489185,2152,855,"",1.96,2.10,2.13,2.13,2.50,1.60,1.25,1.18,"",2,3.1,-80,-14.1,-58,-10.6,-75,-13.6,-840410,-13.5,-191112,-28.1,-5947,-73.4,-7,-0.8
"01005","5","4491","76","0","2023","1","N","Barbour County, Alabama","Private","NAICS 4491 Furniture and home furnishings retailers","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",1.26,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01005","5","4491","76","0","2023","2","N","Barbour County, Alabama","Private","NAICS 4491 Furniture and home furnishings retailers","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.82,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01005","5","4491","76","0","2023","3","N","Barbour County, Alabama","Private","NAICS 4491 Furniture and home furnishings retailers","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.84,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01007","5","4491","76","0","2023","1","N","Bibb County, Alabama","Private","NAICS 4491 Furniture and home furnishings retailers","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.18,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01007","5","4491","76","0","2023","2","N","Bibb County, Alabama","Private","NAICS 4491 Furniture and home furnishings retailers","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.15,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01007","5","4491","76","0","2023","3","N","Bibb County, Alabama","Private","NAICS 4491 Furniture and home furnishings retailers","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.15,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01009","5","4491","76","0","2023","1","N","Blount County, Alabama","Private","NAICS 4491 Furniture and home furnishings retailers","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.53,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01009","5","4491","76","0","2023","2","N","Blount County, Alabama","Private","NAICS 4491 Furniture and home furnishings retailers","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.53,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01009","5","4491","76","0","2023","3","N","Blount County, Alabama","Private","NAICS 4491 Furniture and home furnishings retailers","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.53,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01011","5","4491","76","0","2023","1","N","Bullock County, Alabama","Private","NAICS 4491 Furniture and home furnishings retailers","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.17,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01011","5","4491","76","0","2023","2","N","Bullock County, Alabama","Private","NAICS 4491 Furniture and home furnishings retailers","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.17,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01011","5","4491","76","0","2023","3","N","Bullock County, Alabama","Private","NAICS 4491 Furniture and home furnishings retailers","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.20,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01013","5","4491","76","0","2023","1","","Butler County, Alabama","Private","NAICS 4491 Furniture and home furnishings retailers","County, NAICS 4-digit -- by ownership sector","All establishment sizes",6,30,28,31,253722,167265,462,658,"",2.70,1.48,1.39,1.56,1.73,1.41,0.52,1.17,"",0,0.0,-7,-18.9,-7,-20.0,-4,-11.4,-50740,-16.7,-20186,-10.8,-914,-66.4,1,0.2
"01013","5","4491","76","0","2023","2","","Butler County, Alabama","Private","NAICS 4491 Furniture and home furnishings retailers","County, NAICS 4-digit -- by ownership sector","All establishment sizes",6,31,30,32,252397,34612,92,626,"",2.72,1.58,1.55,1.68,1.67,1.00,0.40,1.04,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01013","5","4491","76","0","2023","3","","Butler County, Alabama","Private","NAICS 4491 Furniture and home furnishings retailers","County, NAICS 4-digit -- by ownership sector","All establishment sizes",6,30,28,28,250693,19715,53,673,"",2.75,1.55,1.46,1.50,1.59,0.77,0.28,1.06,"",0,0.0,-3,-9.1,-4,-12.5,-4,-12.5,-65,0.0,-9998,-33.6,-166,-75.8,76,12.7
"01015","5","4491","76","0","2023","1","","Calhoun County, Alabama","Private","NAICS 4491 Furniture and home furnishings retailers","County, NAICS 4-digit -- by ownership sector","All establishment sizes",27,139,137,133,1255234,801624,4424,708,"",2.40,1.07,1.07,1.06,1.13,1.20,1.31,1.05,"",0,0.0,-17,-10.9,-11,-7.4,-14,-9.5,22513,1.8,-43176,-5.1,-7152,-61.8,77,12.2
"01015","5","4491","76","0","2023","2","","Calhoun County, Alabama","Private","NAICS 4491 Furniture and home furnishings retailers","County, NAICS 4-digit -- by ownership sector","All establishment sizes",26,130,128,126,1182409,160425,933,711,"",2.30,1.05,1.05,1.04,1.07,0.94,0.97,1.02,"",0,0.0,-4,-3.0,-20,-13.5,-12,-8.7,-54043,-4.4,-51869,-24.4,-1952,-67.7,32,4.7
"01015","5","4491","76","0","2023","3","","Calhoun County, Alabama","Private","NAICS 4491 Furniture and home furnishings retailers","County, NAICS 4-digit -- by ownership sector","All establishment sizes",27,124,121,118,1170163,119384,780,744,"",2.40,1.04,1.01,1.00,1.08,1.00,1.09,1.06,"",0,0.0,-19,-13.3,-23,-16.0,-20,-14.5,-87688,-7.0,7134,6.4,-797,-50.5,61,8.9
"01017","5","4491","76","0","2023","1","N","Chambers County, Alabama","Private","NAICS 4491 Furniture and home furnishings retailers","County, NAICS 4-digit -- by ownership sector","All establishment sizes",6,0,0,0,0,0,0,0,"N",1.94,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
