"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"01000","1","925","55","0","2023","1","","Alabama -- Statewide","Federal Government","NAICS 925 Administration of housing programs, urban planning, and community development","State, NAICS 3-digit -- by ownership sector","All establishment sizes",2,42,44,44,1163605,0,0,2066,"",0.91,0.33,0.34,0.34,0.37,0.00,0.00,1.09,"",0,0.0,3,7.7,3,7.3,6,15.8,160134,16.0,0,0.0,0,0.0,104,5.3
"01000","1","925","55","0","2023","2","","Alabama -- Statewide","Federal Government","NAICS 925 Administration of housing programs, urban planning, and community development","State, NAICS 3-digit -- by ownership sector","All establishment sizes",2,45,45,46,1459286,0,0,2476,"",0.89,0.35,0.34,0.36,0.38,0.00,0.00,1.08,"",0,0.0,8,21.6,7,18.4,8,21.1,318417,27.9,0,0.0,0,0.0,146,6.3
"01000","1","925","55","0","2023","3","","Alabama -- Statewide","Federal Government","NAICS 925 Administration of housing programs, urban planning, and community development","State, NAICS 3-digit -- by ownership sector","All establishment sizes",2,47,46,49,1343027,0,0,2183,"",0.88,0.36,0.35,0.37,0.39,0.00,0.00,1.08,"",0,0.0,7,17.5,7,17.9,9,22.5,265734,24.7,0,0.0,0,0.0,94,4.5
"01000","2","925","55","0","2023","1","","Alabama -- Statewide","State Government","NAICS 925 Administration of housing programs, urban planning, and community development","State, NAICS 3-digit -- by ownership sector","All establishment sizes",3,109,109,111,1839956,0,0,1291,"N",0.51,0,0,0,0,0,0,0,"",0,0.0,-3,-2.7,-3,-2.7,-2,-1.8,275206,17.6,0,0.0,0,0.0,219,20.4
"01000","2","925","55","0","2023","2","","Alabama -- Statewide","State Government","NAICS 925 Administration of housing programs, urban planning, and community development","State, NAICS 3-digit -- by ownership sector","All establishment sizes",3,111,108,107,1912491,0,0,1354,"N",0.50,0,0,0,0,0,0,0,"",0,0.0,-3,-2.6,-5,-4.4,-7,-6.1,146697,8.3,0,0.0,0,0.0,159,13.3
"01000","2","925","55","0","2023","3","","Alabama -- Statewide","State Government","NAICS 925 Administration of housing programs, urban planning, and community development","State, NAICS 3-digit -- by ownership sector","All establishment sizes",3,111,110,109,1620345,0,0,1133,"N",0.49,0,0,0,0,0,0,0,"",0,0.0,0,0.0,-1,-0.9,-1,-0.9,-143972,-8.2,0,0.0,0,0.0,-93,-7.6
"01000","3","925","55","0","2023","1","","Alabama -- Statewide","Local Government","NAICS 925 Administration of housing programs, urban planning, and community development","State, NAICS 3-digit -- by ownership sector","All establishment sizes",24,1006,1012,1028,11439197,4062464,8948,867,"",0.49,0.93,0.94,0.97,0.81,1.44,1.07,0.86,"",0,0.0,-7,-0.7,-13,-1.3,-8,-0.8,994115,9.5,6103,0.2,-21199,-70.3,83,10.6
"01000","3","925","55","0","2023","2","","Alabama -- Statewide","Local Government","NAICS 925 Administration of housing programs, urban planning, and community development","State, NAICS 3-digit -- by ownership sector","All establishment sizes",24,1045,1049,1064,11729168,643538,1456,857,"",0.49,0.96,0.96,0.95,0.78,0.67,0.54,0.81,"",0,0.0,-1,-0.1,2,0.2,-3,-0.3,671053,6.1,-163628,-20.3,-4750,-76.5,49,6.1
"01000","3","925","55","0","2023","3","","Alabama -- Statewide","Local Government","NAICS 925 Administration of housing programs, urban planning, and community development","State, NAICS 3-digit -- by ownership sector","All establishment sizes",24,1059,1059,1054,11900971,445166,944,866,"",0.49,0.93,0.94,0.97,0.77,0.50,0.41,0.81,"",0,0.0,16,1.5,4,0.4,-5,-0.5,831537,7.5,-72062,-13.9,-2902,-75.5,57,7.0
"01003","2","925","75","0","2023","1","","Baldwin County, Alabama","State Government","NAICS 925 Administration of housing programs, urban planning, and community development","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,12,12,12,86921,0,0,557,"N",3.24,0,0,0,0,0,0,0,"",0,0.0,2,20.0,2,20.0,0,0.0,6129,7.6,0,0.0,0,0.0,-26,-4.5
"01003","2","925","75","0","2023","2","","Baldwin County, Alabama","State Government","NAICS 925 Administration of housing programs, urban planning, and community development","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,13,12,12,89764,0,0,560,"N",3.17,0,0,0,0,0,0,0,"",0,0.0,1,8.3,0,0.0,0,0.0,2753,3.2,0,0.0,0,0.0,2,0.4
"01003","2","925","75","0","2023","3","","Baldwin County, Alabama","State Government","NAICS 925 Administration of housing programs, urban planning, and community development","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,12,12,12,91648,0,0,587,"N",3.07,0,0,0,0,0,0,0,"",0,0.0,1,9.1,0,0.0,0,0.0,7252,8.6,0,0.0,0,0.0,31,5.6
"01015","3","925","75","0","2023","1","N","Calhoun County, Alabama","Local Government","NAICS 925 Administration of housing programs, urban planning, and community development","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.14,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01015","3","925","75","0","2023","2","N","Calhoun County, Alabama","Local Government","NAICS 925 Administration of housing programs, urban planning, and community development","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.13,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01015","3","925","75","0","2023","3","N","Calhoun County, Alabama","Local Government","NAICS 925 Administration of housing programs, urban planning, and community development","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.14,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01017","3","925","75","0","2023","1","N","Chambers County, Alabama","Local Government","NAICS 925 Administration of housing programs, urban planning, and community development","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",4.14,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01017","3","925","75","0","2023","2","N","Chambers County, Alabama","Local Government","NAICS 925 Administration of housing programs, urban planning, and community development","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",4.18,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01017","3","925","75","0","2023","3","N","Chambers County, Alabama","Local Government","NAICS 925 Administration of housing programs, urban planning, and community development","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",4.17,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01033","3","925","75","0","2023","1","N","Colbert County, Alabama","Local Government","NAICS 925 Administration of housing programs, urban planning, and community development","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.06,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01033","3","925","75","0","2023","2","N","Colbert County, Alabama","Local Government","NAICS 925 Administration of housing programs, urban planning, and community development","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.06,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01033","3","925","75","0","2023","3","N","Colbert County, Alabama","Local Government","NAICS 925 Administration of housing programs, urban planning, and community development","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.06,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01061","3","925","75","0","2023","1","N","Geneva County, Alabama","Local Government","NAICS 925 Administration of housing programs, urban planning, and community development","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",5.26,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
