"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"01000","5","48833","57","0","2023","1","","Alabama -- Statewide","Private","NAICS 48833 Navigational services to shipping","State, NAICS 5-digit -- by ownership sector","All establishment sizes",11,125,131,127,3423897,951034,3492,2063,"",0.95,0.58,0.61,0.59,0.76,0.52,0.34,1.29,"",-3,-21.4,-7,-5.3,-1,-0.8,-1,-0.8,485486,16.5,8420,0.9,-6335,-64.5,333,19.2
"01000","5","48833","57","0","2023","2","","Alabama -- Statewide","Private","NAICS 48833 Navigational services to shipping","State, NAICS 5-digit -- by ownership sector","All establishment sizes",13,131,135,136,3361325,115910,622,1930,"",1.10,0.59,0.60,0.60,0.72,0.35,0.18,1.20,"",0,0.0,5,4.0,10,8.0,11,8.8,299951,9.8,14709,14.5,-690,-52.6,51,2.7
"01000","5","48833","57","0","2023","3","","Alabama -- Statewide","Private","NAICS 48833 Navigational services to shipping","State, NAICS 5-digit -- by ownership sector","All establishment sizes",13,133,138,131,3712122,94874,408,2131,"",1.08,0.58,0.60,0.58,0.75,0.41,0.17,1.28,"",1,8.3,4,3.1,11,8.7,3,2.3,477294,14.8,-11977,-11.2,-940,-69.7,187,9.6
"01003","5","48833","77","0","2023","1","N","Baldwin County, Alabama","Private","NAICS 48833 Navigational services to shipping","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",4.93,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01003","5","48833","77","0","2023","2","N","Baldwin County, Alabama","Private","NAICS 48833 Navigational services to shipping","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",4.80,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01003","5","48833","77","0","2023","3","N","Baldwin County, Alabama","Private","NAICS 48833 Navigational services to shipping","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",4.68,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01005","5","48833","77","0","2023","1","-","Barbour County, Alabama","Private","NAICS 48833 Navigational services to shipping","County, NAICS 5-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01005","5","48833","77","0","2023","2","N","Barbour County, Alabama","Private","NAICS 48833 Navigational services to shipping","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",22.05,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01005","5","48833","77","0","2023","3","N","Barbour County, Alabama","Private","NAICS 48833 Navigational services to shipping","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",22.12,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01073","5","48833","77","0","2023","1","N","Jefferson County, Alabama","Private","NAICS 48833 Navigational services to shipping","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.60,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01073","5","48833","77","0","2023","2","N","Jefferson County, Alabama","Private","NAICS 48833 Navigational services to shipping","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.59,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01073","5","48833","77","0","2023","3","N","Jefferson County, Alabama","Private","NAICS 48833 Navigational services to shipping","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.58,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01097","5","48833","77","0","2023","1","","Mobile County, Alabama","Private","NAICS 48833 Navigational services to shipping","County, NAICS 5-digit -- by ownership sector","All establishment sizes",6,114,120,116,3251927,867799,2998,2144,"",6.76,6.33,6.66,6.43,9.01,5.78,3.04,1.39,"",-2,-25.0,-10,-8.1,-1,-0.8,-7,-5.7,458096,16.4,7587,0.9,-6252,-67.6,392,22.4
"01097","5","48833","77","0","2023","2","","Mobile County, Alabama","Private","NAICS 48833 Navigational services to shipping","County, NAICS 5-digit -- by ownership sector","All establishment sizes",7,120,123,123,3180687,100544,516,2005,"",7.72,6.53,6.63,6.52,8.31,3.63,1.65,1.27,"",-1,-12.5,5,4.3,8,7.0,7,6.0,277381,9.6,13866,16.0,-694,-57.4,69,3.6
"01097","5","48833","77","0","2023","3","","Mobile County, Alabama","Private","NAICS 48833 Navigational services to shipping","County, NAICS 5-digit -- by ownership sector","All establishment sizes",7,122,126,125,3575179,83315,331,2212,"",7.57,6.43,6.65,6.66,8.78,4.30,1.39,1.33,"",0,0.0,2,1.7,8,6.8,7,5.9,493604,16.0,-12262,-12.8,-938,-73.9,214,10.7
"01999","5","48833","77","0","2023","1","N","Unknown Or Undefined, Alabama","Private","NAICS 48833 Navigational services to shipping","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.67,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01999","5","48833","77","0","2023","2","N","Unknown Or Undefined, Alabama","Private","NAICS 48833 Navigational services to shipping","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.66,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01999","5","48833","77","0","2023","3","N","Unknown Or Undefined, Alabama","Private","NAICS 48833 Navigational services to shipping","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.65,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02000","5","48833","57","0","2023","1","","Alaska -- Statewide","Private","NAICS 48833 Navigational services to shipping","State, NAICS 5-digit -- by ownership sector","All establishment sizes",17,120,116,121,2599270,2534806,38847,1680,"",9.10,3.74,3.56,3.69,3.43,4.78,4.15,0.94,"",-1,-5.6,27,29.0,25,27.5,28,30.1,789863,43.7,734392,40.8,6841,21.4,173,11.5
"02000","5","48833","57","0","2023","2","","Alaska -- Statewide","Private","NAICS 48833 Navigational services to shipping","State, NAICS 5-digit -- by ownership sector","All establishment sizes",17,125,158,158,2964441,2294296,37924,1551,"",8.92,3.69,4.47,4.20,3.43,6.29,4.07,0.83,"",-1,-5.6,22,21.4,44,38.6,42,36.2,653472,28.3,538367,30.7,5903,18.4,-51,-3.2
"02000","5","48833","57","0","2023","3","","Alaska -- Statewide","Private","NAICS 48833 Navigational services to shipping","State, NAICS 5-digit -- by ownership sector","All establishment sizes",17,149,145,154,3151971,1474318,26135,1624,"",8.78,3.96,3.86,4.19,3.29,5.20,3.46,0.82,"",0,0.0,24,19.2,19,15.1,21,15.8,318620,11.2,60107,4.3,-2210,-7.8,-79,-4.6
"02016","5","48833","77","0","2023","1","N","Aleutians West Census Area, Alaska","Private","NAICS 48833 Navigational services to shipping","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",165.54,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02016","5","48833","77","0","2023","2","N","Aleutians West Census Area, Alaska","Private","NAICS 48833 Navigational services to shipping","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",163.31,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02016","5","48833","77","0","2023","3","N","Aleutians West Census Area, Alaska","Private","NAICS 48833 Navigational services to shipping","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",158.97,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02063","5","48833","77","0","2023","1","N","Chugach Census Area, Alaska","Private","NAICS 48833 Navigational services to shipping","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",32.50,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02063","5","48833","77","0","2023","2","N","Chugach Census Area, Alaska","Private","NAICS 48833 Navigational services to shipping","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",31.87,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02063","5","48833","77","0","2023","3","N","Chugach Census Area, Alaska","Private","NAICS 48833 Navigational services to shipping","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",31.60,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02110","5","48833","77","0","2023","1","N","Juneau City and Borough, Alaska","Private","NAICS 48833 Navigational services to shipping","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",11.82,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02110","5","48833","77","0","2023","2","N","Juneau City and Borough, Alaska","Private","NAICS 48833 Navigational services to shipping","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",11.52,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02110","5","48833","77","0","2023","3","N","Juneau City and Borough, Alaska","Private","NAICS 48833 Navigational services to shipping","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",11.40,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02122","5","48833","77","0","2023","1","N","Kenai Peninsula Borough, Alaska","Private","NAICS 48833 Navigational services to shipping","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",17.19,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02122","5","48833","77","0","2023","2","N","Kenai Peninsula Borough, Alaska","Private","NAICS 48833 Navigational services to shipping","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",16.84,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02122","5","48833","77","0","2023","3","N","Kenai Peninsula Borough, Alaska","Private","NAICS 48833 Navigational services to shipping","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",16.66,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02130","5","48833","77","0","2023","1","N","Ketchikan Gateway Borough, Alaska","Private","NAICS 48833 Navigational services to shipping","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",65.43,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02130","5","48833","77","0","2023","2","N","Ketchikan Gateway Borough, Alaska","Private","NAICS 48833 Navigational services to shipping","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",64.42,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02130","5","48833","77","0","2023","3","N","Ketchikan Gateway Borough, Alaska","Private","NAICS 48833 Navigational services to shipping","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",64.18,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
