"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"01000","5","42434","57","0","2023","1","","Alabama -- Statewide","Private","NAICS 42434 Footwear merchant wholesalers","State, NAICS 5-digit -- by ownership sector","All establishment sizes",7,28,28,29,493022,213787,1043,1339,"",0.27,0.09,0.09,0.09,0.07,0.08,0.06,0.83,"",1,16.7,5,21.7,6,27.3,8,38.1,141756,40.4,53702,33.5,-432,-29.3,111,9.0
"01000","5","42434","57","0","2023","2","","Alabama -- Statewide","Private","NAICS 42434 Footwear merchant wholesalers","State, NAICS 5-digit -- by ownership sector","All establishment sizes",7,29,30,30,627349,49670,295,1627,"",0.27,0.09,0.09,0.09,0.10,0.11,0.09,1.14,"",1,16.7,10,52.6,13,76.5,12,66.7,261426,71.4,27194,121.0,44,17.5,63,4.0
"01000","5","42434","57","0","2023","3","","Alabama -- Statewide","Private","NAICS 42434 Footwear merchant wholesalers","State, NAICS 5-digit -- by ownership sector","All establishment sizes",9,31,33,30,625359,20248,414,1535,"",0.35,0.09,0.10,0.09,0.10,0.07,0.18,1.00,"",3,50.0,11,55.0,14,73.7,11,57.9,286130,84.3,5099,33.7,308,290.6,185,13.7
"01049","5","42434","77","0","2023","1","N","DeKalb County, Alabama","Private","NAICS 42434 Footwear merchant wholesalers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",4.28,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01049","5","42434","77","0","2023","2","N","DeKalb County, Alabama","Private","NAICS 42434 Footwear merchant wholesalers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",4.28,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01049","5","42434","77","0","2023","3","N","DeKalb County, Alabama","Private","NAICS 42434 Footwear merchant wholesalers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",4.27,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01071","5","42434","77","0","2023","1","N","Jackson County, Alabama","Private","NAICS 42434 Footwear merchant wholesalers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",5.19,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01071","5","42434","77","0","2023","2","N","Jackson County, Alabama","Private","NAICS 42434 Footwear merchant wholesalers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",5.17,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01071","5","42434","77","0","2023","3","N","Jackson County, Alabama","Private","NAICS 42434 Footwear merchant wholesalers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",5.17,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01073","5","42434","77","0","2023","1","N","Jefferson County, Alabama","Private","NAICS 42434 Footwear merchant wholesalers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.55,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01073","5","42434","77","0","2023","2","N","Jefferson County, Alabama","Private","NAICS 42434 Footwear merchant wholesalers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.55,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01073","5","42434","77","0","2023","3","","Jefferson County, Alabama","Private","NAICS 42434 Footwear merchant wholesalers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,24,25,23,368430,13331,227,1181,"",0.81,0.42,0.44,0.41,0.29,0.27,0.61,0.68,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01999","5","42434","77","0","2023","1","N","Unknown Or Undefined, Alabama","Private","NAICS 42434 Footwear merchant wholesalers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.91,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01999","5","42434","77","0","2023","2","N","Unknown Or Undefined, Alabama","Private","NAICS 42434 Footwear merchant wholesalers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.91,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01999","5","42434","77","0","2023","3","N","Unknown Or Undefined, Alabama","Private","NAICS 42434 Footwear merchant wholesalers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",1.22,0,0,0,0,0,0,0,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02000","5","42434","57","0","2023","1","N","Alaska -- Statewide","Private","NAICS 42434 Footwear merchant wholesalers","State, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.24,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02000","5","42434","57","0","2023","2","N","Alaska -- Statewide","Private","NAICS 42434 Footwear merchant wholesalers","State, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.24,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02000","5","42434","57","0","2023","3","N","Alaska -- Statewide","Private","NAICS 42434 Footwear merchant wholesalers","State, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.24,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02090","5","42434","77","0","2023","1","N","Fairbanks North Star Borough, Alaska","Private","NAICS 42434 Footwear merchant wholesalers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.53,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02090","5","42434","77","0","2023","2","N","Fairbanks North Star Borough, Alaska","Private","NAICS 42434 Footwear merchant wholesalers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.54,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02090","5","42434","77","0","2023","3","N","Fairbanks North Star Borough, Alaska","Private","NAICS 42434 Footwear merchant wholesalers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.54,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04000","5","42434","57","0","2023","1","","Arizona -- Statewide","Private","NAICS 42434 Footwear merchant wholesalers","State, NAICS 5-digit -- by ownership sector","All establishment sizes",30,106,104,108,1930353,657148,12631,1401,"",0.84,0.21,0.21,0.22,0.16,0.14,0.23,0.76,"",-2,-6.2,28,35.9,29,38.7,32,42.1,691496,55.8,232019,54.6,6950,122.3,153,12.3
"04000","5","42434","57","0","2023","2","","Arizona -- Statewide","Private","NAICS 42434 Footwear merchant wholesalers","State, NAICS 5-digit -- by ownership sector","All establishment sizes",29,101,104,101,1629159,184191,2597,1229,"",0.81,0.20,0.21,0.21,0.16,0.27,0.30,0.76,"",-4,-12.1,26,34.7,31,42.5,28,38.4,431966,36.1,83135,82.3,2087,409.2,-21,-1.7
"04000","5","42434","57","0","2023","3","","Arizona -- Statewide","Private","NAICS 42434 Footwear merchant wholesalers","State, NAICS 5-digit -- by ownership sector","All establishment sizes",31,114,109,109,1659128,122867,1649,1153,"",0.86,0.24,0.22,0.22,0.15,0.27,0.27,0.67,"",-2,-6.1,38,50.0,29,36.2,19,21.1,304792,22.5,47133,62.2,922,126.8,-117,-9.2
"04013","5","42434","77","0","2023","1","","Maricopa County, Arizona","Private","NAICS 42434 Footwear merchant wholesalers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",17,64,62,66,1208453,385748,8492,1452,"",0.76,0.18,0.18,0.19,0.14,0.12,0.23,0.74,"N",-2,-10.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04013","5","42434","77","0","2023","2","","Maricopa County, Arizona","Private","NAICS 42434 Footwear merchant wholesalers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",17,60,62,60,825463,83771,1433,1047,"",0.75,0.17,0.18,0.18,0.11,0.17,0.24,0.62,"N",-2,-10.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04013","5","42434","77","0","2023","3","","Maricopa County, Arizona","Private","NAICS 42434 Footwear merchant wholesalers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",18,64,64,63,894827,58994,426,1081,"",0.79,0.19,0.18,0.18,0.11,0.18,0.10,0.61,"N",-1,-5.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04017","5","42434","77","0","2023","1","N","Navajo County, Arizona","Private","NAICS 42434 Footwear merchant wholesalers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",3.23,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04017","5","42434","77","0","2023","2","N","Navajo County, Arizona","Private","NAICS 42434 Footwear merchant wholesalers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",3.22,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04017","5","42434","77","0","2023","3","N","Navajo County, Arizona","Private","NAICS 42434 Footwear merchant wholesalers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",3.20,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04019","5","42434","77","0","2023","1","N","Pima County, Arizona","Private","NAICS 42434 Footwear merchant wholesalers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.27,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04019","5","42434","77","0","2023","2","N","Pima County, Arizona","Private","NAICS 42434 Footwear merchant wholesalers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.27,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04019","5","42434","77","0","2023","3","N","Pima County, Arizona","Private","NAICS 42434 Footwear merchant wholesalers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.27,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04999","5","42434","77","0","2023","1","","Unknown Or Undefined, Arizona","Private","NAICS 42434 Footwear merchant wholesalers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",11,39,39,39,663436,257324,4065,1309,"",2.73,2.89,2.85,2.86,1.34,1.56,1.16,0.47,"",0,0.0,26,200.0,26,200.0,26,200.0,332802,100.7,176011,216.5,3903,2409.3,-647,-33.1
"04999","5","42434","77","0","2023","2","N","Unknown Or Undefined, Arizona","Private","NAICS 42434 Footwear merchant wholesalers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",10,0,0,0,0,0,0,0,"N",2.46,0,0,0,0,0,0,0,"N",-2,-16.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04999","5","42434","77","0","2023","3","N","Unknown Or Undefined, Arizona","Private","NAICS 42434 Footwear merchant wholesalers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",11,0,0,0,0,0,0,0,"N",2.49,0,0,0,0,0,0,0,"N",-1,-8.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05000","5","42434","57","0","2023","1","","Arkansas -- Statewide","Private","NAICS 42434 Footwear merchant wholesalers","State, NAICS 5-digit -- by ownership sector","All establishment sizes",26,124,127,127,2142392,903592,12993,1308,"",1.54,0.62,0.63,0.63,0.53,0.60,0.88,0.84,"",2,8.3,47,61.0,51,67.1,51,67.1,657530,44.3,146756,19.4,4992,62.4,-188,-12.6
"05000","5","42434","57","0","2023","2","","Arkansas -- Statewide","Private","NAICS 42434 Footwear merchant wholesalers","State, NAICS 5-digit -- by ownership sector","All establishment sizes",25,124,127,128,2168672,138169,2265,1320,"",1.50,0.62,0.63,0.64,0.63,0.57,0.81,1.00,"",2,8.7,41,49.4,45,54.9,47,58.0,318825,17.2,-64923,-32.0,740,48.5,-415,-23.9
"05000","5","42434","57","0","2023","3","","Arkansas -- Statewide","Private","NAICS 42434 Footwear merchant wholesalers","State, NAICS 5-digit -- by ownership sector","All establishment sizes",25,128,129,138,2314194,110653,2298,1352,"",1.49,0.65,0.65,0.70,0.63,0.70,1.21,0.95,"",0,0.0,46,56.1,43,50.0,50,56.8,317583,15.9,2264,2.1,1348,141.9,-448,-24.9
"05007","5","42434","77","0","2023","1","","Benton County, Arkansas","Private","NAICS 42434 Footwear merchant wholesalers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",5,13,13,13,201193,72822,1394,1190,"",3.79,0.60,0.60,0.60,0.27,0.33,0.86,0.46,"",0,0.0,0,0.0,0,0.0,0,0.0,17912,9.8,-16788,-18.7,-413,-22.9,105,9.7
"05007","5","42434","77","0","2023","2","","Benton County, Arkansas","Private","NAICS 42434 Footwear merchant wholesalers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",5,13,12,11,203520,11258,34,1305,"",3.82,0.60,0.55,0.50,0.44,0.40,0.12,0.80,"",0,0.0,0,0.0,-1,-7.7,-2,-15.4,12191,6.4,-9904,-46.8,-171,-83.4,173,15.3
"05007","5","42434","77","0","2023","3","","Benton County, Arkansas","Private","NAICS 42434 Footwear merchant wholesalers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",5,12,12,12,206297,7685,23,1322,"",3.78,0.55,0.55,0.56,0.41,0.40,0.13,0.74,"",0,0.0,-1,-7.7,-1,-7.7,-2,-14.3,12257,6.3,-1619,-17.4,-5,-17.9,203,18.1
"05051","5","42434","77","0","2023","1","N","Garland County, Arkansas","Private","NAICS 42434 Footwear merchant wholesalers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.87,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05051","5","42434","77","0","2023","2","N","Garland County, Arkansas","Private","NAICS 42434 Footwear merchant wholesalers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.90,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05051","5","42434","77","0","2023","3","N","Garland County, Arkansas","Private","NAICS 42434 Footwear merchant wholesalers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.90,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05119","5","42434","77","0","2023","1","N","Pulaski County, Arkansas","Private","NAICS 42434 Footwear merchant wholesalers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",1.69,0,0,0,0,0,0,0,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05119","5","42434","77","0","2023","2","N","Pulaski County, Arkansas","Private","NAICS 42434 Footwear merchant wholesalers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",1.72,0,0,0,0,0,0,0,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05119","5","42434","77","0","2023","3","N","Pulaski County, Arkansas","Private","NAICS 42434 Footwear merchant wholesalers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",1.73,0,0,0,0,0,0,0,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
