"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"01000","5","445292","58","0","2023","1","","Alabama -- Statewide","Private","NAICS 445292 Confectionery and nut retailers","State, NAICS 6-digit -- by ownership sector","All establishment sizes",22,143,135,148,1369789,558865,3162,742,"",0.55,0.51,0.48,0.52,0.93,0.55,0.40,1.85,"",1,4.8,11,8.3,-1,-0.7,8,5.7,788224,135.5,45075,8.8,-3401,-51.8,413,125.5
"01000","5","445292","58","0","2023","2","","Alabama -- Statewide","Private","NAICS 445292 Confectionery and nut retailers","State, NAICS 6-digit -- by ownership sector","All establishment sizes",22,139,138,144,1244807,298896,2477,682,"",0.54,0.51,0.49,0.50,0.83,0.83,0.77,1.66,"",-1,-4.3,1,0.7,-3,-2.1,-7,-4.6,166912,15.5,2750,0.9,-1439,-36.7,104,18.0
"01000","5","445292","58","0","2023","3","","Alabama -- Statewide","Private","NAICS 445292 Confectionery and nut retailers","State, NAICS 6-digit -- by ownership sector","All establishment sizes",22,150,139,141,688444,169305,1679,369,"",0.54,0.53,0.49,0.52,0.43,0.50,0.53,0.84,"",-1,-4.3,5,3.4,3,2.2,-5,-3.4,-38314,-5.3,-34544,-16.9,-1559,-48.1,-24,-6.1
"01003","5","445292","78","0","2023","1","N","Baldwin County, Alabama","Private","NAICS 445292 Confectionery and nut retailers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.95,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01003","5","445292","78","0","2023","2","N","Baldwin County, Alabama","Private","NAICS 445292 Confectionery and nut retailers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.93,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01003","5","445292","78","0","2023","3","N","Baldwin County, Alabama","Private","NAICS 445292 Confectionery and nut retailers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.92,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01005","5","445292","78","0","2023","1","N","Barbour County, Alabama","Private","NAICS 445292 Confectionery and nut retailers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",6.56,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01005","5","445292","78","0","2023","2","N","Barbour County, Alabama","Private","NAICS 445292 Confectionery and nut retailers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",6.41,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01005","5","445292","78","0","2023","3","N","Barbour County, Alabama","Private","NAICS 445292 Confectionery and nut retailers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",6.50,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01021","5","445292","78","0","2023","1","N","Chilton County, Alabama","Private","NAICS 445292 Confectionery and nut retailers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",4.29,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01021","5","445292","78","0","2023","2","N","Chilton County, Alabama","Private","NAICS 445292 Confectionery and nut retailers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",4.23,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01021","5","445292","78","0","2023","3","N","Chilton County, Alabama","Private","NAICS 445292 Confectionery and nut retailers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",4.20,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01031","5","445292","78","0","2023","1","N","Coffee County, Alabama","Private","NAICS 445292 Confectionery and nut retailers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",5.95,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01031","5","445292","78","0","2023","2","N","Coffee County, Alabama","Private","NAICS 445292 Confectionery and nut retailers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",5.84,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01031","5","445292","78","0","2023","3","N","Coffee County, Alabama","Private","NAICS 445292 Confectionery and nut retailers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",5.71,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01061","5","445292","78","0","2023","1","N","Geneva County, Alabama","Private","NAICS 445292 Confectionery and nut retailers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",6.42,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01061","5","445292","78","0","2023","2","N","Geneva County, Alabama","Private","NAICS 445292 Confectionery and nut retailers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",6.30,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01061","5","445292","78","0","2023","3","N","Geneva County, Alabama","Private","NAICS 445292 Confectionery and nut retailers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",6.22,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01069","5","445292","78","0","2023","1","N","Houston County, Alabama","Private","NAICS 445292 Confectionery and nut retailers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.10,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01069","5","445292","78","0","2023","2","N","Houston County, Alabama","Private","NAICS 445292 Confectionery and nut retailers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.08,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01069","5","445292","78","0","2023","3","N","Houston County, Alabama","Private","NAICS 445292 Confectionery and nut retailers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.06,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01073","5","445292","78","0","2023","1","N","Jefferson County, Alabama","Private","NAICS 445292 Confectionery and nut retailers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.52,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01073","5","445292","78","0","2023","2","N","Jefferson County, Alabama","Private","NAICS 445292 Confectionery and nut retailers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.51,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01073","5","445292","78","0","2023","3","N","Jefferson County, Alabama","Private","NAICS 445292 Confectionery and nut retailers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.51,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01083","5","445292","78","0","2023","1","N","Limestone County, Alabama","Private","NAICS 445292 Confectionery and nut retailers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.12,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01083","5","445292","78","0","2023","2","N","Limestone County, Alabama","Private","NAICS 445292 Confectionery and nut retailers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.07,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01083","5","445292","78","0","2023","3","N","Limestone County, Alabama","Private","NAICS 445292 Confectionery and nut retailers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.04,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01085","5","445292","78","0","2023","1","N","Lowndes County, Alabama","Private","NAICS 445292 Confectionery and nut retailers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",18.65,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01085","5","445292","78","0","2023","2","N","Lowndes County, Alabama","Private","NAICS 445292 Confectionery and nut retailers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",18.31,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01085","5","445292","78","0","2023","3","N","Lowndes County, Alabama","Private","NAICS 445292 Confectionery and nut retailers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",18.54,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01089","5","445292","78","0","2023","1","N","Madison County, Alabama","Private","NAICS 445292 Confectionery and nut retailers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.91,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01089","5","445292","78","0","2023","2","N","Madison County, Alabama","Private","NAICS 445292 Confectionery and nut retailers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.89,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
