"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"01000","1","81341","57","0","2023","1","","Alabama -- Statewide","Federal Government","NAICS 81341 Civic and social organizations","State, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"",8.53,0.00,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,-1,-100.0,-1,-100.0,-1,-100.0,-11127,-100.0,0,0.0,0,0.0,-856,-100.0
"01000","1","81341","57","0","2023","2","","Alabama -- Statewide","Federal Government","NAICS 81341 Civic and social organizations","State, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"",9.52,0.00,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,0,0.0,0,0.0,0,0.0,-1723,-100.0,0,0.0,0,0.0,0,0.0
"01000","1","81341","57","0","2023","3","","Alabama -- Statewide","Federal Government","NAICS 81341 Civic and social organizations","State, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"",9.53,0.00,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
"01000","3","81341","57","0","2023","1","N","Alabama -- Statewide","Local Government","NAICS 81341 Civic and social organizations","State, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",2.84,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01000","3","81341","57","0","2023","2","N","Alabama -- Statewide","Local Government","NAICS 81341 Civic and social organizations","State, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.41,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01000","3","81341","57","0","2023","3","N","Alabama -- Statewide","Local Government","NAICS 81341 Civic and social organizations","State, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.41,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01000","5","81341","57","0","2023","1","","Alabama -- Statewide","Private","NAICS 81341 Civic and social organizations","State, NAICS 5-digit -- by ownership sector","All establishment sizes",163,1280,1258,1264,10608264,5872254,27579,644,"",0.46,0.29,0.28,0.28,0.42,0.63,0.49,1.45,"",-1,-0.6,57,4.7,16,1.3,31,2.5,1014748,10.6,464062,8.6,-34550,-55.6,45,7.5
"01000","5","81341","57","0","2023","2","","Alabama -- Statewide","Private","NAICS 81341 Civic and social organizations","State, NAICS 5-digit -- by ownership sector","All establishment sizes",164,1258,1283,1464,11638803,1943064,9552,671,"",0.45,0.28,0.28,0.29,0.42,0.67,0.45,1.48,"",0,0.0,-40,-3.1,-66,-4.9,-108,-6.9,838492,7.8,-79172,-3.9,-14921,-61.0,80,13.5
"01000","5","81341","57","0","2023","3","","Alabama -- Statewide","Private","NAICS 81341 Civic and social organizations","State, NAICS 5-digit -- by ownership sector","All establishment sizes",166,1453,1259,1244,11713293,1435726,7246,683,"",0.46,0.28,0.26,0.27,0.39,0.54,0.36,1.45,"",2,1.2,-31,-2.1,-151,-10.7,-83,-6.3,-247611,-2.1,-252121,-14.9,-12150,-62.6,29,4.4
"01001","5","81341","77","0","2023","1","","Autauga County, Alabama","Private","NAICS 81341 Civic and social organizations","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,11,12,12,56107,43784,393,370,"",1.65,0.45,0.47,0.47,0.47,0.94,1.19,1.02,"",0,0.0,-2,-15.4,-1,-7.7,-2,-14.3,9570,20.6,5524,14.4,-348,-47.0,102,38.1
"01001","5","81341","77","0","2023","2","","Autauga County, Alabama","Private","NAICS 81341 Civic and social organizations","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,12,13,11,51896,24355,330,333,"",1.63,0.47,0.49,0.38,0.38,1.48,2.48,0.86,"",0,0.0,-1,-7.7,-1,-7.1,-3,-21.4,889,1.7,1671,7.4,-329,-49.9,46,16.0
"01001","5","81341","77","0","2023","3","","Autauga County, Alabama","Private","NAICS 81341 Civic and social organizations","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,11,13,12,58780,12691,168,377,"",1.60,0.37,0.46,0.46,0.41,0.93,1.55,0.95,"",0,0.0,-1,-8.3,0,0.0,0,0.0,6270,11.9,-2417,-16.0,-184,-52.3,49,14.9
"01003","5","81341","77","0","2023","1","","Baldwin County, Alabama","Private","NAICS 81341 Civic and social organizations","County, NAICS 5-digit -- by ownership sector","All establishment sizes",8,33,33,35,110027,106980,628,251,"",0.43,0.20,0.19,0.20,0.14,0.29,0.29,0.71,"",-1,-11.1,-11,-25.0,-12,-26.7,-11,-23.9,-56610,-34.0,-43369,-28.8,-888,-58.6,-34,-11.9
"01003","5","81341","77","0","2023","2","","Baldwin County, Alabama","Private","NAICS 81341 Civic and social organizations","County, NAICS 5-digit -- by ownership sector","All establishment sizes",7,36,37,38,138448,80116,414,288,"",0.37,0.20,0.20,0.18,0.15,0.55,0.44,0.78,"",-2,-22.2,-13,-26.5,-13,-26.0,-23,-37.7,-84410,-37.9,-63338,-44.2,-970,-70.1,-33,-10.3
"01003","5","81341","77","0","2023","3","","Baldwin County, Alabama","Private","NAICS 81341 Civic and social organizations","County, NAICS 5-digit -- by ownership sector","All establishment sizes",7,37,38,40,137021,54916,305,275,"",0.36,0.17,0.19,0.22,0.13,0.42,0.34,0.69,"",-2,-22.2,-24,-39.3,-16,-29.6,-14,-25.9,-179945,-56.8,-72523,-56.9,-872,-74.1,-158,-36.5
"01005","5","81341","77","0","2023","1","N","Barbour County, Alabama","Private","NAICS 81341 Civic and social organizations","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.74,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01005","5","81341","77","0","2023","2","N","Barbour County, Alabama","Private","NAICS 81341 Civic and social organizations","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.72,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01005","5","81341","77","0","2023","3","N","Barbour County, Alabama","Private","NAICS 81341 Civic and social organizations","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.73,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01015","5","81341","77","0","2023","1","N","Calhoun County, Alabama","Private","NAICS 81341 Civic and social organizations","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.47,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01015","5","81341","77","0","2023","2","N","Calhoun County, Alabama","Private","NAICS 81341 Civic and social organizations","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.46,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01015","5","81341","77","0","2023","3","N","Calhoun County, Alabama","Private","NAICS 81341 Civic and social organizations","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.46,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
