"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"01000","5","456199","58","0","2023","1","","Alabama -- Statewide","Private","NAICS 456199 All other health and personal care retailers","State, NAICS 6-digit -- by ownership sector","All establishment sizes",163,872,867,862,11194542,6495675,50999,993,"",1.06,0.92,0.91,0.90,0.96,1.01,1.37,1.05,"",6,3.8,77,9.7,65,8.1,48,5.9,1598407,16.7,681683,11.7,-45628,-47.2,75,8.2
"01000","5","456199","58","0","2023","2","","Alabama -- Statewide","Private","NAICS 456199 All other health and personal care retailers","State, NAICS 6-digit -- by ownership sector","All establishment sizes",163,867,857,865,11652235,1011638,7395,1039,"",1.04,0.91,0.90,0.91,0.96,0.70,0.76,1.06,"",2,1.2,46,5.6,36,4.4,42,5.1,1440428,14.1,-65001,-6.0,-12155,-62.2,83,8.7
"01000","5","456199","58","0","2023","3","","Alabama -- Statewide","Private","NAICS 456199 All other health and personal care retailers","State, NAICS 6-digit -- by ownership sector","All establishment sizes",164,859,879,860,11422608,705966,5649,1015,"",1.04,0.90,0.92,0.91,0.94,0.68,0.80,1.04,"",4,2.5,12,1.4,47,5.6,38,4.6,186002,1.7,-96560,-12.0,-9434,-62.5,-22,-2.1
"01001","5","456199","78","0","2023","1","N","Autauga County, Alabama","Private","NAICS 456199 All other health and personal care retailers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.90,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01001","5","456199","78","0","2023","2","N","Autauga County, Alabama","Private","NAICS 456199 All other health and personal care retailers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.88,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01001","5","456199","78","0","2023","3","N","Autauga County, Alabama","Private","NAICS 456199 All other health and personal care retailers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.85,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01003","5","456199","78","0","2023","1","","Baldwin County, Alabama","Private","NAICS 456199 All other health and personal care retailers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,21,21,20,220336,144481,330,820,"",0.61,0.57,0.56,0.53,0.61,0.57,0.23,1.10,"",-1,-16.7,0,0.0,3,16.7,1,5.3,5636,2.6,12981,9.9,-709,-68.2,-34,-4.0
"01003","5","456199","78","0","2023","2","","Baldwin County, Alabama","Private","NAICS 456199 All other health and personal care retailers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,18,19,18,231950,14992,32,973,"",0.60,0.47,0.50,0.46,0.58,0.21,0.07,1.22,"",-1,-16.7,-2,-10.0,-1,-5.0,-2,-10.0,-7697,-3.2,-9932,-39.8,-148,-82.2,51,5.5
"01003","5","456199","78","0","2023","3","","Baldwin County, Alabama","Private","NAICS 456199 All other health and personal care retailers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,12,13,12,179297,14245,28,1118,"",0.60,0.31,0.34,0.32,0.43,0.28,0.09,1.35,"",-1,-16.7,-7,-36.8,-8,-38.1,-9,-42.9,-79593,-30.7,-14828,-51.0,-176,-86.3,139,14.2
"01009","5","456199","78","0","2023","1","N","Blount County, Alabama","Private","NAICS 456199 All other health and personal care retailers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.08,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
