"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"01000","5","424310","58","0","2023","1","","Alabama -- Statewide","Private","NAICS 424310 Piece goods, notions, and other dry goods merchant wholesalers","State, NAICS 6-digit -- by ownership sector","All establishment sizes",11,69,75,74,1339308,561783,3191,1418,"",0.22,0.23,0.25,0.24,0.31,0.25,0.23,1.32,"",3,37.5,-1,-1.4,5,7.1,7,10.4,199469,17.5,45936,8.9,-4170,-56.6,147,11.6
"01000","5","424310","58","0","2023","2","","Alabama -- Statewide","Private","NAICS 424310 Piece goods, notions, and other dry goods merchant wholesalers","State, NAICS 6-digit -- by ownership sector","All establishment sizes",12,73,74,74,1402139,21944,102,1464,"",0.24,0.24,0.24,0.24,0.32,0.05,0.03,1.34,"",4,50.0,5,7.4,6,8.8,7,10.4,-264539,-15.9,-24592,-52.8,-627,-86.0,-431,-22.7
"01000","5","424310","58","0","2023","3","","Alabama -- Statewide","Private","NAICS 424310 Piece goods, notions, and other dry goods merchant wholesalers","State, NAICS 6-digit -- by ownership sector","All establishment sizes",13,73,73,72,1289069,12947,44,1365,"",0.26,0.24,0.24,0.24,0.30,0.04,0.02,1.25,"",4,44.4,6,9.0,3,4.3,4,5.9,60692,4.9,-22070,-63.0,-453,-91.1,-18,-1.3
"01031","5","424310","78","0","2023","1","N","Coffee County, Alabama","Private","NAICS 424310 Piece goods, notions, and other dry goods merchant wholesalers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.39,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01031","5","424310","78","0","2023","2","N","Coffee County, Alabama","Private","NAICS 424310 Piece goods, notions, and other dry goods merchant wholesalers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.36,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01031","5","424310","78","0","2023","3","N","Coffee County, Alabama","Private","NAICS 424310 Piece goods, notions, and other dry goods merchant wholesalers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.32,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01071","5","424310","78","0","2023","1","N","Jackson County, Alabama","Private","NAICS 424310 Piece goods, notions, and other dry goods merchant wholesalers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.65,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01071","5","424310","78","0","2023","2","N","Jackson County, Alabama","Private","NAICS 424310 Piece goods, notions, and other dry goods merchant wholesalers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.63,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01071","5","424310","78","0","2023","3","N","Jackson County, Alabama","Private","NAICS 424310 Piece goods, notions, and other dry goods merchant wholesalers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.63,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01073","5","424310","78","0","2023","1","","Jefferson County, Alabama","Private","NAICS 424310 Piece goods, notions, and other dry goods merchant wholesalers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,13,13,13,307374,92170,869,1819,"",0.56,0.24,0.24,0.24,0.34,0.22,0.36,1.41,"",1,33.3,0,0.0,0,0.0,0,0.0,122487,66.2,12444,15.6,310,55.5,725,66.3
