"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"01000","5","32311","57","0","2023","1","","Alabama -- Statewide","Private","NAICS 32311 Printing","State, NAICS 5-digit -- by ownership sector","All establishment sizes",434,3291,3300,3280,38278136,23255936,172036,895,"",1.24,0.68,0.68,0.68,0.67,0.66,0.89,0.99,"",9,2.1,189,6.1,141,4.5,115,3.6,6386095,20.0,2446057,11.8,-101556,-37.1,114,14.6
"01000","5","32311","57","0","2023","2","","Alabama -- Statewide","Private","NAICS 32311 Printing","State, NAICS 5-digit -- by ownership sector","All establishment sizes",426,3246,3243,3265,36262893,3752833,24390,858,"",1.21,0.68,0.68,0.68,0.64,0.51,0.57,0.95,"",9,2.2,89,2.8,78,2.5,52,1.6,2082843,6.1,-691074,-15.6,-34560,-58.6,31,3.7
"01000","5","32311","57","0","2023","3","","Alabama -- Statewide","Private","NAICS 32311 Printing","State, NAICS 5-digit -- by ownership sector","All establishment sizes",428,3239,3232,3248,35915548,2268952,13563,853,"",1.21,0.68,0.68,0.69,0.63,0.46,0.47,0.92,"",7,1.7,-6,-0.2,-1,0.0,45,1.4,227369,0.6,-491264,-17.8,-22607,-62.5,2,0.2
"01001","5","32311","77","0","2023","1","","Autauga County, Alabama","Private","NAICS 32311 Printing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,35,33,31,300267,218573,1298,700,"",1.68,1.26,1.19,1.12,1.13,1.26,1.15,0.95,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01001","5","32311","77","0","2023","2","","Autauga County, Alabama","Private","NAICS 32311 Printing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,32,32,31,299668,49626,532,728,"",1.67,1.17,1.17,1.13,1.09,1.19,1.99,0.94,"",0,0.0,-5,-13.5,-7,-17.9,-5,-13.9,-48489,-13.9,-7693,-13.4,-719,-57.5,11,1.5
"01001","5","32311","77","0","2023","3","","Autauga County, Alabama","Private","NAICS 32311 Printing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,29,30,29,301219,28910,283,790,"",1.65,1.06,1.10,1.08,1.10,1.14,1.80,1.02,"",0,0.0,-6,-17.1,-4,-11.8,-6,-17.1,-50480,-14.4,705,2.5,-129,-31.3,10,1.3
"01003","5","32311","77","0","2023","1","","Baldwin County, Alabama","Private","NAICS 32311 Printing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",23,115,101,107,885021,713635,4803,632,"",1.25,0.61,0.53,0.56,0.50,0.52,0.65,0.88,"",2,9.5,25,27.8,21,26.2,21,24.4,138922,18.6,84168,13.4,-3024,-38.6,-41,-6.1
"01003","5","32311","77","0","2023","2","","Baldwin County, Alabama","Private","NAICS 32311 Printing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",22,103,110,114,910531,160211,793,643,"",1.18,0.54,0.57,0.58,0.49,0.43,0.42,0.87,"",2,10.0,9,9.6,12,12.2,20,21.3,145148,19.0,6314,4.1,-899,-53.1,25,4.0
"01003","5","32311","77","0","2023","3","","Baldwin County, Alabama","Private","NAICS 32311 Printing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",22,108,95,113,910418,114337,461,665,"",1.17,0.55,0.49,0.60,0.47,0.47,0.35,0.85,"",2,10.0,9,9.1,-7,-6.9,8,7.6,78650,9.5,11439,11.1,-352,-43.3,38,6.1
"01009","5","32311","77","0","2023","1","N","Blount County, Alabama","Private","NAICS 32311 Printing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",1.43,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01009","5","32311","77","0","2023","2","N","Blount County, Alabama","Private","NAICS 32311 Printing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",1.43,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01009","5","32311","77","0","2023","3","N","Blount County, Alabama","Private","NAICS 32311 Printing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",1.43,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01013","5","32311","77","0","2023","1","N","Butler County, Alabama","Private","NAICS 32311 Printing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.81,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01013","5","32311","77","0","2023","2","N","Butler County, Alabama","Private","NAICS 32311 Printing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.81,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01013","5","32311","77","0","2023","3","N","Butler County, Alabama","Private","NAICS 32311 Printing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.82,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01015","5","32311","77","0","2023","1","N","Calhoun County, Alabama","Private","NAICS 32311 Printing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,0,"N",0.80,0,0,0,0,0,0,0,"N",1,25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01015","5","32311","77","0","2023","2","N","Calhoun County, Alabama","Private","NAICS 32311 Printing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,0,"N",0.79,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01015","5","32311","77","0","2023","3","N","Calhoun County, Alabama","Private","NAICS 32311 Printing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,0,"N",0.79,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01017","5","32311","77","0","2023","1","N","Chambers County, Alabama","Private","NAICS 32311 Printing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.16,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01017","5","32311","77","0","2023","2","N","Chambers County, Alabama","Private","NAICS 32311 Printing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.17,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01017","5","32311","77","0","2023","3","N","Chambers County, Alabama","Private","NAICS 32311 Printing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.16,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01019","5","32311","77","0","2023","1","N","Cherokee County, Alabama","Private","NAICS 32311 Printing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.84,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01019","5","32311","77","0","2023","2","N","Cherokee County, Alabama","Private","NAICS 32311 Printing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.81,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01019","5","32311","77","0","2023","3","N","Cherokee County, Alabama","Private","NAICS 32311 Printing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.82,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01021","5","32311","77","0","2023","1","N","Chilton County, Alabama","Private","NAICS 32311 Printing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.98,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01021","5","32311","77","0","2023","2","N","Chilton County, Alabama","Private","NAICS 32311 Printing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.97,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01021","5","32311","77","0","2023","3","N","Chilton County, Alabama","Private","NAICS 32311 Printing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.97,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01023","5","32311","77","0","2023","1","N","Choctaw County, Alabama","Private","NAICS 32311 Printing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.21,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01023","5","32311","77","0","2023","2","N","Choctaw County, Alabama","Private","NAICS 32311 Printing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.19,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01023","5","32311","77","0","2023","3","N","Choctaw County, Alabama","Private","NAICS 32311 Printing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.21,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01031","5","32311","77","0","2023","1","","Coffee County, Alabama","Private","NAICS 32311 Printing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",6,14,13,13,77846,53994,320,449,"",2.05,0.35,0.33,0.33,0.23,0.19,0.26,0.68,"",0,0.0,-3,-17.6,-3,-18.8,0,0.0,11799,17.9,-12053,-18.2,-343,-51.7,118,35.6
"01031","5","32311","77","0","2023","2","","Coffee County, Alabama","Private","NAICS 32311 Printing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",6,14,14,12,97340,33318,77,562,"",2.02,0.36,0.36,0.31,0.28,0.52,0.28,0.82,"",1,20.0,4,40.0,3,27.3,0,0.0,33360,52.1,5084,18.0,-240,-75.7,115,25.7
"01031","5","32311","77","0","2023","3","","Coffee County, Alabama","Private","NAICS 32311 Printing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",6,14,13,14,105919,31387,69,596,"",1.98,0.36,0.33,0.37,0.30,0.75,0.39,0.84,"",0,0.0,-1,-6.7,-1,-7.1,1,7.7,33102,45.5,12869,69.5,-153,-68.9,196,49.0
"01033","5","32311","77","0","2023","1","","Colbert County, Alabama","Private","NAICS 32311 Printing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",7,32,34,34,281078,216696,2257,649,"",2.01,0.56,0.60,0.60,0.45,0.52,1.03,0.76,"",-1,-12.5,-1,-3.0,2,6.2,1,3.0,26302,10.3,10276,5.0,-1336,-37.2,49,8.2
"01033","5","32311","77","0","2023","2","","Colbert County, Alabama","Private","NAICS 32311 Printing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",6,34,31,32,301047,35438,310,716,"",1.73,0.60,0.55,0.57,0.48,0.44,0.72,0.83,"",-2,-25.0,1,3.0,1,3.3,1,3.2,30795,11.4,-2881,-7.5,-195,-38.6,53,8.0
"01033","5","32311","77","0","2023","3","","Colbert County, Alabama","Private","NAICS 32311 Printing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",6,33,32,33,293621,13586,127,691,"",1.72,0.59,0.57,0.59,0.46,0.25,0.44,0.80,"",-2,-25.0,2,6.5,0,0.0,3,10.0,-800,-0.3,-7773,-36.4,-231,-64.5,-40,-5.5
"01039","5","32311","77","0","2023","1","N","Covington County, Alabama","Private","NAICS 32311 Printing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.41,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01039","5","32311","77","0","2023","2","N","Covington County, Alabama","Private","NAICS 32311 Printing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.41,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01039","5","32311","77","0","2023","3","N","Covington County, Alabama","Private","NAICS 32311 Printing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.41,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01043","5","32311","77","0","2023","1","","Cullman County, Alabama","Private","NAICS 32311 Printing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",8,16,36,34,287792,219479,440,772,"",1.61,0.22,0.50,0.47,0.41,0.41,0.17,1.04,"",-2,-20.0,-25,-61.0,-2,-5.3,-3,-8.1,6474,2.3,-3734,-1.7,-1566,-78.1,212,37.9
"01043","5","32311","77","0","2023","2","","Cullman County, Alabama","Private","NAICS 32311 Printing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",8,35,34,33,285045,46140,287,645,"",1.59,0.49,0.48,0.46,0.41,0.38,0.46,0.87,"",-1,-11.1,-5,-12.5,-9,-20.9,-8,-19.5,-17551,-5.8,-58375,-55.9,-869,-75.2,82,14.6
"01043","5","32311","77","0","2023","3","","Cullman County, Alabama","Private","NAICS 32311 Printing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",8,39,39,40,387695,70955,337,758,"",1.58,0.55,0.55,0.57,0.54,0.94,0.91,0.96,"",-1,-11.1,-1,-2.5,-2,-4.9,-1,-2.4,18091,4.9,29262,70.2,-95,-22.0,59,8.4
"01045","5","32311","77","0","2023","1","N","Dale County, Alabama","Private","NAICS 32311 Printing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.41,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01045","5","32311","77","0","2023","2","N","Dale County, Alabama","Private","NAICS 32311 Printing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.40,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01045","5","32311","77","0","2023","3","N","Dale County, Alabama","Private","NAICS 32311 Printing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.40,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01047","5","32311","77","0","2023","1","N","Dallas County, Alabama","Private","NAICS 32311 Printing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",1.85,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01047","5","32311","77","0","2023","2","N","Dallas County, Alabama","Private","NAICS 32311 Printing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",1.83,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01047","5","32311","77","0","2023","3","N","Dallas County, Alabama","Private","NAICS 32311 Printing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",1.83,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01049","5","32311","77","0","2023","1","N","DeKalb County, Alabama","Private","NAICS 32311 Printing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",6,0,0,0,0,0,0,0,"N",1.87,0,0,0,0,0,0,0,"N",2,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01049","5","32311","77","0","2023","2","N","DeKalb County, Alabama","Private","NAICS 32311 Printing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",6,0,0,0,0,0,0,0,"N",1.86,0,0,0,0,0,0,0,"N",1,20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01049","5","32311","77","0","2023","3","N","DeKalb County, Alabama","Private","NAICS 32311 Printing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",6,0,0,0,0,0,0,0,"N",1.85,0,0,0,0,0,0,0,"N",1,20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01051","5","32311","77","0","2023","1","","Elmore County, Alabama","Private","NAICS 32311 Printing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",9,47,44,44,357058,289461,978,610,"",2.34,0.97,0.91,0.91,0.86,0.92,0.65,0.93,"",1,12.5,7,17.5,3,7.3,3,7.3,75902,27.0,49121,20.4,-1309,-57.2,78,14.7
"01051","5","32311","77","0","2023","2","","Elmore County, Alabama","Private","NAICS 32311 Printing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",9,50,51,53,441309,101100,202,661,"",2.34,1.06,1.08,1.12,1.05,1.27,0.53,0.97,"",1,12.5,4,8.7,5,10.9,4,8.2,27244,6.6,-11109,-9.9,-849,-80.8,-17,-2.5
"01051","5","32311","77","0","2023","3","","Elmore County, Alabama","Private","NAICS 32311 Printing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",9,49,48,50,411986,28042,56,647,"",2.35,1.04,1.03,1.07,0.98,0.59,0.26,0.93,"",1,12.5,1,2.1,3,6.7,5,11.1,-4550,-1.1,2342,9.1,-219,-79.6,-50,-7.2
