"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"01000","5","334510","58","0","2023","1","","Alabama -- Statewide","Private","NAICS 334510 Electromedical and electrotherapeutic apparatus manufacturing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",26,68,66,66,2198811,541501,5949,2537,"",0.94,0.07,0.06,0.06,0.08,0.05,0.11,1.15,"",3,13.0,17,33.3,14,26.9,13,24.5,169637,8.4,111975,26.1,902,17.9,-465,-15.5
"01000","5","334510","58","0","2023","2","","Alabama -- Statewide","Private","NAICS 334510 Electromedical and electrotherapeutic apparatus manufacturing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",30,59,51,54,1720017,41555,421,2420,"",1.06,0.06,0.05,0.05,0.07,0.02,0.05,1.30,"",6,25.0,4,7.3,-3,-5.6,3,5.9,303366,21.4,4654,12.6,-72,-14.6,377,18.5
"01000","5","334510","58","0","2023","3","","Alabama -- Statewide","Private","NAICS 334510 Electromedical and electrotherapeutic apparatus manufacturing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",33,54,55,54,1528592,31107,615,2164,"",1.15,0.05,0.05,0.05,0.06,0.03,0.11,1.11,"",8,32.0,-6,-10.0,-6,-9.8,-8,-12.9,-192029,-11.2,-80132,-72.0,-2209,-78.2,-6,-0.3
"01003","5","334510","78","0","2023","1","N","Baldwin County, Alabama","Private","NAICS 334510 Electromedical and electrotherapeutic apparatus manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.69,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01003","5","334510","78","0","2023","2","N","Baldwin County, Alabama","Private","NAICS 334510 Electromedical and electrotherapeutic apparatus manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.67,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01003","5","334510","78","0","2023","3","","Baldwin County, Alabama","Private","NAICS 334510 Electromedical and electrotherapeutic apparatus manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,1,2,3,45757,771,5,1760,"",1.96,0.02,0.05,0.07,0.05,0.01,0.02,1.07,"N",2,200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01013","5","334510","78","0","2023","1","N","Butler County, Alabama","Private","NAICS 334510 Electromedical and electrotherapeutic apparatus manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",10.20,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01013","5","334510","78","0","2023","2","N","Butler County, Alabama","Private","NAICS 334510 Electromedical and electrotherapeutic apparatus manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",10.13,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01013","5","334510","78","0","2023","3","N","Butler County, Alabama","Private","NAICS 334510 Electromedical and electrotherapeutic apparatus manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",10.06,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01073","5","334510","78","0","2023","1","","Jefferson County, Alabama","Private","NAICS 334510 Electromedical and electrotherapeutic apparatus manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,22,21,21,1136945,171506,743,4100,"",1.01,0.12,0.12,0.12,0.18,0.08,0.08,1.55,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
