"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"01000","5","4249","56","0","2023","1","","Alabama -- Statewide","Private","NAICS 4249 Miscellaneous nondurable goods merchant wholesalers","State, NAICS 4-digit -- by ownership sector","All establishment sizes",320,3060,3115,3227,40511644,21987683,113635,994,"",0.64,0.71,0.71,0.73,0.62,0.66,0.64,0.86,"",22,7.4,-201,-6.2,-200,-6.0,-170,-5.0,-2369227,-5.5,-1162682,-5.0,-134850,-54.3,2,0.2
"01000","5","4249","56","0","2023","2","","Alabama -- Statewide","Private","NAICS 4249 Miscellaneous nondurable goods merchant wholesalers","State, NAICS 4-digit -- by ownership sector","All establishment sizes",321,3196,3197,3142,40674443,5119866,31524,984,"",0.63,0.71,0.70,0.69,0.60,0.66,0.61,0.86,"",18,5.9,-168,-5.0,-125,-3.8,-145,-4.4,-2626093,-6.1,-180243,-3.4,-33425,-51.5,-18,-1.8
"01000","5","4249","56","0","2023","3","","Alabama -- Statewide","Private","NAICS 4249 Miscellaneous nondurable goods merchant wholesalers","State, NAICS 4-digit -- by ownership sector","All establishment sizes",337,3128,3135,3203,40713017,2933799,23396,993,"",0.66,0.70,0.71,0.73,0.65,0.59,0.70,0.91,"",23,7.3,-166,-5.0,-138,-4.2,-118,-3.6,-1700671,-4.0,-596367,-16.9,-22292,-48.8,3,0.3
"01001","5","4249","76","0","2023","1","N","Autauga County, Alabama","Private","NAICS 4249 Miscellaneous nondurable goods merchant wholesalers","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.88,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01001","5","4249","76","0","2023","2","","Autauga County, Alabama","Private","NAICS 4249 Miscellaneous nondurable goods merchant wholesalers","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,19,19,14,162646,25877,401,722,"",0.87,0.74,0.73,0.54,0.50,0.59,1.23,0.75,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01001","5","4249","76","0","2023","3","","Autauga County, Alabama","Private","NAICS 4249 Miscellaneous nondurable goods merchant wholesalers","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,14,17,24,156044,17498,297,655,"",0.86,0.54,0.67,0.96,0.52,0.67,1.64,0.72,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01003","5","4249","76","0","2023","1","","Baldwin County, Alabama","Private","NAICS 4249 Miscellaneous nondurable goods merchant wholesalers","County, NAICS 4-digit -- by ownership sector","All establishment sizes",16,86,88,86,1401521,668873,3664,1244,"",0.60,0.51,0.52,0.49,0.69,0.51,0.54,1.35,"",2,14.3,11,14.7,6,7.3,4,4.9,253908,22.1,94515,16.5,-2653,-42.0,136,12.3
"01003","5","4249","76","0","2023","2","","Baldwin County, Alabama","Private","NAICS 4249 Miscellaneous nondurable goods merchant wholesalers","County, NAICS 4-digit -- by ownership sector","All establishment sizes",16,89,90,88,1321130,102573,906,1142,"",0.59,0.49,0.49,0.47,0.60,0.26,0.39,1.23,"",2,14.3,6,7.2,8,9.8,12,15.8,191729,17.0,-6167,-5.7,-628,-40.9,61,5.6
"01003","5","4249","76","0","2023","3","","Baldwin County, Alabama","Private","NAICS 4249 Miscellaneous nondurable goods merchant wholesalers","County, NAICS 4-digit -- by ownership sector","All establishment sizes",16,87,82,80,1263255,30197,146,1171,"",0.59,0.47,0.45,0.45,0.59,0.12,0.10,1.28,"",2,14.3,4,4.8,-1,-1.2,-3,-3.6,136500,12.1,-37366,-55.3,-1063,-87.9,127,12.2
"01005","5","4249","76","0","2023","1","N","Barbour County, Alabama","Private","NAICS 4249 Miscellaneous nondurable goods merchant wholesalers","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.05,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01005","5","4249","76","0","2023","2","N","Barbour County, Alabama","Private","NAICS 4249 Miscellaneous nondurable goods merchant wholesalers","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.02,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01005","5","4249","76","0","2023","3","N","Barbour County, Alabama","Private","NAICS 4249 Miscellaneous nondurable goods merchant wholesalers","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.52,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01009","5","4249","76","0","2023","1","N","Blount County, Alabama","Private","NAICS 4249 Miscellaneous nondurable goods merchant wholesalers","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.33,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01009","5","4249","76","0","2023","2","N","Blount County, Alabama","Private","NAICS 4249 Miscellaneous nondurable goods merchant wholesalers","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.33,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01009","5","4249","76","0","2023","3","N","Blount County, Alabama","Private","NAICS 4249 Miscellaneous nondurable goods merchant wholesalers","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.33,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01011","5","4249","76","0","2023","1","N","Bullock County, Alabama","Private","NAICS 4249 Miscellaneous nondurable goods merchant wholesalers","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.46,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01011","5","4249","76","0","2023","2","N","Bullock County, Alabama","Private","NAICS 4249 Miscellaneous nondurable goods merchant wholesalers","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.45,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
