"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"01000","5","33621","57","0","2023","1","","Alabama -- Statewide","Private","NAICS 33621 Motor vehicle body and trailer manufacturing","State, NAICS 5-digit -- by ownership sector","All establishment sizes",63,4624,4774,4788,75444943,38156560,307423,1227,"",1.89,2.11,2.07,2.08,2.66,2.32,3.21,1.28,"",0,0.0,123,2.7,152,3.3,151,3.3,7414615,10.9,2045258,5.7,-305519,-49.8,86,7.5
"01000","5","33621","57","0","2023","2","","Alabama -- Statewide","Private","NAICS 33621 Motor vehicle body and trailer manufacturing","State, NAICS 5-digit -- by ownership sector","All establishment sizes",62,4541,4516,4504,68756233,3506214,22634,1170,"",1.80,2.00,2.01,2.00,2.41,1.15,1.20,1.21,"",0,0.0,-192,-4.1,-264,-5.5,-297,-6.2,-3972938,-5.5,-1579745,-31.1,-68283,-75.1,-3,-0.3
"01000","5","33621","57","0","2023","3","","Alabama -- Statewide","Private","NAICS 33621 Motor vehicle body and trailer manufacturing","State, NAICS 5-digit -- by ownership sector","All establishment sizes",61,4545,4581,4540,71032626,3337110,20109,1199,"",1.77,2.03,2.05,2.03,2.54,1.52,1.42,1.24,"",-2,-3.2,-263,-5.5,-283,-5.8,-367,-7.5,-2700692,-3.7,-1810941,-35.2,-70664,-77.8,32,2.7
"01003","5","33621","77","0","2023","1","N","Baldwin County, Alabama","Private","NAICS 33621 Motor vehicle body and trailer manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",1.71,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01003","5","33621","77","0","2023","2","N","Baldwin County, Alabama","Private","NAICS 33621 Motor vehicle body and trailer manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",1.65,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01003","5","33621","77","0","2023","3","N","Baldwin County, Alabama","Private","NAICS 33621 Motor vehicle body and trailer manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",1.63,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01009","5","33621","77","0","2023","1","N","Blount County, Alabama","Private","NAICS 33621 Motor vehicle body and trailer manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",5.00,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01009","5","33621","77","0","2023","2","N","Blount County, Alabama","Private","NAICS 33621 Motor vehicle body and trailer manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",4.90,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01009","5","33621","77","0","2023","3","N","Blount County, Alabama","Private","NAICS 33621 Motor vehicle body and trailer manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",4.89,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01015","5","33621","77","0","2023","1","N","Calhoun County, Alabama","Private","NAICS 33621 Motor vehicle body and trailer manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",3.33,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01015","5","33621","77","0","2023","2","N","Calhoun County, Alabama","Private","NAICS 33621 Motor vehicle body and trailer manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",4.87,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01015","5","33621","77","0","2023","3","N","Calhoun County, Alabama","Private","NAICS 33621 Motor vehicle body and trailer manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",3.26,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01031","5","33621","77","0","2023","1","N","Coffee County, Alabama","Private","NAICS 33621 Motor vehicle body and trailer manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",7.14,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01031","5","33621","77","0","2023","2","N","Coffee County, Alabama","Private","NAICS 33621 Motor vehicle body and trailer manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",6.89,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01031","5","33621","77","0","2023","3","N","Coffee County, Alabama","Private","NAICS 33621 Motor vehicle body and trailer manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",6.77,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01035","5","33621","77","0","2023","1","N","Conecuh County, Alabama","Private","NAICS 33621 Motor vehicle body and trailer manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",16.89,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01035","5","33621","77","0","2023","2","N","Conecuh County, Alabama","Private","NAICS 33621 Motor vehicle body and trailer manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",16.32,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01035","5","33621","77","0","2023","3","N","Conecuh County, Alabama","Private","NAICS 33621 Motor vehicle body and trailer manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",16.03,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01039","5","33621","77","0","2023","1","N","Covington County, Alabama","Private","NAICS 33621 Motor vehicle body and trailer manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",4.34,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01039","5","33621","77","0","2023","2","N","Covington County, Alabama","Private","NAICS 33621 Motor vehicle body and trailer manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",4.21,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
