"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"01000","5","525","55","0","2023","1","","Alabama -- Statewide","Private","NAICS 525 Funds, trusts, and other financial vehicles","State, NAICS 3-digit -- by ownership sector","All establishment sizes",114,152,156,158,6112747,3695126,21658,3027,"",0.93,0.39,0.39,0.40,0.32,0.89,0.74,0.83,"",16,16.3,36,31.0,40,34.5,34,27.4,4241217,226.6,2777183,302.5,8564,65.4,1814,149.5
"01000","5","525","55","0","2023","2","","Alabama -- Statewide","Private","NAICS 525 Funds, trusts, and other financial vehicles","State, NAICS 3-digit -- by ownership sector","All establishment sizes",107,170,172,169,4942505,1827241,46341,2232,"",0.86,0.42,0.43,0.42,0.40,1.65,3.95,0.95,"",3,2.9,53,45.3,53,44.5,46,37.4,684895,16.1,-286226,-13.5,-9678,-17.3,-505,-18.5
"01000","5","525","55","0","2023","3","","Alabama -- Statewide","Private","NAICS 525 Funds, trusts, and other financial vehicles","State, NAICS 3-digit -- by ownership sector","All establishment sizes",111,161,160,171,3305819,241290,5105,1551,"",0.85,0.39,0.39,0.42,0.28,0.38,0.78,0.71,"",0,0.0,20,14.2,-20,-11.1,27,18.8,621808,23.2,90810,60.3,1641,47.4,219,16.4
"01003","5","525","75","0","2023","1","","Baldwin County, Alabama","Private","NAICS 525 Funds, trusts, and other financial vehicles","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,4,4,4,87650,32000,896,1686,"",0.47,0.26,0.26,0.25,0.15,0.20,0.80,0.58,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01003","5","525","75","0","2023","2","","Baldwin County, Alabama","Private","NAICS 525 Funds, trusts, and other financial vehicles","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,4,4,5,111147,0,0,1973,"",0.61,0.25,0.25,0.30,0.27,0.00,0.00,1.03,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01003","5","525","75","0","2023","3","","Baldwin County, Alabama","Private","NAICS 525 Funds, trusts, and other financial vehicles","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,5,5,5,126179,0,0,1941,"",0.58,0.29,0.30,0.31,0.31,0.00,0.00,1.05,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01015","5","525","75","0","2023","1","N","Calhoun County, Alabama","Private","NAICS 525 Funds, trusts, and other financial vehicles","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.91,0,0,0,0,0,0,0,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01015","5","525","75","0","2023","2","N","Calhoun County, Alabama","Private","NAICS 525 Funds, trusts, and other financial vehicles","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.89,0,0,0,0,0,0,0,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01015","5","525","75","0","2023","3","N","Calhoun County, Alabama","Private","NAICS 525 Funds, trusts, and other financial vehicles","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.86,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01045","5","525","75","0","2023","1","N","Dale County, Alabama","Private","NAICS 525 Funds, trusts, and other financial vehicles","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.17,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
