"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"01000","1","72231","57","0","2023","1","","Alabama -- Statewide","Federal Government","NAICS 72231 Food service contractors","State, NAICS 5-digit -- by ownership sector","All establishment sizes",2,6,7,6,44627,0,0,542,"",25.59,1.01,1.18,1.02,0.91,0.00,0.00,0.85,"",1,100.0,2,50.0,3,75.0,2,50.0,32912,280.9,0,0.0,0,0.0,317,140.9
"01000","1","72231","57","0","2023","2","","Alabama -- Statewide","Federal Government","NAICS 72231 Food service contractors","State, NAICS 5-digit -- by ownership sector","All establishment sizes",2,6,7,5,42002,0,0,538,"",25.39,1.00,1.18,0.84,0.81,0.00,0.00,0.80,"",1,100.0,2,50.0,3,75.0,2,66.7,22285,113.0,0,0.0,0,0.0,124,30.0
"01000","1","72231","57","0","2023","3","","Alabama -- Statewide","Federal Government","NAICS 72231 Food service contractors","State, NAICS 5-digit -- by ownership sector","All establishment sizes",2,5,8,8,45463,0,0,500,"",25.42,0.98,1.52,1.40,0.91,0.00,0.00,0.70,"",1,100.0,2,66.7,4,100.0,4,100.0,36702,418.9,0,0.0,0,0.0,316,171.7
"01000","3","72231","57","0","2023","1","N","Alabama -- Statewide","Local Government","NAICS 72231 Food service contractors","State, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.90,0,0,0,0,0,0,0,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01000","3","72231","57","0","2023","2","N","Alabama -- Statewide","Local Government","NAICS 72231 Food service contractors","State, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.89,0,0,0,0,0,0,0,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01000","3","72231","57","0","2023","3","N","Alabama -- Statewide","Local Government","NAICS 72231 Food service contractors","State, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.89,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01000","5","72231","57","0","2023","1","","Alabama -- Statewide","Private","NAICS 72231 Food service contractors","State, NAICS 5-digit -- by ownership sector","All establishment sizes",293,5994,6319,6318,42787663,33517824,599049,530,"",0.90,0.92,0.90,0.89,0.87,0.93,1.57,0.96,"",5,1.7,507,9.2,390,6.6,335,5.6,6261861,17.1,3849384,13.0,-198074,-24.8,46,9.5
"01000","5","72231","57","0","2023","2","","Alabama -- Statewide","Private","NAICS 72231 Food service contractors","State, NAICS 5-digit -- by ownership sector","All establishment sizes",296,6443,5283,5173,41761614,12130181,221231,570,"",0.89,0.88,0.76,0.81,0.79,1.04,1.25,0.97,"",9,3.1,302,4.9,123,2.4,240,4.9,2511725,6.4,-472968,-3.8,-129163,-36.9,12,2.2
"01000","5","72231","57","0","2023","3","","Alabama -- Statewide","Private","NAICS 72231 Food service contractors","State, NAICS 5-digit -- by ownership sector","All establishment sizes",301,4988,6258,6926,43117341,8875010,172849,548,"",0.90,0.83,0.90,0.90,0.79,0.98,1.36,0.90,"",8,2.7,-75,-1.5,202,3.3,303,4.6,870811,2.1,400366,4.7,-60646,-26.0,-1,-0.2
"01001","5","72231","77","0","2023","1","N","Autauga County, Alabama","Private","NAICS 72231 Food service contractors","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.45,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
