"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"01000","5","42481","57","0","2023","1","","Alabama -- Statewide","Private","NAICS 42481 Beer and ale merchant wholesalers","State, NAICS 5-digit -- by ownership sector","All establishment sizes",30,1792,1802,1831,23917768,13835999,57350,1017,"",0.76,1.15,1.15,1.17,1.13,1.15,1.15,0.98,"",4,15.4,101,6.0,93,5.4,112,6.5,3439293,16.8,1159386,9.1,-85306,-59.8,94,10.2
"01000","5","42481","57","0","2023","2","","Alabama -- Statewide","Private","NAICS 42481 Beer and ale merchant wholesalers","State, NAICS 5-digit -- by ownership sector","All establishment sizes",32,1852,1882,1897,23771877,2329075,10365,974,"",0.81,1.18,1.20,1.19,1.07,0.93,0.81,0.90,"",1,3.2,81,4.6,146,8.4,120,6.8,414497,1.8,-1603557,-40.8,-28387,-73.3,-46,-4.5
"01000","5","42481","57","0","2023","3","","Alabama -- Statewide","Private","NAICS 42481 Beer and ale merchant wholesalers","State, NAICS 5-digit -- by ownership sector","All establishment sizes",32,1874,1828,1799,25639076,2227604,9975,1076,"",0.79,1.15,1.13,1.13,1.15,1.14,0.95,1.01,"",6,23.1,80,4.5,18,1.0,25,1.4,1191244,4.9,-263084,-10.6,-16349,-62.1,27,2.6
"01001","5","42481","77","0","2023","1","N","Autauga County, Alabama","Private","NAICS 42481 Beer and ale merchant wholesalers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",3.71,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01001","5","42481","77","0","2023","2","N","Autauga County, Alabama","Private","NAICS 42481 Beer and ale merchant wholesalers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",3.71,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01001","5","42481","77","0","2023","3","N","Autauga County, Alabama","Private","NAICS 42481 Beer and ale merchant wholesalers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",3.62,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01003","5","42481","77","0","2023","1","N","Baldwin County, Alabama","Private","NAICS 42481 Beer and ale merchant wholesalers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.48,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01003","5","42481","77","0","2023","2","N","Baldwin County, Alabama","Private","NAICS 42481 Beer and ale merchant wholesalers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.47,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01003","5","42481","77","0","2023","3","N","Baldwin County, Alabama","Private","NAICS 42481 Beer and ale merchant wholesalers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.47,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01015","5","42481","77","0","2023","1","N","Calhoun County, Alabama","Private","NAICS 42481 Beer and ale merchant wholesalers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.41,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01015","5","42481","77","0","2023","2","N","Calhoun County, Alabama","Private","NAICS 42481 Beer and ale merchant wholesalers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.40,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01015","5","42481","77","0","2023","3","N","Calhoun County, Alabama","Private","NAICS 42481 Beer and ale merchant wholesalers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.39,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01017","5","42481","77","0","2023","1","N","Chambers County, Alabama","Private","NAICS 42481 Beer and ale merchant wholesalers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",5.12,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01017","5","42481","77","0","2023","2","N","Chambers County, Alabama","Private","NAICS 42481 Beer and ale merchant wholesalers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",5.19,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01017","5","42481","77","0","2023","3","N","Chambers County, Alabama","Private","NAICS 42481 Beer and ale merchant wholesalers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",5.10,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01033","5","42481","77","0","2023","1","N","Colbert County, Alabama","Private","NAICS 42481 Beer and ale merchant wholesalers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",5.08,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01033","5","42481","77","0","2023","2","N","Colbert County, Alabama","Private","NAICS 42481 Beer and ale merchant wholesalers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",5.12,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01033","5","42481","77","0","2023","3","N","Colbert County, Alabama","Private","NAICS 42481 Beer and ale merchant wholesalers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",5.03,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01055","5","42481","77","0","2023","1","N","Etowah County, Alabama","Private","NAICS 42481 Beer and ale merchant wholesalers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.66,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
