"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"01000","5","459410","58","0","2023","1","","Alabama -- Statewide","Private","NAICS 459410 Office supplies and stationery retailers","State, NAICS 6-digit -- by ownership sector","All establishment sizes",127,1370,1392,1386,17952973,9195812,46406,999,"",1.46,1.39,1.41,1.42,1.73,1.63,1.62,1.23,"",-1,-0.8,15,1.1,28,2.1,13,0.9,2178295,13.8,573540,6.7,-55547,-54.5,109,12.2
"01000","5","459410","58","0","2023","2","","Alabama -- Statewide","Private","NAICS 459410 Office supplies and stationery retailers","State, NAICS 6-digit -- by ownership sector","All establishment sizes",122,1343,1327,1346,17962249,1518410,6576,1032,"",1.42,1.39,1.38,1.40,1.92,1.16,0.91,1.39,"",-3,-2.4,-43,-3.1,-74,-5.3,-86,-6.0,1797481,11.1,-679677,-30.9,-14721,-69.1,148,16.7
"01000","5","459410","58","0","2023","3","","Alabama -- Statewide","Private","NAICS 459410 Office supplies and stationery retailers","State, NAICS 6-digit -- by ownership sector","All establishment sizes",120,1344,1359,1334,17934954,1087152,4703,1025,"",1.40,1.38,1.39,1.40,1.86,1.05,0.78,1.33,"",-5,-4.0,-96,-6.7,-62,-4.4,-77,-5.5,15934,0.1,-491079,-31.1,-11689,-71.3,57,5.9
"01003","5","459410","78","0","2023","1","","Baldwin County, Alabama","Private","NAICS 459410 Office supplies and stationery retailers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",7,64,64,64,997303,455391,3214,1199,"",1.53,1.68,1.66,1.65,3.10,2.05,2.95,1.87,"",1,16.7,-9,-12.3,-6,-8.6,-4,-5.9,5620,0.6,24652,5.7,-2392,-42.7,114,10.5
"01003","5","459410","78","0","2023","2","","Baldwin County, Alabama","Private","NAICS 459410 Office supplies and stationery retailers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",7,64,64,66,988578,84987,358,1176,"",1.53,1.65,1.65,1.66,3.21,1.29,1.12,1.94,"",0,0.0,-5,-7.2,-1,-1.5,-1,-1.5,121025,14.0,-7138,-7.7,-649,-64.4,180,18.1
"01003","5","459410","78","0","2023","3","","Baldwin County, Alabama","Private","NAICS 459410 Office supplies and stationery retailers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",7,70,71,68,1210394,67332,290,1336,"",1.53,1.76,1.79,1.79,3.67,1.31,1.07,2.06,"",0,0.0,4,6.1,3,4.4,-2,-2.9,282309,30.4,-4915,-6.8,-433,-59.9,286,27.2
"01009","5","459410","78","0","2023","1","N","Blount County, Alabama","Private","NAICS 459410 Office supplies and stationery retailers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.92,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01009","5","459410","78","0","2023","2","N","Blount County, Alabama","Private","NAICS 459410 Office supplies and stationery retailers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.96,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01009","5","459410","78","0","2023","3","N","Blount County, Alabama","Private","NAICS 459410 Office supplies and stationery retailers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.97,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01015","5","459410","78","0","2023","1","","Calhoun County, Alabama","Private","NAICS 459410 Office supplies and stationery retailers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,22,22,21,116733,103574,268,414,"",1.92,1.05,1.04,1.01,0.62,1.02,0.53,0.60,"",0,0.0,-3,-12.0,-2,-8.3,-3,-12.5,-2830,-2.4,-3626,-3.4,-544,-67.0,36,9.5
