"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"01000","3","62133","57","0","2023","1","N","Alabama -- Statewide","Local Government","NAICS 62133 Offices of mental health practitioners (except physicians)","State, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",4.27,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01000","3","62133","57","0","2023","2","N","Alabama -- Statewide","Local Government","NAICS 62133 Offices of mental health practitioners (except physicians)","State, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",4.23,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01000","3","62133","57","0","2023","3","N","Alabama -- Statewide","Local Government","NAICS 62133 Offices of mental health practitioners (except physicians)","State, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",4.01,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01000","5","62133","57","0","2023","1","","Alabama -- Statewide","Private","NAICS 62133 Offices of mental health practitioners (except physicians)","State, NAICS 5-digit -- by ownership sector","All establishment sizes",304,1318,1343,1278,12655787,8655017,57733,741,"",0.63,0.51,0.51,0.48,0.50,0.56,0.61,1.01,"",59,24.1,345,35.5,351,35.4,267,26.4,3766130,42.4,2439335,39.2,-21938,-27.5,52,7.5
"01000","5","62133","57","0","2023","2","","Alabama -- Statewide","Private","NAICS 62133 Offices of mental health practitioners (except physicians)","State, NAICS 5-digit -- by ownership sector","All establishment sizes",321,1385,1422,1383,13830822,2518322,24093,762,"",0.64,0.51,0.52,0.50,0.50,0.56,0.69,0.98,"",67,26.4,363,35.5,395,38.5,328,31.1,3732345,37.0,566217,29.0,-6027,-20.0,11,1.5
"01000","5","62133","57","0","2023","3","","Alabama -- Statewide","Private","NAICS 62133 Offices of mental health practitioners (except physicians)","State, NAICS 5-digit -- by ownership sector","All establishment sizes",339,1473,1533,1516,15399744,2286285,29600,786,"",0.65,0.53,0.54,0.54,0.54,0.62,1.00,1.01,"",71,26.5,375,34.2,434,39.5,398,35.6,4496089,41.2,804086,54.2,2317,8.5,27,3.6
"01001","5","62133","77","0","2023","1","","Autauga County, Alabama","Private","NAICS 62133 Offices of mental health practitioners (except physicians)","County, NAICS 5-digit -- by ownership sector","All establishment sizes",6,52,54,58,486732,381150,3507,685,"",1.83,3.52,3.57,3.82,4.19,4.97,6.35,1.15,"N",3,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01001","5","62133","77","0","2023","2","","Autauga County, Alabama","Private","NAICS 62133 Offices of mental health practitioners (except physicians)","County, NAICS 5-digit -- by ownership sector","All establishment sizes",7,54,57,53,489806,98760,1345,689,"",2.04,3.49,3.62,3.36,3.63,3.84,6.18,1.04,"N",4,133.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01001","5","62133","77","0","2023","3","","Autauga County, Alabama","Private","NAICS 62133 Offices of mental health practitioners (except physicians)","County, NAICS 5-digit -- by ownership sector","All establishment sizes",7,50,52,52,504395,67207,944,756,"",1.96,3.11,3.19,3.23,3.67,3.49,5.86,1.15,"N",3,75.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01003","5","62133","77","0","2023","1","","Baldwin County, Alabama","Private","NAICS 62133 Offices of mental health practitioners (except physicians)","County, NAICS 5-digit -- by ownership sector","All establishment sizes",19,30,32,31,244690,177185,2952,607,"",0.75,0.30,0.31,0.29,0.31,0.29,0.81,1.05,"",4,26.7,8,36.4,10,45.5,10,47.6,87376,55.5,66128,59.5,1493,102.3,48,8.6
"01003","5","62133","77","0","2023","2","","Baldwin County, Alabama","Private","NAICS 62133 Offices of mental health practitioners (except physicians)","County, NAICS 5-digit -- by ownership sector","All establishment sizes",20,32,38,38,322627,76141,1708,689,"",0.75,0.30,0.34,0.34,0.35,0.34,1.11,1.08,"",5,33.3,10,45.5,17,81.0,17,81.0,152808,90.0,35944,89.4,937,121.5,77,12.6
"01003","5","62133","77","0","2023","3","","Baldwin County, Alabama","Private","NAICS 62133 Offices of mental health practitioners (except physicians)","County, NAICS 5-digit -- by ownership sector","All establishment sizes",22,64,67,68,558279,140418,3605,647,"",0.79,0.56,0.58,0.60,0.57,0.77,2.70,0.98,"",6,37.5,41,178.3,42,168.0,39,134.5,364961,188.8,79411,130.2,2096,138.9,68,11.7
"01005","5","62133","77","0","2023","1","N","Barbour County, Alabama","Private","NAICS 62133 Offices of mental health practitioners (except physicians)","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.55,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01005","5","62133","77","0","2023","2","N","Barbour County, Alabama","Private","NAICS 62133 Offices of mental health practitioners (except physicians)","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.51,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
