"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"01000","5","449122","58","0","2023","1","","Alabama -- Statewide","Private","NAICS 449122 Window treatment retailers","State, NAICS 6-digit -- by ownership sector","All establishment sizes",27,87,85,88,1031547,618812,4105,916,"",0.74,0.50,0.49,0.51,0.52,0.51,0.62,1.04,"",2,8.0,3,3.6,1,1.2,3,3.5,172472,20.1,82251,15.3,-1500,-26.8,132,16.8
"01000","5","449122","58","0","2023","2","","Alabama -- Statewide","Private","NAICS 449122 Window treatment retailers","State, NAICS 6-digit -- by ownership sector","All establishment sizes",26,93,94,94,1099473,111399,826,903,"",0.70,0.54,0.55,0.55,0.52,0.39,0.43,0.95,"",1,4.0,14,17.7,16,20.5,15,19.0,97687,9.8,25811,30.2,76,10.1,-77,-7.9
"01000","5","449122","58","0","2023","3","","Alabama -- Statewide","Private","NAICS 449122 Window treatment retailers","State, NAICS 6-digit -- by ownership sector","All establishment sizes",27,93,92,89,1051620,52381,555,886,"",0.72,0.54,0.53,0.52,0.49,0.25,0.38,0.92,"",1,3.8,2,2.2,2,2.2,-3,-3.3,-134769,-11.4,-57202,-52.2,-456,-45.1,-117,-11.7
"01003","5","449122","78","0","2023","1","","Baldwin County, Alabama","Private","NAICS 449122 Window treatment retailers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",6,34,33,32,319808,239677,2085,745,"",3.12,5.07,4.90,4.70,5.21,5.02,8.21,1.07,"",2,50.0,13,61.9,13,65.0,12,60.0,133070,71.3,101089,72.9,648,45.1,39,5.5
"01003","5","449122","78","0","2023","2","","Baldwin County, Alabama","Private","NAICS 449122 Window treatment retailers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,37,36,37,327347,57561,505,687,"",2.54,5.36,5.20,5.23,4.69,4.06,5.95,0.89,"",0,0.0,17,85.0,17,89.5,17,85.0,76581,30.5,29959,108.5,292,137.1,-294,-30.0
"01003","5","449122","78","0","2023","3","","Baldwin County, Alabama","Private","NAICS 449122 Window treatment retailers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,36,35,35,321956,14065,46,701,"",2.50,5.07,4.94,5.11,4.36,1.36,0.69,0.87,"",0,0.0,6,20.0,5,16.7,4,12.9,-35343,-9.9,-69916,-83.3,-630,-93.2,-205,-22.6
"01033","5","449122","78","0","2023","1","N","Colbert County, Alabama","Private","NAICS 449122 Window treatment retailers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.76,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01033","5","449122","78","0","2023","2","N","Colbert County, Alabama","Private","NAICS 449122 Window treatment retailers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.74,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01033","5","449122","78","0","2023","3","N","Colbert County, Alabama","Private","NAICS 449122 Window treatment retailers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.71,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01051","5","449122","78","0","2023","1","N","Elmore County, Alabama","Private","NAICS 449122 Window treatment retailers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.50,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
