"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"01000","5","332311","58","0","2023","1","","Alabama -- Statewide","Private","NAICS 332311 Prefabricated metal building and component manufacturing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",70,1370,1372,1350,20471729,10966667,38702,1155,"",3.89,2.76,2.75,2.72,2.72,2.93,1.78,0.99,"",6,9.4,5,0.4,0,0.0,-24,-1.7,1461156,7.7,200601,1.9,-63030,-62.0,88,8.2
"01000","5","332311","58","0","2023","2","","Alabama -- Statewide","Private","NAICS 332311 Prefabricated metal building and component manufacturing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",71,1352,1362,1394,22097638,1209746,5751,1241,"",3.84,2.73,2.74,2.77,3.09,1.77,1.28,1.12,"",7,10.9,-2,-0.1,-8,-0.6,33,2.4,1536704,7.5,-304826,-20.1,-13861,-70.7,79,6.8
"01000","5","332311","58","0","2023","3","","Alabama -- Statewide","Private","NAICS 332311 Prefabricated metal building and component manufacturing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",72,1391,1397,1410,22461722,1129453,5309,1235,"",3.83,2.76,2.79,2.81,3.02,2.21,1.63,1.08,"",3,4.3,-3,-0.2,31,2.3,36,2.6,596106,2.7,-362284,-24.3,-12085,-69.5,14,1.1
"01003","5","332311","78","0","2023","1","N","Baldwin County, Alabama","Private","NAICS 332311 Prefabricated metal building and component manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",3.17,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01003","5","332311","78","0","2023","2","N","Baldwin County, Alabama","Private","NAICS 332311 Prefabricated metal building and component manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",3.06,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01003","5","332311","78","0","2023","3","N","Baldwin County, Alabama","Private","NAICS 332311 Prefabricated metal building and component manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",3.99,0,0,0,0,0,0,0,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01005","5","332311","78","0","2023","1","N","Barbour County, Alabama","Private","NAICS 332311 Prefabricated metal building and component manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",29.23,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01005","5","332311","78","0","2023","2","N","Barbour County, Alabama","Private","NAICS 332311 Prefabricated metal building and component manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",28.12,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01005","5","332311","78","0","2023","3","N","Barbour County, Alabama","Private","NAICS 332311 Prefabricated metal building and component manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",28.29,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01015","5","332311","78","0","2023","1","","Calhoun County, Alabama","Private","NAICS 332311 Prefabricated metal building and component manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,27,28,28,230389,175321,1396,641,"",9.29,2.55,2.63,2.66,1.69,2.61,3.61,0.65,"",0,0.0,3,12.5,3,12.0,4,16.7,66590,40.7,44578,34.1,-969,-41.0,123,23.7
