"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"01000","5","5131","56","0","2023","1","","Alabama -- Statewide","Private","NAICS 5131 Newspaper, periodical, book, and directory publishers","State, NAICS 4-digit -- by ownership sector","All establishment sizes",439,2321,2311,2307,36950025,16720911,120168,1229,"",1.13,0.58,0.58,0.58,0.40,0.50,0.53,0.69,"",0,0.0,-352,-13.2,-395,-14.6,-378,-14.1,-5806564,-13.6,-2350225,-12.3,-175160,-59.3,5,0.4
"01000","5","5131","56","0","2023","2","","Alabama -- Statewide","Private","NAICS 5131 Newspaper, periodical, book, and directory publishers","State, NAICS 4-digit -- by ownership sector","All establishment sizes",438,2199,2171,2156,32969384,2216662,17784,1166,"",1.12,0.56,0.56,0.55,0.41,0.46,0.53,0.74,"",0,0.0,-490,-18.2,-485,-18.3,-483,-18.3,-8536208,-20.6,-720844,-24.5,-24388,-57.8,-34,-2.8
"01000","5","5131","56","0","2023","3","","Alabama -- Statewide","Private","NAICS 5131 Newspaper, periodical, book, and directory publishers","State, NAICS 4-digit -- by ownership sector","All establishment sizes",438,2130,2118,2124,35982541,1342141,11532,1303,"",1.12,0.55,0.55,0.56,0.45,0.43,0.49,0.81,"",-2,-0.5,-522,-19.7,-517,-19.6,-455,-17.6,-6264938,-14.8,-436260,-24.5,-17152,-59.8,64,5.2
"01001","5","5131","76","0","2023","1","N","Autauga County, Alabama","Private","NAICS 5131 Newspaper, periodical, book, and directory publishers","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",1.13,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01001","5","5131","76","0","2023","2","N","Autauga County, Alabama","Private","NAICS 5131 Newspaper, periodical, book, and directory publishers","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",1.13,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01001","5","5131","76","0","2023","3","N","Autauga County, Alabama","Private","NAICS 5131 Newspaper, periodical, book, and directory publishers","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",1.12,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01003","5","5131","76","0","2023","1","","Baldwin County, Alabama","Private","NAICS 5131 Newspaper, periodical, book, and directory publishers","County, NAICS 4-digit -- by ownership sector","All establishment sizes",16,36,38,36,484413,273619,2707,1016,"",0.78,0.23,0.24,0.23,0.17,0.21,0.31,0.72,"",-1,-5.9,2,5.9,3,8.6,1,2.9,69387,16.7,12143,4.6,261,10.7,95,10.3
"01003","5","5131","76","0","2023","2","","Baldwin County, Alabama","Private","NAICS 5131 Newspaper, periodical, book, and directory publishers","County, NAICS 4-digit -- by ownership sector","All establishment sizes",16,38,38,40,484265,49807,781,963,"",0.77,0.24,0.24,0.25,0.18,0.21,0.52,0.75,"",-2,-11.1,4,11.8,5,15.2,6,17.6,53451,12.4,10847,27.8,303,63.4,-21,-2.1
"01003","5","5131","76","0","2023","3","","Baldwin County, Alabama","Private","NAICS 5131 Newspaper, periodical, book, and directory publishers","County, NAICS 4-digit -- by ownership sector","All establishment sizes",15,37,36,39,480578,28066,484,990,"",0.72,0.23,0.23,0.26,0.17,0.18,0.46,0.73,"",-2,-11.8,2,5.7,1,2.9,4,11.4,36592,8.2,-2882,-9.3,181,59.7,14,1.4
"01005","5","5131","76","0","2023","1","N","Barbour County, Alabama","Private","NAICS 5131 Newspaper, periodical, book, and directory publishers","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.67,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
