"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"01000","5","456130","58","0","2023","1","","Alabama -- Statewide","Private","NAICS 456130 Optical goods retailers","State, NAICS 6-digit -- by ownership sector","All establishment sizes",132,793,799,795,6481584,4788548,17384,627,"",0.94,0.80,0.80,0.80,0.70,0.83,0.62,0.88,"",4,3.1,43,5.7,41,5.4,31,4.1,1059542,19.5,573679,13.6,-23468,-57.4,76,13.8
"01000","5","456130","58","0","2023","2","","Alabama -- Statewide","Private","NAICS 456130 Optical goods retailers","State, NAICS 6-digit -- by ownership sector","All establishment sizes",132,782,799,831,6736519,1292308,4733,645,"",0.93,0.79,0.81,0.83,0.67,0.91,0.57,0.82,"",3,2.3,20,2.6,57,7.7,85,11.4,333085,5.2,-231136,-15.2,-10647,-69.2,-12,-1.8
"01000","5","456130","58","0","2023","3","","Alabama -- Statewide","Private","NAICS 456130 Optical goods retailers","State, NAICS 6-digit -- by ownership sector","All establishment sizes",133,831,830,857,6599360,1087300,3734,605,"",0.94,0.83,0.83,0.85,0.68,1.01,0.58,0.81,"",6,4.7,75,9.9,79,10.5,95,12.5,325646,5.2,19788,1.9,-6058,-61.9,-33,-5.2
"01003","5","456130","78","0","2023","1","","Baldwin County, Alabama","Private","NAICS 456130 Optical goods retailers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",13,94,95,99,751598,529707,1190,602,"",1.76,2.44,2.45,2.52,2.62,2.33,1.11,1.06,"",0,0.0,8,9.3,13,15.9,18,22.2,82127,12.3,80276,17.9,-2081,-63.6,-18,-2.9
"01003","5","456130","78","0","2023","2","","Baldwin County, Alabama","Private","NAICS 456130 Optical goods retailers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",13,97,104,113,789419,218081,506,580,"",1.73,2.45,2.61,2.75,2.37,3.07,1.37,0.91,"",0,0.0,6,6.6,12,13.0,18,18.9,-130079,-14.1,28709,15.2,-861,-63.0,-183,-24.0
"01003","5","456130","78","0","2023","3","","Baldwin County, Alabama","Private","NAICS 456130 Optical goods retailers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",13,114,113,113,897704,185570,403,609,"",1.73,2.77,2.78,2.81,2.70,3.50,1.40,0.97,"",0,0.0,23,25.3,23,25.6,27,31.4,49165,5.8,20544,12.4,-797,-66.4,-124,-16.9
"01015","5","456130","78","0","2023","1","N","Calhoun County, Alabama","Private","NAICS 456130 Optical goods retailers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.79,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01015","5","456130","78","0","2023","2","N","Calhoun County, Alabama","Private","NAICS 456130 Optical goods retailers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.79,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01015","5","456130","78","0","2023","3","N","Calhoun County, Alabama","Private","NAICS 456130 Optical goods retailers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.80,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01043","5","456130","78","0","2023","1","N","Cullman County, Alabama","Private","NAICS 456130 Optical goods retailers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.00,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01043","5","456130","78","0","2023","2","N","Cullman County, Alabama","Private","NAICS 456130 Optical goods retailers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.99,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01043","5","456130","78","0","2023","3","N","Cullman County, Alabama","Private","NAICS 456130 Optical goods retailers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.99,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01045","5","456130","78","0","2023","1","N","Dale County, Alabama","Private","NAICS 456130 Optical goods retailers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",2.03,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01045","5","456130","78","0","2023","2","N","Dale County, Alabama","Private","NAICS 456130 Optical goods retailers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",2.01,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01045","5","456130","78","0","2023","3","N","Dale County, Alabama","Private","NAICS 456130 Optical goods retailers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",2.00,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01047","5","456130","78","0","2023","1","N","Dallas County, Alabama","Private","NAICS 456130 Optical goods retailers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.15,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
