"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"01000","5","238142","58","0","2023","1","","Alabama -- Statewide","Private","NAICS 238142 Nonresidential masonry contractors","State, NAICS 6-digit -- by ownership sector","All establishment sizes",92,916,977,1039,16073601,7788546,140370,1265,"",1.44,1.05,1.10,1.14,1.44,1.10,1.40,1.31,"",-6,-6.1,164,21.8,205,26.6,223,27.3,3620638,29.1,488851,6.7,-119054,-45.9,37,3.0
"01000","5","238142","58","0","2023","2","","Alabama -- Statewide","Private","NAICS 238142 Nonresidential masonry contractors","State, NAICS 6-digit -- by ownership sector","All establishment sizes",93,1033,1014,1019,16673567,1994521,37957,1255,"",1.46,1.09,1.05,1.03,1.25,0.92,0.84,1.19,"",0,0.0,263,34.2,225,28.5,241,31.0,4351633,35.3,-116503,-5.5,-50357,-57.0,38,3.1
"01000","5","238142","58","0","2023","3","","Alabama -- Statewide","Private","NAICS 238142 Nonresidential masonry contractors","State, NAICS 6-digit -- by ownership sector","All establishment sizes",97,866,935,968,15344225,1289388,26045,1279,"",1.52,0.88,0.96,1.00,1.11,0.84,0.86,1.17,"",6,6.6,60,7.4,160,20.6,117,13.7,690968,4.7,1197,0.1,-21954,-45.7,-111,-8.0
"01003","5","238142","78","0","2023","1","","Baldwin County, Alabama","Private","NAICS 238142 Nonresidential masonry contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",10,32,30,27,270352,194630,1324,701,"",2.98,0.94,0.87,0.75,0.78,0.70,0.35,0.92,"",0,0.0,-9,-22.0,-13,-30.2,-16,-37.2,-119772,-30.7,-113089,-36.8,-1367,-50.8,-8,-1.1
"01003","5","238142","78","0","2023","2","","Baldwin County, Alabama","Private","NAICS 238142 Nonresidential masonry contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",10,28,31,32,271010,49191,275,687,"",2.95,0.74,0.79,0.79,0.62,0.45,0.14,0.80,"",1,11.1,-17,-37.8,-1,-3.1,3,10.3,-116157,-30.0,-40772,-45.3,-500,-64.5,-156,-18.5
"01003","5","238142","78","0","2023","3","","Baldwin County, Alabama","Private","NAICS 238142 Nonresidential masonry contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",10,31,29,32,304983,36731,102,765,"",2.94,0.77,0.73,0.83,0.65,0.48,0.07,0.83,"",1,11.1,0,0.0,1,3.6,4,14.3,20320,7.1,5572,17.9,-193,-65.4,10,1.3
"01009","5","238142","78","0","2023","1","N","Blount County, Alabama","Private","NAICS 238142 Nonresidential masonry contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",10.47,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01009","5","238142","78","0","2023","2","N","Blount County, Alabama","Private","NAICS 238142 Nonresidential masonry contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",10.54,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01009","5","238142","78","0","2023","3","N","Blount County, Alabama","Private","NAICS 238142 Nonresidential masonry contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",10.57,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01017","5","238142","78","0","2023","1","N","Chambers County, Alabama","Private","NAICS 238142 Nonresidential masonry contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",3.18,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01017","5","238142","78","0","2023","2","N","Chambers County, Alabama","Private","NAICS 238142 Nonresidential masonry contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",3.23,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01017","5","238142","78","0","2023","3","N","Chambers County, Alabama","Private","NAICS 238142 Nonresidential masonry contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",3.22,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01029","5","238142","78","0","2023","1","N","Cleburne County, Alabama","Private","NAICS 238142 Nonresidential masonry contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",8.42,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01029","5","238142","78","0","2023","2","N","Cleburne County, Alabama","Private","NAICS 238142 Nonresidential masonry contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",8.47,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01029","5","238142","78","0","2023","3","N","Cleburne County, Alabama","Private","NAICS 238142 Nonresidential masonry contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",8.49,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01031","5","238142","78","0","2023","1","N","Coffee County, Alabama","Private","NAICS 238142 Nonresidential masonry contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.87,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
