"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"01000","1","54133","57","0","2023","1","","Alabama -- Statewide","Federal Government","NAICS 54133 Engineering services","State, NAICS 5-digit -- by ownership sector","All establishment sizes",25,1808,1801,1795,41596428,0,0,1776,"",2.44,2.59,2.56,2.57,3.18,0.00,0.00,1.23,"",0,0.0,16,0.9,5,0.3,-1,-0.1,2129002,5.4,0,0.0,0,0.0,84,5.0
"01000","1","54133","57","0","2023","2","","Alabama -- Statewide","Federal Government","NAICS 54133 Engineering services","State, NAICS 5-digit -- by ownership sector","All establishment sizes",25,1789,1786,1776,50974669,0,0,2198,"",2.42,2.55,2.53,2.49,3.42,0.00,0.00,1.35,"",0,0.0,-8,-0.4,-6,-0.3,-22,-1.2,1778711,3.6,0,0.0,0,0.0,91,4.3
"01000","1","54133","57","0","2023","3","","Alabama -- Statewide","Federal Government","NAICS 54133 Engineering services","State, NAICS 5-digit -- by ownership sector","All establishment sizes",25,1793,1803,1807,43997926,0,0,1879,"",2.43,2.48,2.50,2.51,2.85,0.00,0.00,1.14,"",0,0.0,-5,-0.3,0,0.0,1,0.1,2743746,6.7,0,0.0,0,0.0,118,6.7
"01000","3","54133","57","0","2023","1","N","Alabama -- Statewide","Local Government","NAICS 54133 Engineering services","State, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.20,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01000","3","54133","57","0","2023","2","N","Alabama -- Statewide","Local Government","NAICS 54133 Engineering services","State, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.20,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01000","3","54133","57","0","2023","3","N","Alabama -- Statewide","Local Government","NAICS 54133 Engineering services","State, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.39,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01000","5","54133","57","0","2023","1","","Alabama -- Statewide","Private","NAICS 54133 Engineering services","State, NAICS 5-digit -- by ownership sector","All establishment sizes",1845,27130,27371,27294,784764537,221470336,1068771,2214,"",1.51,1.81,1.82,1.81,2.29,1.61,1.33,1.26,"",76,4.3,1338,5.2,1419,5.5,1331,5.1,106584803,15.7,13110724,6.3,-1176233,-52.4,200,9.9
"01000","5","54133","57","0","2023","2","","Alabama -- Statewide","Private","NAICS 54133 Engineering services","State, NAICS 5-digit -- by ownership sector","All establishment sizes",1894,27420,27588,28040,746250946,23024177,170780,2074,"",1.52,1.81,1.82,1.81,2.11,1.09,1.20,1.16,"",144,8.2,1221,4.7,1194,4.5,1221,4.6,59460898,8.7,-1113821,-4.6,-188224,-52.4,78,3.9
"01000","5","54133","57","0","2023","3","","Alabama -- Statewide","Private","NAICS 54133 Engineering services","State, NAICS 5-digit -- by ownership sector","All establishment sizes",1934,28068,28079,27845,774239496,21476700,148366,2127,"",1.53,1.78,1.80,1.80,2.13,1.56,1.44,1.19,"",143,8.0,953,3.5,1072,4.0,967,3.6,41352652,5.6,-934592,-4.2,-204771,-58.0,39,1.9
"01001","5","54133","77","0","2023","1","","Autauga County, Alabama","Private","NAICS 54133 Engineering services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",6,48,49,49,2318239,383842,7768,3664,"",0.72,0.56,0.57,0.57,1.46,0.57,1.66,2.57,"",2,50.0,35,269.2,36,276.9,36,276.9,2146472,1249.6,285967,292.2,6253,412.7,2648,260.6
"01001","5","54133","77","0","2023","2","","Autauga County, Alabama","Private","NAICS 54133 Engineering services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",7,51,53,51,2246682,16158,232,3345,"",0.83,0.59,0.61,0.57,1.31,0.13,0.26,2.21,"",3,75.0,38,292.3,39,278.6,37,264.3,2002962,821.8,2725,20.3,88,61.1,1973,143.8
"01001","5","54133","77","0","2023","3","","Autauga County, Alabama","Private","NAICS 54133 Engineering services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",8,54,55,45,2796611,68383,1846,4191,"",0.92,0.60,0.62,0.51,1.60,0.96,3.29,2.78,"",3,60.0,39,260.0,40,266.7,14,45.2,2201375,369.8,67691,9781.9,1841,36820.0,1939,86.1
"01003","5","54133","77","0","2023","1","","Baldwin County, Alabama","Private","NAICS 54133 Engineering services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",77,351,363,371,8528721,2726053,15604,1814,"",1.20,0.60,0.62,0.62,0.80,0.50,0.51,1.30,"",14,22.2,20,6.0,39,12.0,43,13.1,1649692,24.0,264407,10.7,-10686,-40.6,199,12.3
"01003","5","54133","77","0","2023","2","","Baldwin County, Alabama","Private","NAICS 54133 Engineering services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",83,365,363,382,7413331,339650,2241,1541,"",1.26,0.60,0.59,0.60,0.64,0.32,0.36,1.06,"",21,33.9,37,11.3,30,9.0,35,10.1,414254,5.9,64583,23.5,-517,-18.7,-61,-3.8
"01003","5","54133","77","0","2023","3","","Baldwin County, Alabama","Private","NAICS 54133 Engineering services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",83,392,379,378,9246021,316618,2183,1857,"",1.23,0.61,0.60,0.61,0.74,0.46,0.47,1.23,"",16,23.9,45,13.0,37,10.8,44,13.2,1755307,23.4,88471,38.8,-749,-25.5,167,9.9
"01005","1","54133","77","0","2023","1","","Barbour County, Alabama","Federal Government","NAICS 54133 Engineering services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,6,6,6,131161,0,0,1682,"",25.66,2.25,2.25,2.28,3.64,0.00,0.00,1.61,"",0,0.0,-1,-14.3,-1,-14.3,-1,-14.3,-10845,-7.6,0,0.0,0,0.0,121,7.8
"01005","1","54133","77","0","2023","2","","Barbour County, Alabama","Federal Government","NAICS 54133 Engineering services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,6,6,6,165355,0,0,2120,"",25.19,2.28,2.28,2.25,4.01,0.00,0.00,1.77,"",0,0.0,0,0.0,0,0.0,0,0.0,4131,2.6,0,0.0,0,0.0,53,2.6
"01005","1","54133","77","0","2023","3","","Barbour County, Alabama","Federal Government","NAICS 54133 Engineering services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,6,6,6,137620,0,0,1764,"",25.80,2.24,2.24,2.27,3.24,0.00,0.00,1.44,"",0,0.0,0,0.0,0,0.0,0,0.0,11543,9.2,0,0.0,0,0.0,148,9.2
"01005","5","54133","77","0","2023","1","N","Barbour County, Alabama","Private","NAICS 54133 Engineering services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.65,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01005","5","54133","77","0","2023","2","N","Barbour County, Alabama","Private","NAICS 54133 Engineering services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",0.83,0,0,0,0,0,0,0,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01005","5","54133","77","0","2023","3","N","Barbour County, Alabama","Private","NAICS 54133 Engineering services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.63,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01007","5","54133","77","0","2023","1","N","Bibb County, Alabama","Private","NAICS 54133 Engineering services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.91,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01007","5","54133","77","0","2023","2","N","Bibb County, Alabama","Private","NAICS 54133 Engineering services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.58,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01007","5","54133","77","0","2023","3","N","Bibb County, Alabama","Private","NAICS 54133 Engineering services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.57,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01009","5","54133","77","0","2023","1","N","Blount County, Alabama","Private","NAICS 54133 Engineering services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.27,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01009","5","54133","77","0","2023","2","N","Blount County, Alabama","Private","NAICS 54133 Engineering services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.27,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
