"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"01000","5","42372","57","0","2023","1","","Alabama -- Statewide","Private","NAICS 42372 Plumbing and heating equipment and supplies (hydronics) merchant wholesalers","State, NAICS 5-digit -- by ownership sector","All establishment sizes",125,1560,1572,1574,37600110,12294125,45372,1844,"",0.93,0.96,0.97,0.97,1.19,0.89,0.69,1.23,"",7,5.9,31,2.0,20,1.3,19,1.2,4341086,13.1,372883,3.1,-73100,-61.7,188,11.4
"01000","5","42372","57","0","2023","2","","Alabama -- Statewide","Private","NAICS 42372 Plumbing and heating equipment and supplies (hydronics) merchant wholesalers","State, NAICS 5-digit -- by ownership sector","All establishment sizes",127,1578,1580,1582,31660282,1033686,6735,1541,"",0.93,0.98,0.98,0.98,1.16,0.42,0.53,1.19,"",11,9.5,46,3.0,56,3.7,45,2.9,3170271,11.1,-146590,-12.4,-4485,-40.0,110,7.7
"01000","5","42372","57","0","2023","3","","Alabama -- Statewide","Private","NAICS 42372 Plumbing and heating equipment and supplies (hydronics) merchant wholesalers","State, NAICS 5-digit -- by ownership sector","All establishment sizes",130,1597,1608,1617,33616893,922543,5068,1609,"",0.94,0.98,0.99,0.99,1.19,0.54,0.54,1.21,"",11,9.2,33,2.1,50,3.2,64,4.1,884314,2.7,11715,1.3,-3716,-42.3,-7,-0.4
"01003","5","42372","77","0","2023","1","N","Baldwin County, Alabama","Private","NAICS 42372 Plumbing and heating equipment and supplies (hydronics) merchant wholesalers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",6,0,0,0,0,0,0,0,"N",0.85,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01003","5","42372","77","0","2023","2","","Baldwin County, Alabama","Private","NAICS 42372 Plumbing and heating equipment and supplies (hydronics) merchant wholesalers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",6,32,32,34,695610,21986,47,1638,"",0.83,0.50,0.49,0.51,0.77,0.18,0.08,1.55,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01003","5","42372","77","0","2023","3","","Baldwin County, Alabama","Private","NAICS 42372 Plumbing and heating equipment and supplies (hydronics) merchant wholesalers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",6,34,34,35,825213,44600,301,1849,"",0.81,0.51,0.51,0.54,0.86,0.53,0.71,1.65,"",-1,-14.3,-3,-8.1,-5,-12.8,0,0.0,15017,1.9,22157,98.7,87,40.7,165,9.8
"01005","5","42372","77","0","2023","1","N","Barbour County, Alabama","Private","NAICS 42372 Plumbing and heating equipment and supplies (hydronics) merchant wholesalers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.96,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01005","5","42372","77","0","2023","2","N","Barbour County, Alabama","Private","NAICS 42372 Plumbing and heating equipment and supplies (hydronics) merchant wholesalers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.90,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01005","5","42372","77","0","2023","3","N","Barbour County, Alabama","Private","NAICS 42372 Plumbing and heating equipment and supplies (hydronics) merchant wholesalers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.92,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01009","5","42372","77","0","2023","1","N","Blount County, Alabama","Private","NAICS 42372 Plumbing and heating equipment and supplies (hydronics) merchant wholesalers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.24,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01009","5","42372","77","0","2023","2","N","Blount County, Alabama","Private","NAICS 42372 Plumbing and heating equipment and supplies (hydronics) merchant wholesalers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.23,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01009","5","42372","77","0","2023","3","N","Blount County, Alabama","Private","NAICS 42372 Plumbing and heating equipment and supplies (hydronics) merchant wholesalers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.22,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01015","5","42372","77","0","2023","1","","Calhoun County, Alabama","Private","NAICS 42372 Plumbing and heating equipment and supplies (hydronics) merchant wholesalers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,54,52,52,749649,366784,1536,1095,"",1.66,1.56,1.50,1.51,1.31,1.47,1.32,0.86,"",0,0.0,-6,-10.0,-12,-18.8,-12,-18.8,-118494,-13.6,-52208,-12.5,-2725,-64.0,29,2.7
"01015","5","42372","77","0","2023","2","","Calhoun County, Alabama","Private","NAICS 42372 Plumbing and heating equipment and supplies (hydronics) merchant wholesalers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,52,54,56,676848,50377,104,964,"",1.63,1.51,1.58,1.65,1.38,1.01,0.43,0.88,"",0,0.0,-12,-18.8,-7,-11.5,-5,-8.2,66875,11.0,-27486,-35.3,-544,-84.0,207,27.3
"01015","5","42372","77","0","2023","3","","Calhoun County, Alabama","Private","NAICS 42372 Plumbing and heating equipment and supplies (hydronics) merchant wholesalers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,54,53,54,694937,23417,56,996,"",1.62,1.58,1.54,1.58,1.44,0.71,0.32,0.92,"",0,0.0,-4,-6.9,-4,-7.0,0,0.0,-25567,-3.5,-4714,-16.8,-149,-72.7,12,1.2
"01021","5","42372","77","0","2023","1","N","Chilton County, Alabama","Private","NAICS 42372 Plumbing and heating equipment and supplies (hydronics) merchant wholesalers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.28,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01021","5","42372","77","0","2023","2","N","Chilton County, Alabama","Private","NAICS 42372 Plumbing and heating equipment and supplies (hydronics) merchant wholesalers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.25,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01021","5","42372","77","0","2023","3","N","Chilton County, Alabama","Private","NAICS 42372 Plumbing and heating equipment and supplies (hydronics) merchant wholesalers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.24,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01031","5","42372","77","0","2023","1","N","Coffee County, Alabama","Private","NAICS 42372 Plumbing and heating equipment and supplies (hydronics) merchant wholesalers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.78,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01031","5","42372","77","0","2023","2","N","Coffee County, Alabama","Private","NAICS 42372 Plumbing and heating equipment and supplies (hydronics) merchant wholesalers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.73,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01031","5","42372","77","0","2023","3","N","Coffee County, Alabama","Private","NAICS 42372 Plumbing and heating equipment and supplies (hydronics) merchant wholesalers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.69,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01039","5","42372","77","0","2023","1","N","Covington County, Alabama","Private","NAICS 42372 Plumbing and heating equipment and supplies (hydronics) merchant wholesalers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.08,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01039","5","42372","77","0","2023","2","N","Covington County, Alabama","Private","NAICS 42372 Plumbing and heating equipment and supplies (hydronics) merchant wholesalers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.06,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01039","5","42372","77","0","2023","3","N","Covington County, Alabama","Private","NAICS 42372 Plumbing and heating equipment and supplies (hydronics) merchant wholesalers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.05,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01043","5","42372","77","0","2023","1","N","Cullman County, Alabama","Private","NAICS 42372 Plumbing and heating equipment and supplies (hydronics) merchant wholesalers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.52,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01043","5","42372","77","0","2023","2","N","Cullman County, Alabama","Private","NAICS 42372 Plumbing and heating equipment and supplies (hydronics) merchant wholesalers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.02,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
