"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"01000","5","42495","57","0","2023","1","","Alabama -- Statewide","Private","NAICS 42495 Paint, varnish, and supplies merchant wholesalers","State, NAICS 5-digit -- by ownership sector","All establishment sizes",21,116,115,116,1688740,848554,4204,1123,"",0.57,0.37,0.37,0.37,0.32,0.33,0.33,0.87,"",0,0.0,2,1.8,5,4.5,6,5.5,225717,15.4,25125,3.1,-4603,-52.3,112,11.1
"01000","5","42495","57","0","2023","2","","Alabama -- Statewide","Private","NAICS 42495 Paint, varnish, and supplies merchant wholesalers","State, NAICS 5-digit -- by ownership sector","All establishment sizes",22,126,128,125,1926050,119013,852,1173,"",0.59,0.39,0.40,0.39,0.39,0.28,0.35,0.98,"",1,4.8,20,18.9,22,20.8,19,17.9,319164,19.9,64777,119.4,-13,-1.5,7,0.6
"01000","5","42495","57","0","2023","3","","Alabama -- Statewide","Private","NAICS 42495 Paint, varnish, and supplies merchant wholesalers","State, NAICS 5-digit -- by ownership sector","All establishment sizes",22,122,122,123,1852754,53631,332,1165,"",0.59,0.38,0.38,0.39,0.35,0.20,0.19,0.91,"",0,0.0,16,15.1,14,13.0,15,13.9,277569,17.6,-7351,-12.1,-953,-74.2,36,3.2
"01003","5","42495","77","0","2023","1","N","Baldwin County, Alabama","Private","NAICS 42495 Paint, varnish, and supplies merchant wholesalers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.51,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01003","5","42495","77","0","2023","2","N","Baldwin County, Alabama","Private","NAICS 42495 Paint, varnish, and supplies merchant wholesalers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.51,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01003","5","42495","77","0","2023","3","N","Baldwin County, Alabama","Private","NAICS 42495 Paint, varnish, and supplies merchant wholesalers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.50,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01015","5","42495","77","0","2023","1","N","Calhoun County, Alabama","Private","NAICS 42495 Paint, varnish, and supplies merchant wholesalers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.51,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01015","5","42495","77","0","2023","2","N","Calhoun County, Alabama","Private","NAICS 42495 Paint, varnish, and supplies merchant wholesalers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.50,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01015","5","42495","77","0","2023","3","N","Calhoun County, Alabama","Private","NAICS 42495 Paint, varnish, and supplies merchant wholesalers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.50,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01043","5","42495","77","0","2023","1","N","Cullman County, Alabama","Private","NAICS 42495 Paint, varnish, and supplies merchant wholesalers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.90,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01043","5","42495","77","0","2023","2","N","Cullman County, Alabama","Private","NAICS 42495 Paint, varnish, and supplies merchant wholesalers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.87,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01043","5","42495","77","0","2023","3","N","Cullman County, Alabama","Private","NAICS 42495 Paint, varnish, and supplies merchant wholesalers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.87,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01055","5","42495","77","0","2023","1","N","Etowah County, Alabama","Private","NAICS 42495 Paint, varnish, and supplies merchant wholesalers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.78,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01055","5","42495","77","0","2023","2","N","Etowah County, Alabama","Private","NAICS 42495 Paint, varnish, and supplies merchant wholesalers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.76,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01055","5","42495","77","0","2023","3","N","Etowah County, Alabama","Private","NAICS 42495 Paint, varnish, and supplies merchant wholesalers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.76,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01059","5","42495","77","0","2023","1","N","Franklin County, Alabama","Private","NAICS 42495 Paint, varnish, and supplies merchant wholesalers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",6.31,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01059","5","42495","77","0","2023","2","N","Franklin County, Alabama","Private","NAICS 42495 Paint, varnish, and supplies merchant wholesalers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",6.21,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01059","5","42495","77","0","2023","3","N","Franklin County, Alabama","Private","NAICS 42495 Paint, varnish, and supplies merchant wholesalers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",6.24,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01069","5","42495","77","0","2023","1","N","Houston County, Alabama","Private","NAICS 42495 Paint, varnish, and supplies merchant wholesalers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.20,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01069","5","42495","77","0","2023","2","N","Houston County, Alabama","Private","NAICS 42495 Paint, varnish, and supplies merchant wholesalers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.17,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01069","5","42495","77","0","2023","3","N","Houston County, Alabama","Private","NAICS 42495 Paint, varnish, and supplies merchant wholesalers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.16,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01073","5","42495","77","0","2023","1","N","Jefferson County, Alabama","Private","NAICS 42495 Paint, varnish, and supplies merchant wholesalers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.57,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01073","5","42495","77","0","2023","2","N","Jefferson County, Alabama","Private","NAICS 42495 Paint, varnish, and supplies merchant wholesalers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.56,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01073","5","42495","77","0","2023","3","N","Jefferson County, Alabama","Private","NAICS 42495 Paint, varnish, and supplies merchant wholesalers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.56,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01081","5","42495","77","0","2023","1","-","Lee County, Alabama","Private","NAICS 42495 Paint, varnish, and supplies merchant wholesalers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01081","5","42495","77","0","2023","2","N","Lee County, Alabama","Private","NAICS 42495 Paint, varnish, and supplies merchant wholesalers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.00,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
