"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"01000","5","327212","58","0","2023","1","N","Alabama -- Statewide","Private","NAICS 327212 Other pressed and blown glass and glassware manufacturing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.52,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01000","5","327212","58","0","2023","2","N","Alabama -- Statewide","Private","NAICS 327212 Other pressed and blown glass and glassware manufacturing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.51,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01000","5","327212","58","0","2023","3","N","Alabama -- Statewide","Private","NAICS 327212 Other pressed and blown glass and glassware manufacturing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.52,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01019","5","327212","78","0","2023","1","N","Cherokee County, Alabama","Private","NAICS 327212 Other pressed and blown glass and glassware manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",55.58,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01019","5","327212","78","0","2023","2","N","Cherokee County, Alabama","Private","NAICS 327212 Other pressed and blown glass and glassware manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",54.60,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01019","5","327212","78","0","2023","3","N","Cherokee County, Alabama","Private","NAICS 327212 Other pressed and blown glass and glassware manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",55.64,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01103","5","327212","78","0","2023","1","N","Morgan County, Alabama","Private","NAICS 327212 Other pressed and blown glass and glassware manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",8.37,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01103","5","327212","78","0","2023","2","N","Morgan County, Alabama","Private","NAICS 327212 Other pressed and blown glass and glassware manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",8.24,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01103","5","327212","78","0","2023","3","N","Morgan County, Alabama","Private","NAICS 327212 Other pressed and blown glass and glassware manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",8.32,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01117","5","327212","78","0","2023","1","N","Shelby County, Alabama","Private","NAICS 327212 Other pressed and blown glass and glassware manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",3.82,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01117","5","327212","78","0","2023","2","N","Shelby County, Alabama","Private","NAICS 327212 Other pressed and blown glass and glassware manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",3.85,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01117","5","327212","78","0","2023","3","N","Shelby County, Alabama","Private","NAICS 327212 Other pressed and blown glass and glassware manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",3.86,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04000","5","327212","58","0","2023","1","N","Arizona -- Statewide","Private","NAICS 327212 Other pressed and blown glass and glassware manufacturing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",7,0,0,0,0,0,0,0,"N",0.87,0,0,0,0,0,0,0,"N",-1,-12.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04000","5","327212","58","0","2023","2","N","Arizona -- Statewide","Private","NAICS 327212 Other pressed and blown glass and glassware manufacturing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",7,0,0,0,0,0,0,0,"N",0.86,0,0,0,0,0,0,0,"N",-1,-12.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04000","5","327212","58","0","2023","3","N","Arizona -- Statewide","Private","NAICS 327212 Other pressed and blown glass and glassware manufacturing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",7,0,0,0,0,0,0,0,"N",0.85,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04013","5","327212","78","0","2023","1","N","Maricopa County, Arizona","Private","NAICS 327212 Other pressed and blown glass and glassware manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,0,"N",0.98,0,0,0,0,0,0,0,"N",-1,-16.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04013","5","327212","78","0","2023","2","N","Maricopa County, Arizona","Private","NAICS 327212 Other pressed and blown glass and glassware manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,0,"N",0.97,0,0,0,0,0,0,0,"N",-1,-16.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04013","5","327212","78","0","2023","3","N","Maricopa County, Arizona","Private","NAICS 327212 Other pressed and blown glass and glassware manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,0,"N",0.97,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04019","5","327212","78","0","2023","1","N","Pima County, Arizona","Private","NAICS 327212 Other pressed and blown glass and glassware manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.19,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04019","5","327212","78","0","2023","2","N","Pima County, Arizona","Private","NAICS 327212 Other pressed and blown glass and glassware manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.17,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04019","5","327212","78","0","2023","3","N","Pima County, Arizona","Private","NAICS 327212 Other pressed and blown glass and glassware manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.18,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04021","5","327212","78","0","2023","1","N","Pinal County, Arizona","Private","NAICS 327212 Other pressed and blown glass and glassware manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",6.15,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04021","5","327212","78","0","2023","2","N","Pinal County, Arizona","Private","NAICS 327212 Other pressed and blown glass and glassware manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",6.01,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04021","5","327212","78","0","2023","3","N","Pinal County, Arizona","Private","NAICS 327212 Other pressed and blown glass and glassware manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",6.01,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05000","5","327212","58","0","2023","1","","Arkansas -- Statewide","Private","NAICS 327212 Other pressed and blown glass and glassware manufacturing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",3,8,9,9,53143,45025,312,472,"",0.78,0.07,0.08,0.08,0.03,0.05,0.04,0.42,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05000","5","327212","58","0","2023","2","N","Arkansas -- Statewide","Private","NAICS 327212 Other pressed and blown glass and glassware manufacturing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.79,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05000","5","327212","58","0","2023","3","N","Arkansas -- Statewide","Private","NAICS 327212 Other pressed and blown glass and glassware manufacturing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.79,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05051","5","327212","78","0","2023","1","N","Garland County, Arkansas","Private","NAICS 327212 Other pressed and blown glass and glassware manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",8.24,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05051","5","327212","78","0","2023","2","N","Garland County, Arkansas","Private","NAICS 327212 Other pressed and blown glass and glassware manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",8.31,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05051","5","327212","78","0","2023","3","N","Garland County, Arkansas","Private","NAICS 327212 Other pressed and blown glass and glassware manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",8.38,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05069","5","327212","78","0","2023","1","N","Jefferson County, Arkansas","Private","NAICS 327212 Other pressed and blown glass and glassware manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",14.50,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05069","5","327212","78","0","2023","2","N","Jefferson County, Arkansas","Private","NAICS 327212 Other pressed and blown glass and glassware manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",15.27,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05069","5","327212","78","0","2023","3","N","Jefferson County, Arkansas","Private","NAICS 327212 Other pressed and blown glass and glassware manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",16.02,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
