"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"01000","5","23815","57","0","2023","1","","Alabama -- Statewide","Private","NAICS 23815 Glass and glazing contractors","State, NAICS 5-digit -- by ownership sector","All establishment sizes",83,699,709,701,9132565,5281016,33773,999,"",0.83,0.71,0.72,0.71,0.69,0.68,0.47,0.97,"",3,3.8,-50,-6.7,-31,-4.2,-30,-4.1,801949,9.6,-138253,-2.6,-31912,-48.6,133,15.4
"01000","5","23815","57","0","2023","2","","Alabama -- Statewide","Private","NAICS 23815 Glass and glazing contractors","State, NAICS 5-digit -- by ownership sector","All establishment sizes",84,716,714,696,9215308,651187,5895,1000,"",0.83,0.73,0.72,0.70,0.66,0.39,0.31,0.92,"",0,0.0,-18,-2.5,-42,-5.6,-72,-9.4,73561,0.8,-98911,-13.2,-4652,-44.1,66,7.1
"01000","5","23815","57","0","2023","3","","Alabama -- Statewide","Private","NAICS 23815 Glass and glazing contractors","State, NAICS 5-digit -- by ownership sector","All establishment sizes",88,706,702,706,9624242,539031,4969,1051,"",0.86,0.71,0.70,0.71,0.67,0.44,0.35,0.95,"",3,3.5,-57,-7.5,-72,-9.3,-45,-6.0,-158592,-1.6,-97039,-15.3,-5452,-52.3,64,6.5
"01003","5","23815","77","0","2023","1","","Baldwin County, Alabama","Private","NAICS 23815 Glass and glazing contractors","County, NAICS 5-digit -- by ownership sector","All establishment sizes",10,94,97,90,1123679,701632,4887,923,"",1.90,2.46,2.52,2.30,2.74,2.30,1.77,1.13,"",-1,-9.1,-4,-4.1,1,1.0,-5,-5.3,119394,11.9,14063,2.0,-2655,-35.2,121,15.1
"01003","5","23815","77","0","2023","2","","Baldwin County, Alabama","Private","NAICS 23815 Glass and glazing contractors","County, NAICS 5-digit -- by ownership sector","All establishment sizes",11,100,99,95,1180400,105542,1179,927,"",2.04,2.54,2.49,2.33,2.56,1.25,1.40,1.04,"",0,0.0,5,5.3,0,0.0,-9,-8.7,62190,5.6,20950,24.8,127,12.1,61,7.0
"01003","5","23815","77","0","2023","3","","Baldwin County, Alabama","Private","NAICS 23815 Glass and glazing contractors","County, NAICS 5-digit -- by ownership sector","All establishment sizes",12,92,93,91,1334870,75537,723,1116,"",2.20,2.24,2.29,2.31,2.72,1.24,1.12,1.19,"",1,9.1,-9,-8.9,-1,-1.1,-5,-5.2,209325,18.6,8100,12.0,-246,-25.4,223,25.0
"01009","5","23815","77","0","2023","1","N","Blount County, Alabama","Private","NAICS 23815 Glass and glazing contractors","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.67,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01009","5","23815","77","0","2023","2","N","Blount County, Alabama","Private","NAICS 23815 Glass and glazing contractors","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.66,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01009","5","23815","77","0","2023","3","N","Blount County, Alabama","Private","NAICS 23815 Glass and glazing contractors","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.65,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01015","5","23815","77","0","2023","1","N","Calhoun County, Alabama","Private","NAICS 23815 Glass and glazing contractors","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.56,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
