"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"01000","5","32711","57","0","2023","1","","Alabama -- Statewide","Private","NAICS 32711 Pottery, ceramics, and plumbing fixture manufacturing","State, NAICS 5-digit -- by ownership sector","All establishment sizes",5,16,14,16,76386,68566,335,383,"",0.48,0.08,0.07,0.08,0.03,0.05,0.04,0.36,"",-1,-16.7,2,14.3,-3,-17.6,-3,-15.8,-20957,-21.5,-23864,-25.8,-564,-62.7,-66,-14.7
"01000","5","32711","57","0","2023","2","","Alabama -- Statewide","Private","NAICS 32711 Pottery, ceramics, and plumbing fixture manufacturing","State, NAICS 5-digit -- by ownership sector","All establishment sizes",5,14,14,14,61147,27320,249,336,"",0.48,0.08,0.08,0.08,0.03,0.12,0.17,0.36,"",-1,-16.7,-4,-22.2,-4,-22.2,-5,-26.3,-26323,-30.1,-18167,-39.9,-133,-34.8,-31,-8.4
"01000","5","32711","57","0","2023","3","N","Alabama -- Statewide","Private","NAICS 32711 Pottery, ceramics, and plumbing fixture manufacturing","State, NAICS 5-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",0.38,0,0,0,0,0,0,0,"N",-2,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01003","5","32711","77","0","2023","1","N","Baldwin County, Alabama","Private","NAICS 32711 Pottery, ceramics, and plumbing fixture manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.84,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01003","5","32711","77","0","2023","2","N","Baldwin County, Alabama","Private","NAICS 32711 Pottery, ceramics, and plumbing fixture manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.82,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01003","5","32711","77","0","2023","3","N","Baldwin County, Alabama","Private","NAICS 32711 Pottery, ceramics, and plumbing fixture manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.79,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01049","5","32711","77","0","2023","1","N","DeKalb County, Alabama","Private","NAICS 32711 Pottery, ceramics, and plumbing fixture manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",10.56,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01049","5","32711","77","0","2023","2","N","DeKalb County, Alabama","Private","NAICS 32711 Pottery, ceramics, and plumbing fixture manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",10.54,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01049","5","32711","77","0","2023","3","N","DeKalb County, Alabama","Private","NAICS 32711 Pottery, ceramics, and plumbing fixture manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",10.42,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01073","5","32711","77","0","2023","1","N","Jefferson County, Alabama","Private","NAICS 32711 Pottery, ceramics, and plumbing fixture manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.67,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
