"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"01000","3","2362","56","0","2023","1","N","Alabama -- Statewide","Local Government","NAICS 2362 Nonresidential building construction","State, NAICS 4-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.52,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01000","3","2362","56","0","2023","2","N","Alabama -- Statewide","Local Government","NAICS 2362 Nonresidential building construction","State, NAICS 4-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.49,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01000","3","2362","56","0","2023","3","N","Alabama -- Statewide","Local Government","NAICS 2362 Nonresidential building construction","State, NAICS 4-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.50,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01000","5","2362","56","0","2023","1","","Alabama -- Statewide","Private","NAICS 2362 Nonresidential building construction","State, NAICS 4-digit -- by ownership sector","All establishment sizes",1302,14195,14334,14291,298708256,117741257,1008426,1610,"",1.60,1.25,1.25,1.24,1.36,1.16,0.99,1.09,"",45,3.6,613,4.5,518,3.7,147,1.0,39211820,15.1,6302338,5.7,-791535,-44.0,168,11.7
"01000","5","2362","56","0","2023","2","","Alabama -- Statewide","Private","NAICS 2362 Nonresidential building construction","State, NAICS 4-digit -- by ownership sector","All establishment sizes",1309,14391,14498,14560,283484117,20638071,251050,1506,"",1.58,1.23,1.24,1.21,1.28,0.96,0.86,1.05,"",63,5.1,330,2.3,301,2.1,361,2.5,26200216,10.2,769873,3.9,-110680,-30.6,108,7.7
"01000","5","2362","56","0","2023","3","","Alabama -- Statewide","Private","NAICS 2362 Nonresidential building construction","State, NAICS 4-digit -- by ownership sector","All establishment sizes",1326,14296,14313,14412,284005215,18355847,230581,1523,"",1.59,1.18,1.19,1.20,1.24,1.14,1.01,1.04,"",43,3.4,159,1.1,296,2.1,360,2.6,16360950,6.1,-769310,-4.0,-115596,-33.4,60,4.1
"01001","5","2362","76","0","2023","1","","Autauga County, Alabama","Private","NAICS 2362 Nonresidential building construction","County, NAICS 4-digit -- by ownership sector","All establishment sizes",10,185,232,251,4230251,2056725,51252,1461,"",1.80,2.86,3.54,3.80,4.16,4.11,8.63,1.22,"",2,25.0,125,208.3,170,274.2,181,258.6,3556474,527.8,1602882,353.2,41907,448.4,651,80.4
"01001","5","2362","76","0","2023","2","","Autauga County, Alabama","Private","NAICS 2362 Nonresidential building construction","County, NAICS 4-digit -- by ownership sector","All establishment sizes",10,293,326,343,6400330,1114678,27913,1535,"",1.78,4.40,4.84,4.98,5.97,9.11,15.34,1.26,"",2,25.0,233,388.3,256,365.7,277,419.7,5596849,696.6,920670,474.6,23544,538.9,589,62.3
"01001","5","2362","76","0","2023","3","","Autauga County, Alabama","Private","NAICS 2362 Nonresidential building construction","County, NAICS 4-digit -- by ownership sector","All establishment sizes",10,358,386,385,7403513,807986,20061,1513,"",1.74,5.15,5.59,5.63,6.74,9.72,16.22,1.23,"",0,0.0,285,390.4,316,451.4,277,256.5,6239452,536.0,520912,181.5,12771,175.2,443,41.4
"01003","5","2362","76","0","2023","1","","Baldwin County, Alabama","Private","NAICS 2362 Nonresidential building construction","County, NAICS 4-digit -- by ownership sector","All establishment sizes",78,403,410,408,8196663,3493264,14940,1549,"",1.82,0.91,0.91,0.89,1.20,0.88,0.38,1.33,"",14,21.9,26,6.9,35,9.3,25,6.5,1742085,27.0,521670,17.6,-20900,-58.3,237,18.1
"01003","5","2362","76","0","2023","2","","Baldwin County, Alabama","Private","NAICS 2362 Nonresidential building construction","County, NAICS 4-digit -- by ownership sector","All establishment sizes",78,417,419,405,7604251,535663,4889,1414,"",1.78,0.89,0.89,0.82,1.05,0.50,0.38,1.21,"",13,20.0,34,8.9,29,7.4,7,1.8,380517,5.3,-142588,-21.0,-3622,-42.6,-10,-0.7
"01003","5","2362","76","0","2023","3","","Baldwin County, Alabama","Private","NAICS 2362 Nonresidential building construction","County, NAICS 4-digit -- by ownership sector","All establishment sizes",79,400,407,405,7643763,418279,3214,1455,"",1.77,0.81,0.83,0.85,0.98,0.53,0.31,1.18,"",5,6.8,-8,-2.0,11,2.8,15,3.8,-247602,-3.1,-138291,-24.8,-3835,-54.4,-70,-4.6
"01005","5","2362","76","0","2023","1","N","Barbour County, Alabama","Private","NAICS 2362 Nonresidential building construction","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.32,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01005","5","2362","76","0","2023","2","N","Barbour County, Alabama","Private","NAICS 2362 Nonresidential building construction","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.31,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01005","5","2362","76","0","2023","3","N","Barbour County, Alabama","Private","NAICS 2362 Nonresidential building construction","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.32,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01007","5","2362","76","0","2023","1","N","Bibb County, Alabama","Private","NAICS 2362 Nonresidential building construction","County, NAICS 4-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",1.81,0,0,0,0,0,0,0,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
