"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"01000","5","337211","58","0","2023","1","N","Alabama -- Statewide","Private","NAICS 337211 Wood office furniture manufacturing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",7,0,0,0,0,0,0,0,"N",0.98,0,0,0,0,0,0,0,"N",2,40.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01000","5","337211","58","0","2023","2","N","Alabama -- Statewide","Private","NAICS 337211 Wood office furniture manufacturing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",6,0,0,0,0,0,0,0,"N",0.83,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01000","5","337211","58","0","2023","3","N","Alabama -- Statewide","Private","NAICS 337211 Wood office furniture manufacturing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",6,0,0,0,0,0,0,0,"N",0.82,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01073","5","337211","78","0","2023","1","N","Jefferson County, Alabama","Private","NAICS 337211 Wood office furniture manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",2.94,0,0,0,0,0,0,0,"N",2,200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01073","5","337211","78","0","2023","2","N","Jefferson County, Alabama","Private","NAICS 337211 Wood office furniture manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.93,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01073","5","337211","78","0","2023","3","N","Jefferson County, Alabama","Private","NAICS 337211 Wood office furniture manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.91,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01077","5","337211","78","0","2023","1","N","Lauderdale County, Alabama","Private","NAICS 337211 Wood office furniture manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",26.88,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01077","5","337211","78","0","2023","2","N","Lauderdale County, Alabama","Private","NAICS 337211 Wood office furniture manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",26.44,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01077","5","337211","78","0","2023","3","N","Lauderdale County, Alabama","Private","NAICS 337211 Wood office furniture manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",26.16,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01081","5","337211","78","0","2023","1","N","Lee County, Alabama","Private","NAICS 337211 Wood office furniture manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",5.25,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01081","5","337211","78","0","2023","2","N","Lee County, Alabama","Private","NAICS 337211 Wood office furniture manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",5.16,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01081","5","337211","78","0","2023","3","N","Lee County, Alabama","Private","NAICS 337211 Wood office furniture manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",5.08,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04000","5","337211","58","0","2023","1","N","Arizona -- Statewide","Private","NAICS 337211 Wood office furniture manufacturing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",14,0,0,0,0,0,0,0,"N",1.41,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04000","5","337211","58","0","2023","2","N","Arizona -- Statewide","Private","NAICS 337211 Wood office furniture manufacturing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",14,0,0,0,0,0,0,0,"N",1.39,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04000","5","337211","58","0","2023","3","N","Arizona -- Statewide","Private","NAICS 337211 Wood office furniture manufacturing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",14,0,0,0,0,0,0,0,"N",1.36,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04013","5","337211","78","0","2023","1","N","Maricopa County, Arizona","Private","NAICS 337211 Wood office furniture manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",13,0,0,0,0,0,0,0,"N",2.08,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04013","5","337211","78","0","2023","2","N","Maricopa County, Arizona","Private","NAICS 337211 Wood office furniture manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",13,0,0,0,0,0,0,0,"N",2.05,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04013","5","337211","78","0","2023","3","N","Maricopa County, Arizona","Private","NAICS 337211 Wood office furniture manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",13,0,0,0,0,0,0,0,"N",2.02,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04019","5","337211","78","0","2023","1","N","Pima County, Arizona","Private","NAICS 337211 Wood office furniture manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.96,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04019","5","337211","78","0","2023","2","N","Pima County, Arizona","Private","NAICS 337211 Wood office furniture manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.95,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04019","5","337211","78","0","2023","3","N","Pima County, Arizona","Private","NAICS 337211 Wood office furniture manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.94,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05000","5","337211","58","0","2023","1","N","Arkansas -- Statewide","Private","NAICS 337211 Wood office furniture manufacturing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.21,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05000","5","337211","58","0","2023","2","N","Arkansas -- Statewide","Private","NAICS 337211 Wood office furniture manufacturing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.43,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05000","5","337211","58","0","2023","3","N","Arkansas -- Statewide","Private","NAICS 337211 Wood office furniture manufacturing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.42,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05031","5","337211","78","0","2023","1","N","Craighead County, Arkansas","Private","NAICS 337211 Wood office furniture manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",7.22,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05031","5","337211","78","0","2023","2","N","Craighead County, Arkansas","Private","NAICS 337211 Wood office furniture manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",7.21,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05031","5","337211","78","0","2023","3","N","Craighead County, Arkansas","Private","NAICS 337211 Wood office furniture manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",7.20,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05999","5","337211","78","0","2023","1","-","Unknown Or Undefined, Arkansas","Private","NAICS 337211 Wood office furniture manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05999","5","337211","78","0","2023","2","N","Unknown Or Undefined, Arkansas","Private","NAICS 337211 Wood office furniture manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.05,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05999","5","337211","78","0","2023","3","N","Unknown Or Undefined, Arkansas","Private","NAICS 337211 Wood office furniture manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.01,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06000","5","337211","58","0","2023","1","","California -- Statewide","Private","NAICS 337211 Wood office furniture manufacturing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",76,1084,1075,1089,15521297,7567328,226362,1103,"",0.93,0.56,0.56,0.57,0.46,0.56,0.51,0.82,"",-1,-1.3,-53,-4.7,-109,-9.2,-85,-7.2,-416707,-2.6,-490506,-6.1,-38207,-14.4,51,4.8
"06000","5","337211","58","0","2023","2","","California -- Statewide","Private","NAICS 337211 Wood office furniture manufacturing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",77,1106,1096,1090,17546374,878630,28501,1230,"",0.95,0.58,0.58,0.58,0.50,0.38,0.46,0.87,"",-1,-1.3,-69,-5.9,-78,-6.6,-91,-7.7,104696,0.6,25928,3.0,-2901,-9.2,90,7.9
"06000","5","337211","58","0","2023","3","","California -- Statewide","Private","NAICS 337211 Wood office furniture manufacturing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",77,1076,1066,1043,16554494,355826,11239,1199,"",0.93,0.57,0.56,0.56,0.48,0.22,0.27,0.85,"",-1,-1.3,-86,-7.4,-101,-8.7,-132,-11.2,-1620561,-8.9,-281911,-44.2,-14068,-55.6,2,0.2
"06001","5","337211","78","0","2023","1","","Alameda County, California","Private","NAICS 337211 Wood office furniture manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",8,180,176,181,2408642,1266814,49197,1035,"",2.45,2.11,2.06,2.14,1.48,2.07,2.49,0.70,"",-1,-11.1,-52,-22.4,-60,-25.4,-54,-23.0,-638724,-21.0,-361898,-22.2,-19838,-28.7,35,3.5
"06001","5","337211","78","0","2023","2","","Alameda County, California","Private","NAICS 337211 Wood office furniture manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",8,166,163,162,2097548,55486,1905,986,"",2.48,1.97,1.96,1.95,1.25,0.63,0.88,0.64,"",-1,-11.1,-75,-31.1,-84,-34.0,-84,-34.1,-1388738,-39.8,-198466,-78.2,-8849,-82.3,-110,-10.0
"06001","5","337211","78","0","2023","3","N","Alameda County, California","Private","NAICS 337211 Wood office furniture manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",8,0,0,0,0,0,0,0,"N",2.45,0,0,0,0,0,0,0,"N",-1,-11.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06013","5","337211","78","0","2023","1","N","Contra Costa County, California","Private","NAICS 337211 Wood office furniture manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",2.29,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06013","5","337211","78","0","2023","2","","Contra Costa County, California","Private","NAICS 337211 Wood office furniture manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,32,32,35,464364,15120,227,1082,"",2.30,0.82,0.83,0.90,0.68,0.33,0.20,0.80,"",0,0.0,-4,-11.1,2,6.7,1,2.9,-85087,-15.5,-5606,-27.0,-233,-50.7,-186,-14.7
"06013","5","337211","78","0","2023","3","","Contra Costa County, California","Private","NAICS 337211 Wood office furniture manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,36,35,36,556265,10075,308,1200,"",2.26,0.93,0.89,0.94,0.82,0.31,0.39,0.89,"",0,0.0,4,12.5,2,6.1,3,9.1,9118,1.7,-1914,-16.0,128,71.1,-88,-6.8
"06017","5","337211","78","0","2023","1","N","El Dorado County, California","Private","NAICS 337211 Wood office furniture manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",3.49,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06017","5","337211","78","0","2023","2","N","El Dorado County, California","Private","NAICS 337211 Wood office furniture manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",3.48,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06017","5","337211","78","0","2023","3","N","El Dorado County, California","Private","NAICS 337211 Wood office furniture manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",3.41,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06025","5","337211","78","0","2023","1","N","Imperial County, California","Private","NAICS 337211 Wood office furniture manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.38,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06025","5","337211","78","0","2023","2","N","Imperial County, California","Private","NAICS 337211 Wood office furniture manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.43,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06025","5","337211","78","0","2023","3","N","Imperial County, California","Private","NAICS 337211 Wood office furniture manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.40,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06037","5","337211","78","0","2023","1","","Los Angeles County, California","Private","NAICS 337211 Wood office furniture manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",20,194,196,195,2634682,1290298,31824,1039,"",0.78,0.40,0.41,0.41,0.35,0.38,0.29,0.86,"",0,0.0,5,2.6,-3,-1.5,11,6.0,84714,3.3,-37671,-2.8,-315,-1.0,10,1.0
"06037","5","337211","78","0","2023","2","","Los Angeles County, California","Private","NAICS 337211 Wood office furniture manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",20,185,184,185,2496654,98699,2561,1040,"",0.79,0.39,0.39,0.40,0.32,0.17,0.18,0.81,"",-1,-4.8,-9,-4.6,-12,-6.1,-16,-8.0,-98420,-3.8,-52380,-34.7,-1684,-39.7,27,2.7
"06037","5","337211","78","0","2023","3","","Los Angeles County, California","Private","NAICS 337211 Wood office furniture manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",20,179,181,171,2407111,65622,1840,1046,"",0.78,0.38,0.39,0.37,0.31,0.17,0.20,0.81,"",-1,-4.8,-20,-10.1,-15,-7.7,-28,-14.1,-321597,-11.8,-37281,-36.2,-874,-32.2,-14,-1.3
"06041","5","337211","78","0","2023","1","N","Marin County, California","Private","NAICS 337211 Wood office furniture manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.69,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06041","5","337211","78","0","2023","2","N","Marin County, California","Private","NAICS 337211 Wood office furniture manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.70,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06041","5","337211","78","0","2023","3","N","Marin County, California","Private","NAICS 337211 Wood office furniture manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.67,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06059","5","337211","78","0","2023","1","","Orange County, California","Private","NAICS 337211 Wood office furniture manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",11,404,403,411,5739683,2931940,74010,1087,"",1.68,2.27,2.28,2.35,2.07,2.20,1.73,0.90,"",-1,-8.3,-27,-6.3,-45,-10.0,-37,-8.3,-271490,-4.5,-152332,-4.9,-14197,-16.1,42,4.0
"06059","5","337211","78","0","2023","2","","Orange County, California","Private","NAICS 337211 Wood office furniture manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",11,398,402,393,5963748,141039,4487,1154,"",1.68,2.28,2.33,2.29,2.11,0.67,0.87,0.92,"",-1,-8.3,-41,-9.3,-35,-8.0,-44,-10.1,-409389,-6.4,-57812,-29.1,-1880,-29.5,34,3.0
"06059","5","337211","78","0","2023","3","","Orange County, California","Private","NAICS 337211 Wood office furniture manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",11,387,382,381,5725201,74527,2777,1149,"",1.66,2.23,2.21,2.23,2.03,0.51,0.78,0.91,"",-1,-8.3,-49,-11.2,-56,-12.8,-57,-13.0,-1004445,-14.9,-116654,-61.0,-5083,-64.7,-35,-3.0
"06061","5","337211","78","0","2023","1","N","Placer County, California","Private","NAICS 337211 Wood office furniture manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.42,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06061","5","337211","78","0","2023","2","N","Placer County, California","Private","NAICS 337211 Wood office furniture manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.43,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06061","5","337211","78","0","2023","3","N","Placer County, California","Private","NAICS 337211 Wood office furniture manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.40,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06065","5","337211","78","0","2023","1","","Riverside County, California","Private","NAICS 337211 Wood office furniture manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,27,26,27,486858,171307,4867,1404,"",0.81,0.31,0.30,0.31,0.50,0.30,0.26,1.64,"",0,0.0,4,17.4,2,8.3,3,12.5,91807,23.2,11479,7.2,-981,-16.8,120,9.3
"06065","5","337211","78","0","2023","2","","Riverside County, California","Private","NAICS 337211 Wood office furniture manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,27,26,25,1387948,15297,449,4106,"",0.81,0.31,0.30,0.29,1.29,0.14,0.16,4.28,"",0,0.0,2,8.0,1,4.0,-1,-3.8,563358,68.3,-567,-3.6,-91,-16.9,1602,64.0
"06065","5","337211","78","0","2023","3","","Riverside County, California","Private","NAICS 337211 Wood office furniture manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,23,26,26,493407,17289,393,1518,"",0.80,0.27,0.30,0.31,0.47,0.23,0.21,1.61,"",0,0.0,-3,-11.5,-1,-3.7,-1,-3.7,27956,6.0,1367,8.6,-50,-11.3,175,13.0
