"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"01000","5","32518","57","0","2023","1","","Alabama -- Statewide","Private","NAICS 32518 Other basic inorganic chemical manufacturing","State, NAICS 5-digit -- by ownership sector","All establishment sizes",31,1029,1026,1030,34675571,8424032,46290,2594,"",2.41,1.87,1.86,1.86,2.35,1.76,2.39,1.26,"",1,3.3,39,3.9,32,3.2,18,1.8,2224442,6.9,60520,0.7,-55401,-54.5,94,3.8
"01000","5","32518","57","0","2023","2","","Alabama -- Statewide","Private","NAICS 32518 Other basic inorganic chemical manufacturing","State, NAICS 5-digit -- by ownership sector","All establishment sizes",31,1020,1019,1025,28400318,322118,1570,2139,"",2.40,1.85,1.86,1.85,2.31,0.60,0.64,1.25,"",0,0.0,5,0.5,0,0.0,-12,-1.2,2249341,8.6,-278818,-46.4,-6873,-81.4,174,8.9
"01000","5","32518","57","0","2023","3","","Alabama -- Statewide","Private","NAICS 32518 Other basic inorganic chemical manufacturing","State, NAICS 5-digit -- by ownership sector","All establishment sizes",33,1009,999,993,26881210,323747,1567,2067,"",2.51,1.79,1.79,1.80,2.16,0.84,0.89,1.20,"",1,3.1,-51,-4.8,-62,-5.8,-69,-6.5,-2501802,-8.5,-198161,-38.0,-5257,-77.0,-63,-3.0
"01001","5","32518","77","0","2023","1","N","Autauga County, Alabama","Private","NAICS 32518 Other basic inorganic chemical manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",11.40,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01001","5","32518","77","0","2023","2","N","Autauga County, Alabama","Private","NAICS 32518 Other basic inorganic chemical manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",11.42,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01001","5","32518","77","0","2023","3","N","Autauga County, Alabama","Private","NAICS 32518 Other basic inorganic chemical manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",11.08,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01003","5","32518","77","0","2023","1","N","Baldwin County, Alabama","Private","NAICS 32518 Other basic inorganic chemical manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.48,0,0,0,0,0,0,0,"N",-2,-66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01003","5","32518","77","0","2023","2","N","Baldwin County, Alabama","Private","NAICS 32518 Other basic inorganic chemical manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.46,0,0,0,0,0,0,0,"N",-2,-66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01003","5","32518","77","0","2023","3","N","Baldwin County, Alabama","Private","NAICS 32518 Other basic inorganic chemical manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.42,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01019","5","32518","77","0","2023","1","N","Cherokee County, Alabama","Private","NAICS 32518 Other basic inorganic chemical manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",24.98,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01019","5","32518","77","0","2023","2","N","Cherokee County, Alabama","Private","NAICS 32518 Other basic inorganic chemical manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",24.69,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01019","5","32518","77","0","2023","3","N","Cherokee County, Alabama","Private","NAICS 32518 Other basic inorganic chemical manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",24.50,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01033","5","32518","77","0","2023","1","N","Colbert County, Alabama","Private","NAICS 32518 Other basic inorganic chemical manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",7.81,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01033","5","32518","77","0","2023","2","N","Colbert County, Alabama","Private","NAICS 32518 Other basic inorganic chemical manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",7.89,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01033","5","32518","77","0","2023","3","N","Colbert County, Alabama","Private","NAICS 32518 Other basic inorganic chemical manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",7.70,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01073","5","32518","77","0","2023","1","N","Jefferson County, Alabama","Private","NAICS 32518 Other basic inorganic chemical manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.08,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01073","5","32518","77","0","2023","2","N","Jefferson County, Alabama","Private","NAICS 32518 Other basic inorganic chemical manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.08,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01073","5","32518","77","0","2023","3","N","Jefferson County, Alabama","Private","NAICS 32518 Other basic inorganic chemical manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.06,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01089","5","32518","77","0","2023","1","N","Madison County, Alabama","Private","NAICS 32518 Other basic inorganic chemical manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.94,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01089","5","32518","77","0","2023","2","N","Madison County, Alabama","Private","NAICS 32518 Other basic inorganic chemical manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.93,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01089","5","32518","77","0","2023","3","","Madison County, Alabama","Private","NAICS 32518 Other basic inorganic chemical manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,5,5,6,323835,8000,216,4671,"",2.73,0.08,0.08,0.10,0.19,0.22,1.48,2.16,"N",2,200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01095","5","32518","77","0","2023","1","N","Marshall County, Alabama","Private","NAICS 32518 Other basic inorganic chemical manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",4.91,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01095","5","32518","77","0","2023","2","N","Marshall County, Alabama","Private","NAICS 32518 Other basic inorganic chemical manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",4.89,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01095","5","32518","77","0","2023","3","N","Marshall County, Alabama","Private","NAICS 32518 Other basic inorganic chemical manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",4.78,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01097","5","32518","77","0","2023","1","","Mobile County, Alabama","Private","NAICS 32518 Other basic inorganic chemical manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",6,553,550,557,15411254,4477431,35107,2142,"",6.07,12.05,11.95,12.13,13.09,11.34,19.11,1.09,"",0,0.0,56,11.3,52,10.4,40,7.7,1725783,12.6,308907,7.4,-28983,-45.2,53,2.5
