"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"01000","5","485991","58","0","2023","1","","Alabama -- Statewide","Private","NAICS 485991 Special needs transportation","State, NAICS 6-digit -- by ownership sector","All establishment sizes",44,221,230,230,1844033,1351717,11613,625,"",0.84,0.24,0.25,0.25,0.25,0.26,0.27,1.01,"",5,12.8,21,10.5,36,18.6,29,14.4,346000,23.1,184751,15.8,-4858,-29.5,44,7.6
"01000","5","485991","58","0","2023","2","","Alabama -- Statewide","Private","NAICS 485991 Special needs transportation","State, NAICS 6-digit -- by ownership sector","All establishment sizes",45,226,232,237,2110293,549986,5612,701,"",0.84,0.24,0.25,0.26,0.26,0.39,0.41,1.05,"",6,15.4,22,10.8,27,13.2,19,8.7,510399,31.9,62685,12.9,-1069,-16.0,112,19.0
"01000","5","485991","58","0","2023","3","","Alabama -- Statewide","Private","NAICS 485991 Special needs transportation","State, NAICS 6-digit -- by ownership sector","All establishment sizes",47,236,233,237,1984364,314264,3387,649,"",0.87,0.26,0.25,0.25,0.25,0.28,0.33,0.97,"",5,11.9,28,13.5,13,5.9,7,3.0,29843,1.5,-70073,-18.2,-1967,-36.7,-36,-5.3
"01015","5","485991","78","0","2023","1","-","Calhoun County, Alabama","Private","NAICS 485991 Special needs transportation","County, NAICS 6-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01015","5","485991","78","0","2023","2","-","Calhoun County, Alabama","Private","NAICS 485991 Special needs transportation","County, NAICS 6-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01015","5","485991","78","0","2023","3","N","Calhoun County, Alabama","Private","NAICS 485991 Special needs transportation","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.03,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01031","5","485991","78","0","2023","1","N","Coffee County, Alabama","Private","NAICS 485991 Special needs transportation","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",4.54,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01031","5","485991","78","0","2023","2","N","Coffee County, Alabama","Private","NAICS 485991 Special needs transportation","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",4.42,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01031","5","485991","78","0","2023","3","N","Coffee County, Alabama","Private","NAICS 485991 Special needs transportation","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",4.30,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01045","5","485991","78","0","2023","1","N","Dale County, Alabama","Private","NAICS 485991 Special needs transportation","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",5.43,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
