"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"01000","2","81392","57","0","2023","1","","Alabama -- Statewide","State Government","NAICS 81392 Professional organizations","State, NAICS 5-digit -- by ownership sector","All establishment sizes",1,1,1,1,14319,0,0,1101,"N",7.68,0,0,0,0,0,0,0,"",0,0.0,0,0.0,0,0.0,0,0.0,681,5.0,0,0.0,0,0.0,52,5.0
"01000","2","81392","57","0","2023","2","","Alabama -- Statewide","State Government","NAICS 81392 Professional organizations","State, NAICS 5-digit -- by ownership sector","All establishment sizes",1,1,1,1,14319,0,0,1101,"",7.62,0.68,0.69,0.69,0.59,0.00,0.00,0.86,"",0,0.0,0,0.0,0,0.0,0,0.0,681,5.0,0,0.0,0,0.0,52,5.0
"01000","2","81392","57","0","2023","3","","Alabama -- Statewide","State Government","NAICS 81392 Professional organizations","State, NAICS 5-digit -- by ownership sector","All establishment sizes",1,1,1,1,11997,0,0,923,"",7.63,0.69,0.68,0.69,0.53,0.00,0.00,0.76,"",0,0.0,0,0.0,0,0.0,0,0.0,-1641,-12.0,0,0.0,0,0.0,-126,-12.0
"01000","5","81392","57","0","2023","1","","Alabama -- Statewide","Private","NAICS 81392 Professional organizations","State, NAICS 5-digit -- by ownership sector","All establishment sizes",118,461,457,462,9966649,3561324,20439,1667,"",0.79,0.39,0.38,0.39,0.38,0.41,0.41,0.97,"",19,19.2,15,3.4,13,2.9,16,3.6,1239680,14.2,142113,4.2,-26266,-56.2,160,10.6
"01000","5","81392","57","0","2023","2","","Alabama -- Statewide","Private","NAICS 81392 Professional organizations","State, NAICS 5-digit -- by ownership sector","All establishment sizes",117,463,467,468,9566806,349530,1968,1579,"",0.77,0.39,0.39,0.39,0.38,0.32,0.29,0.98,"",13,12.5,15,3.3,9,2.0,8,1.7,-32635,-0.3,-72459,-17.2,-4426,-69.2,-43,-2.7
"01000","5","81392","57","0","2023","3","","Alabama -- Statewide","Private","NAICS 81392 Professional organizations","State, NAICS 5-digit -- by ownership sector","All establishment sizes",120,474,473,467,9959853,340827,1847,1625,"",0.78,0.40,0.40,0.40,0.40,0.48,0.38,0.99,"",12,11.1,2,0.4,2,0.4,-1,-0.2,66413,0.7,-2426,-0.7,-3897,-67.8,7,0.4
"01001","5","81392","77","0","2023","1","N","Autauga County, Alabama","Private","NAICS 81392 Professional organizations","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.98,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01001","5","81392","77","0","2023","2","N","Autauga County, Alabama","Private","NAICS 81392 Professional organizations","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.97,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01001","5","81392","77","0","2023","3","N","Autauga County, Alabama","Private","NAICS 81392 Professional organizations","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.95,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01003","5","81392","77","0","2023","1","N","Baldwin County, Alabama","Private","NAICS 81392 Professional organizations","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.25,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01003","5","81392","77","0","2023","2","N","Baldwin County, Alabama","Private","NAICS 81392 Professional organizations","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.25,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01003","5","81392","77","0","2023","3","N","Baldwin County, Alabama","Private","NAICS 81392 Professional organizations","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.24,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01009","5","81392","77","0","2023","1","N","Blount County, Alabama","Private","NAICS 81392 Professional organizations","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.11,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01009","5","81392","77","0","2023","2","N","Blount County, Alabama","Private","NAICS 81392 Professional organizations","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.11,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01009","5","81392","77","0","2023","3","N","Blount County, Alabama","Private","NAICS 81392 Professional organizations","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.10,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01021","5","81392","77","0","2023","1","N","Chilton County, Alabama","Private","NAICS 81392 Professional organizations","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.15,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01021","5","81392","77","0","2023","2","N","Chilton County, Alabama","Private","NAICS 81392 Professional organizations","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.13,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01021","5","81392","77","0","2023","3","N","Chilton County, Alabama","Private","NAICS 81392 Professional organizations","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.12,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01025","5","81392","77","0","2023","1","N","Clarke County, Alabama","Private","NAICS 81392 Professional organizations","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.35,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01025","5","81392","77","0","2023","2","N","Clarke County, Alabama","Private","NAICS 81392 Professional organizations","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.33,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01025","5","81392","77","0","2023","3","N","Clarke County, Alabama","Private","NAICS 81392 Professional organizations","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.33,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01031","5","81392","77","0","2023","1","N","Coffee County, Alabama","Private","NAICS 81392 Professional organizations","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.80,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01031","5","81392","77","0","2023","2","N","Coffee County, Alabama","Private","NAICS 81392 Professional organizations","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.78,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01031","5","81392","77","0","2023","3","N","Coffee County, Alabama","Private","NAICS 81392 Professional organizations","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.76,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01045","5","81392","77","0","2023","1","N","Dale County, Alabama","Private","NAICS 81392 Professional organizations","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.95,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
