"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"01000","2","62221","57","0","2023","1","","Alabama -- Statewide","State Government","NAICS 62221 Psychiatric and substance abuse hospitals","State, NAICS 5-digit -- by ownership sector","All establishment sizes",3,710,715,760,10074026,0,0,1064,"",0.24,0.50,0.50,0.53,0.46,0.00,0.00,0.90,"",0,0.0,-36,-4.8,-12,-1.7,41,5.7,1798817,21.7,0,0.0,0,0.0,193,22.2
"01000","2","62221","57","0","2023","2","","Alabama -- Statewide","State Government","NAICS 62221 Psychiatric and substance abuse hospitals","State, NAICS 5-digit -- by ownership sector","All establishment sizes",3,756,750,752,10905689,0,0,1115,"",0.23,0.53,0.53,0.53,0.47,0.00,0.00,0.88,"",0,0.0,43,6.0,40,5.6,58,8.4,1301586,13.6,0,0.0,0,0.0,68,6.5
"01000","2","62221","57","0","2023","3","","Alabama -- Statewide","State Government","NAICS 62221 Psychiatric and substance abuse hospitals","State, NAICS 5-digit -- by ownership sector","All establishment sizes",3,754,744,749,12033299,0,0,1236,"",0.23,0.52,0.51,0.51,0.51,0.00,0.00,0.99,"",0,0.0,66,9.6,50,7.2,60,8.7,2492837,26.1,0,0.0,0,0.0,173,16.3
"01000","3","62221","57","0","2023","1","N","Alabama -- Statewide","Local Government","NAICS 62221 Psychiatric and substance abuse hospitals","State, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",4.80,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01000","3","62221","57","0","2023","2","N","Alabama -- Statewide","Local Government","NAICS 62221 Psychiatric and substance abuse hospitals","State, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",4.76,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01000","3","62221","57","0","2023","3","N","Alabama -- Statewide","Local Government","NAICS 62221 Psychiatric and substance abuse hospitals","State, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",5.08,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01000","5","62221","57","0","2023","1","","Alabama -- Statewide","Private","NAICS 62221 Psychiatric and substance abuse hospitals","State, NAICS 5-digit -- by ownership sector","All establishment sizes",58,2064,2126,2151,27409515,16175892,88122,998,"",3.02,1.23,1.26,1.28,1.32,1.94,2.32,1.05,"",-2,-3.3,141,7.3,166,8.5,179,9.1,6702804,32.4,2754217,20.5,-39551,-31.0,182,22.3
"01000","5","62221","57","0","2023","2","","Alabama -- Statewide","Private","NAICS 62221 Psychiatric and substance abuse hospitals","State, NAICS 5-digit -- by ownership sector","All establishment sizes",58,2090,2094,2138,24039874,2696613,14445,878,"",2.96,1.24,1.25,1.25,1.15,1.54,1.44,0.92,"",-1,-1.7,90,4.5,118,6.0,133,6.6,689328,3.0,-657825,-19.6,-17117,-54.2,-23,-2.6
"01000","5","62221","57","0","2023","3","","Alabama -- Statewide","Private","NAICS 62221 Psychiatric and substance abuse hospitals","State, NAICS 5-digit -- by ownership sector","All establishment sizes",57,2058,2058,2134,26628172,2376993,13762,983,"",2.88,1.20,1.21,1.24,1.19,1.59,1.53,0.97,"",-1,-1.7,51,2.5,50,2.5,79,3.8,1442769,5.7,-43112,-1.8,-9530,-40.9,26,2.7
"01003","5","62221","77","0","2023","1","N","Baldwin County, Alabama","Private","NAICS 62221 Psychiatric and substance abuse hospitals","County, NAICS 5-digit -- by ownership sector","All establishment sizes",11,0,0,0,0,0,0,0,"N",10.89,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
