"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"01000","5","5613","56","0","2023","1","","Alabama -- Statewide","Private","NAICS 5613 Employment services","State, NAICS 4-digit -- by ownership sector","All establishment sizes",2831,55697,57457,57189,552190631,382815600,3161709,748,"",1.40,1.13,1.16,1.16,1.02,1.20,1.36,0.88,"",243,9.4,-428,-0.8,-697,-1.2,127,0.2,29249265,5.6,22444682,6.2,-2498653,-44.1,44,6.2
"01000","5","5613","56","0","2023","2","","Alabama -- Statewide","Private","NAICS 5613 Employment services","State, NAICS 4-digit -- by ownership sector","All establishment sizes",2890,57388,56626,55993,559049393,201535749,1791852,759,"",1.41,1.18,1.17,1.18,1.04,2.12,2.12,0.89,"",261,9.9,-512,-0.9,-1398,-2.4,-547,-1.0,832887,0.1,-6422240,-3.1,-1605012,-47.2,12,1.6
"01000","5","5613","56","0","2023","3","","Alabama -- Statewide","Private","NAICS 5613 Employment services","State, NAICS 4-digit -- by ownership sector","All establishment sizes",2939,53149,54594,55555,537930802,171892044,1557653,760,"",1.41,1.14,1.17,1.16,1.03,2.01,2.02,0.89,"",149,5.3,-2317,-4.2,-1714,-3.0,-3542,-6.0,-33872690,-5.9,-25754282,-13.0,-1720571,-52.5,-12,-1.6
"01001","5","5613","76","0","2023","1","","Autauga County, Alabama","Private","NAICS 5613 Employment services","County, NAICS 4-digit -- by ownership sector","All establishment sizes",10,96,92,99,1280801,592272,3030,1030,"",0.73,0.34,0.32,0.35,0.51,0.37,0.23,1.50,"",0,0.0,4,4.3,-41,-30.8,-23,-18.9,-69524,-5.1,-19937,-3.3,-5760,-65.5,132,14.7
"01001","5","5613","76","0","2023","2","","Autauga County, Alabama","Private","NAICS 5613 Employment services","County, NAICS 4-digit -- by ownership sector","All establishment sizes",10,22,20,19,760936,53001,535,2879,"",0.72,0.08,0.07,0.07,0.29,0.10,0.10,3.96,"",0,0.0,-107,-82.9,-117,-85.4,-116,-85.9,-767539,-50.2,-481807,-90.1,-7555,-93.4,1999,227.2
"01001","5","5613","76","0","2023","3","","Autauga County, Alabama","Private","NAICS 5613 Employment services","County, NAICS 4-digit -- by ownership sector","All establishment sizes",13,22,21,21,804920,69075,1043,2902,"",0.91,0.08,0.08,0.08,0.32,0.16,0.25,4.02,"",2,18.2,-102,-82.3,-97,-82.2,-81,-79.4,-740847,-47.9,-413199,-85.7,-6393,-86.0,1865,179.8
"01003","5","5613","76","0","2023","1","","Baldwin County, Alabama","Private","NAICS 5613 Employment services","County, NAICS 4-digit -- by ownership sector","All establishment sizes",67,820,842,850,9153087,5826212,49821,841,"",0.63,0.43,0.43,0.44,0.54,0.46,0.56,1.26,"",22,48.9,53,6.9,27,3.3,10,1.2,2273932,33.1,787303,15.6,-44329,-47.1,186,28.4
"01003","5","5613","76","0","2023","2","","Baldwin County, Alabama","Private","NAICS 5613 Employment services","County, NAICS 4-digit -- by ownership sector","All establishment sizes",70,934,945,936,9857554,2942553,24871,808,"",0.64,0.48,0.49,0.48,0.56,0.62,0.67,1.16,"",20,40.0,49,5.5,59,6.7,16,1.7,1515033,18.2,-480262,-14.0,-36016,-59.2,93,13.0
"01003","5","5613","76","0","2023","3","","Baldwin County, Alabama","Private","NAICS 5613 Employment services","County, NAICS 4-digit -- by ownership sector","All establishment sizes",74,896,878,862,9865293,2397029,21190,864,"",0.66,0.47,0.46,0.45,0.55,0.57,0.61,1.19,"",21,39.6,46,5.4,50,6.0,86,11.1,1026197,11.6,-517846,-17.8,-26980,-56.0,33,4.0
"01005","5","5613","76","0","2023","1","N","Barbour County, Alabama","Private","NAICS 5613 Employment services","County, NAICS 4-digit -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,0,"N",0.65,0,0,0,0,0,0,0,"N",2,66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
