"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"01000","5","3339","56","0","2023","1","","Alabama -- Statewide","Private","NAICS 3339 Other general purpose machinery manufacturing","State, NAICS 4-digit -- by ownership sector","All establishment sizes",177,3197,3212,3258,59507463,26118534,211633,1421,"",1.60,0.83,0.83,0.84,0.91,0.79,1.18,1.09,"",10,6.0,218,7.3,225,7.5,282,9.5,10519278,21.5,2684354,11.5,-190802,-47.4,157,12.4
"01000","5","3339","56","0","2023","2","","Alabama -- Statewide","Private","NAICS 3339 Other general purpose machinery manufacturing","State, NAICS 4-digit -- by ownership sector","All establishment sizes",181,3280,3271,3281,57958087,2555116,24194,1360,"",1.61,0.85,0.85,0.85,0.92,0.48,0.79,1.08,"",13,7.7,315,10.6,310,10.5,303,10.2,8319950,16.8,246202,10.7,-18449,-43.3,74,5.8
"01000","5","3339","56","0","2023","3","","Alabama -- Statewide","Private","NAICS 3339 Other general purpose machinery manufacturing","State, NAICS 4-digit -- by ownership sector","All establishment sizes",188,3289,3284,3304,60795880,2466214,28033,1420,"",1.65,0.85,0.85,0.86,0.95,0.70,1.20,1.11,"",16,9.3,441,15.5,270,9.0,273,9.0,4824713,8.6,303006,14.0,-16529,-37.1,-32,-2.2
"01001","5","3339","76","0","2023","1","N","Autauga County, Alabama","Private","NAICS 3339 Other general purpose machinery manufacturing","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.33,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01001","5","3339","76","0","2023","2","N","Autauga County, Alabama","Private","NAICS 3339 Other general purpose machinery manufacturing","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.31,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01001","5","3339","76","0","2023","3","N","Autauga County, Alabama","Private","NAICS 3339 Other general purpose machinery manufacturing","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.28,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01003","5","3339","76","0","2023","1","","Baldwin County, Alabama","Private","NAICS 3339 Other general purpose machinery manufacturing","County, NAICS 4-digit -- by ownership sector","All establishment sizes",10,304,296,300,6836331,2678180,24640,1753,"",1.72,2.03,1.96,1.96,3.36,2.06,3.61,1.69,"",1,11.1,16,5.6,8,2.8,15,5.3,1211015,21.5,373216,16.2,-15597,-38.8,245,16.2
"01003","5","3339","76","0","2023","2","","Baldwin County, Alabama","Private","NAICS 3339 Other general purpose machinery manufacturing","County, NAICS 4-digit -- by ownership sector","All establishment sizes",10,300,301,301,6032792,268400,2418,1543,"",1.68,1.94,1.95,1.89,2.90,1.00,1.79,1.51,"",1,11.1,9,3.1,10,3.4,5,1.7,66376,1.1,51065,23.5,-1447,-37.4,-25,-1.6
"01003","5","3339","76","0","2023","3","","Baldwin County, Alabama","Private","NAICS 3339 Other general purpose machinery manufacturing","County, NAICS 4-digit -- by ownership sector","All establishment sizes",10,301,299,288,6600504,235151,1955,1715,"",1.65,1.90,1.91,1.89,3.02,1.36,1.85,1.59,"",0,0.0,-2,-0.7,0,0.0,-15,-5.0,623140,10.4,12086,5.4,-2208,-53.0,191,12.5
"01015","5","3339","76","0","2023","1","N","Calhoun County, Alabama","Private","NAICS 3339 Other general purpose machinery manufacturing","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.50,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
