"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"01000","1","522299","58","0","2023","1","","Alabama -- Statewide","Federal Government","NAICS 522299 International, secondary market, and all other nondepository credit intermediation","State, NAICS 6-digit -- by ownership sector","All establishment sizes",15,71,70,72,1467367,0,0,1590,"",3.32,1.67,1.63,1.69,1.32,0.00,0.00,0.79,"",0,0.0,0,0.0,0,0.0,1,1.4,37548,2.6,0,0.0,0,0.0,34,2.2
"01000","1","522299","58","0","2023","2","","Alabama -- Statewide","Federal Government","NAICS 522299 International, secondary market, and all other nondepository credit intermediation","State, NAICS 6-digit -- by ownership sector","All establishment sizes",15,74,74,71,1670422,0,0,1760,"",3.22,1.74,1.75,1.69,1.48,0.00,0.00,0.86,"",0,0.0,3,4.2,4,5.7,1,1.4,102734,6.6,0,0.0,0,0.0,45,2.6
"01000","1","522299","58","0","2023","3","","Alabama -- Statewide","Federal Government","NAICS 522299 International, secondary market, and all other nondepository credit intermediation","State, NAICS 6-digit -- by ownership sector","All establishment sizes",15,72,70,69,1493309,0,0,1633,"",3.23,1.69,1.67,1.66,1.29,0.00,0.00,0.77,"",0,0.0,0,0.0,1,1.4,0,0.0,72746,5.1,0,0.0,0,0.0,72,4.6
"01000","5","522299","58","0","2023","1","","Alabama -- Statewide","Private","NAICS 522299 International, secondary market, and all other nondepository credit intermediation","State, NAICS 6-digit -- by ownership sector","All establishment sizes",400,1278,1285,1289,19130115,9284284,69650,1146,"",2.86,1.06,1.07,1.07,0.52,0.93,1.62,0.49,"",-6,-1.5,-3,-0.2,-17,-1.3,-9,-0.7,1713265,9.8,248578,2.8,-59257,-46.0,110,10.6
"01000","5","522299","58","0","2023","2","","Alabama -- Statewide","Private","NAICS 522299 International, secondary market, and all other nondepository credit intermediation","State, NAICS 6-digit -- by ownership sector","All establishment sizes",456,1299,1276,1288,16141632,1910625,26393,964,"",3.22,1.10,1.08,1.08,0.60,1.42,4.24,0.56,"",53,13.2,5,0.4,-8,-0.6,4,0.3,706760,4.6,201199,11.8,93,0.4,42,4.6
"01000","5","522299","58","0","2023","3","","Alabama -- Statewide","Private","NAICS 522299 International, secondary market, and all other nondepository credit intermediation","State, NAICS 6-digit -- by ownership sector","All establishment sizes",397,1257,1244,1273,16836959,1267666,17452,1030,"",2.83,1.05,1.05,1.08,0.68,1.34,3.35,0.65,"",-5,-1.2,-28,-2.2,2,0.2,21,1.7,11727,0.1,82369,6.9,-1461,-7.7,3,0.3
"01001","5","522299","78","0","2023","1","N","Autauga County, Alabama","Private","NAICS 522299 International, secondary market, and all other nondepository credit intermediation","County, NAICS 6-digit -- by ownership sector","All establishment sizes",6,0,0,0,0,0,0,0,"N",6.30,0,0,0,0,0,0,0,"N",1,20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01001","5","522299","78","0","2023","2","N","Autauga County, Alabama","Private","NAICS 522299 International, secondary market, and all other nondepository credit intermediation","County, NAICS 6-digit -- by ownership sector","All establishment sizes",7,0,0,0,0,0,0,0,"N",7.29,0,0,0,0,0,0,0,"N",2,40.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01001","5","522299","78","0","2023","3","N","Autauga County, Alabama","Private","NAICS 522299 International, secondary market, and all other nondepository credit intermediation","County, NAICS 6-digit -- by ownership sector","All establishment sizes",6,0,0,0,0,0,0,0,"N",6.25,0,0,0,0,0,0,0,"N",1,20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01003","1","522299","78","0","2023","1","","Baldwin County, Alabama","Federal Government","NAICS 522299 International, secondary market, and all other nondepository credit intermediation","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,7,7,6,123768,0,0,1428,"",4.20,4.23,4.19,3.55,3.59,0.00,0.00,0.90,"",0,0.0,0,0.0,0,0.0,-1,-14.3,-1147,-0.9,0,0.0,0,0.0,55,4.0
