"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"01000","5","23839","57","0","2023","1","","Alabama -- Statewide","Private","NAICS 23839 Other building finishing contractors","State, NAICS 5-digit -- by ownership sector","All establishment sizes",119,875,905,897,12603443,6819775,34670,1086,"",0.86,0.78,0.80,0.77,0.89,0.81,0.44,1.13,"",14,13.3,64,7.9,81,9.8,80,9.8,2265313,21.9,733646,12.1,-53545,-60.7,113,11.6
"01000","5","23839","57","0","2023","2","","Alabama -- Statewide","Private","NAICS 23839 Other building finishing contractors","State, NAICS 5-digit -- by ownership sector","All establishment sizes",120,874,906,898,13042172,1248496,8594,1124,"",0.85,0.76,0.78,0.77,0.83,0.60,0.32,1.09,"",15,14.3,-33,-3.6,0,0.0,-37,-4.0,745261,6.1,-411729,-24.8,-20074,-70.0,91,8.8
"01000","5","23839","57","0","2023","3","","Alabama -- Statewide","Private","NAICS 23839 Other building finishing contractors","State, NAICS 5-digit -- by ownership sector","All establishment sizes",122,864,870,878,12342644,1005621,7807,1090,"",0.86,0.74,0.74,0.73,0.77,0.64,0.39,1.05,"",12,10.9,-70,-7.5,-74,-7.8,-73,-7.7,-1296820,-9.5,-348924,-25.8,-17129,-68.7,-23,-2.1
"01003","5","23839","77","0","2023","1","","Baldwin County, Alabama","Private","NAICS 23839 Other building finishing contractors","County, NAICS 5-digit -- by ownership sector","All establishment sizes",6,17,18,17,104119,85832,321,462,"",0.82,0.39,0.41,0.37,0.24,0.26,0.11,0.61,"",0,0.0,2,13.3,3,20.0,3,21.4,-58153,-35.8,-19376,-18.4,-826,-72.0,-389,-45.7
"01003","5","23839","77","0","2023","2","","Baldwin County, Alabama","Private","NAICS 23839 Other building finishing contractors","County, NAICS 5-digit -- by ownership sector","All establishment sizes",7,18,18,17,117349,33355,279,511,"",0.94,0.39,0.38,0.35,0.23,0.32,0.24,0.61,"",2,40.0,1,5.9,2,12.5,1,6.2,-36553,-23.8,18063,118.1,81,40.9,-214,-29.5
"01003","5","23839","77","0","2023","3","","Baldwin County, Alabama","Private","NAICS 23839 Other building finishing contractors","County, NAICS 5-digit -- by ownership sector","All establishment sizes",7,16,16,16,129682,23180,182,623,"",0.93,0.33,0.34,0.33,0.24,0.30,0.20,0.71,"",2,40.0,6,60.0,3,23.1,3,23.1,-6969,-5.1,20780,865.8,131,256.9,-253,-28.9
"01009","5","23839","77","0","2023","1","N","Blount County, Alabama","Private","NAICS 23839 Other building finishing contractors","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",2.41,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01009","5","23839","77","0","2023","2","N","Blount County, Alabama","Private","NAICS 23839 Other building finishing contractors","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",2.39,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01009","5","23839","77","0","2023","3","N","Blount County, Alabama","Private","NAICS 23839 Other building finishing contractors","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",2.38,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01015","5","23839","77","0","2023","1","N","Calhoun County, Alabama","Private","NAICS 23839 Other building finishing contractors","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.40,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
