"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"01000","5","48421","57","0","2023","1","","Alabama -- Statewide","Private","NAICS 48421 Used household and office goods moving","State, NAICS 5-digit -- by ownership sector","All establishment sizes",158,1200,1175,1196,10322800,7078841,50665,667,"",1.20,0.92,0.91,0.91,0.84,0.90,1.08,0.92,"",12,8.2,-137,-10.2,-158,-11.9,-146,-10.9,266741,2.7,-306618,-4.2,-46828,-48.0,89,15.4
"01000","5","48421","57","0","2023","2","","Alabama -- Statewide","Private","NAICS 48421 Used household and office goods moving","State, NAICS 5-digit -- by ownership sector","All establishment sizes",161,1208,1307,1427,11719139,2734363,21808,686,"",1.20,0.93,0.97,0.99,0.89,1.15,1.22,0.92,"",13,8.8,-120,-9.0,-170,-11.5,-148,-9.4,-614512,-5.0,-758241,-21.7,-27984,-56.2,36,5.5
"01000","5","48421","57","0","2023","3","","Alabama -- Statewide","Private","NAICS 48421 Used household and office goods moving","State, NAICS 5-digit -- by ownership sector","All establishment sizes",161,1382,1291,1238,12595829,2075227,17576,743,"",1.20,0.96,0.92,0.92,0.90,1.03,1.16,0.97,"",13,8.8,-251,-15.4,-201,-13.5,-121,-8.9,-857353,-6.4,-546992,-20.9,-16419,-48.3,51,7.4
"01003","5","48421","77","0","2023","1","","Baldwin County, Alabama","Private","NAICS 48421 Used household and office goods moving","County, NAICS 5-digit -- by ownership sector","All establishment sizes",10,61,57,65,397820,318087,2024,502,"",1.44,1.21,1.13,1.25,1.05,1.03,1.13,0.87,"",1,11.1,-1,-1.6,-3,-5.0,5,8.3,-17595,-4.2,-36124,-10.2,-2601,-56.2,-25,-4.7
"01003","5","48421","77","0","2023","2","","Baldwin County, Alabama","Private","NAICS 48421 Used household and office goods moving","County, NAICS 5-digit -- by ownership sector","All establishment sizes",10,64,65,76,518228,172461,837,583,"",1.41,1.23,1.20,1.29,1.20,1.45,1.06,0.96,"",1,11.1,3,4.9,4,6.6,14,22.6,58519,12.7,16847,10.8,-998,-54.4,6,1.0
"01003","5","48421","77","0","2023","3","","Baldwin County, Alabama","Private","NAICS 48421 Used household and office goods moving","County, NAICS 5-digit -- by ownership sector","All establishment sizes",10,77,68,69,557841,142005,863,602,"",1.40,1.30,1.19,1.29,1.17,1.43,1.26,0.93,"",1,11.1,20,35.1,10,17.2,11,19.0,88908,19.0,54025,61.4,60,7.5,-24,-3.8
"01009","5","48421","77","0","2023","1","N","Blount County, Alabama","Private","NAICS 48421 Used household and office goods moving","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.27,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01009","5","48421","77","0","2023","2","N","Blount County, Alabama","Private","NAICS 48421 Used household and office goods moving","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.26,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01009","5","48421","77","0","2023","3","N","Blount County, Alabama","Private","NAICS 48421 Used household and office goods moving","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.26,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01015","5","48421","77","0","2023","1","","Calhoun County, Alabama","Private","NAICS 48421 Used household and office goods moving","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,8,8,8,38977,34139,221,375,"",1.27,0.29,0.29,0.29,0.18,0.24,0.26,0.61,"",0,0.0,-3,-27.3,-3,-27.3,-2,-20.0,-7583,-16.3,-8571,-20.1,-218,-49.7,39,11.6
