"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"01000","5","323120","58","0","2023","1","","Alabama -- Statewide","Private","NAICS 323120 Support activities for printing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",12,26,31,31,557928,254301,1413,1463,"",0.70,0.11,0.13,0.14,0.21,0.14,0.16,1.64,"",1,9.1,-11,-29.7,-6,-16.2,-6,-16.2,48180,9.5,-9957,-3.8,-2975,-67.8,403,38.0
"01000","5","323120","58","0","2023","2","","Alabama -- Statewide","Private","NAICS 323120 Support activities for printing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",12,32,32,32,482366,16821,33,1160,"",0.70,0.14,0.14,0.14,0.18,0.04,0.01,1.24,"",1,9.1,-4,-11.1,-3,-8.6,-3,-8.6,61560,14.6,-16149,-49.0,-792,-96.0,244,26.6
"01000","5","323120","58","0","2023","3","","Alabama -- Statewide","Private","NAICS 323120 Support activities for printing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",12,28,29,29,524580,7187,14,1408,"",0.70,0.13,0.13,0.13,0.19,0.03,0.01,1.51,"",0,0.0,-5,-15.2,-3,-9.4,-5,-14.7,21848,4.3,-33020,-82.1,-793,-98.3,236,20.1
"01015","5","323120","78","0","2023","1","N","Calhoun County, Alabama","Private","NAICS 323120 Support activities for printing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",3.25,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01015","5","323120","78","0","2023","2","N","Calhoun County, Alabama","Private","NAICS 323120 Support activities for printing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",3.24,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01015","5","323120","78","0","2023","3","N","Calhoun County, Alabama","Private","NAICS 323120 Support activities for printing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",3.27,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01049","5","323120","78","0","2023","1","N","DeKalb County, Alabama","Private","NAICS 323120 Support activities for printing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",6.36,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01049","5","323120","78","0","2023","2","N","DeKalb County, Alabama","Private","NAICS 323120 Support activities for printing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",6.35,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01049","5","323120","78","0","2023","3","N","DeKalb County, Alabama","Private","NAICS 323120 Support activities for printing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",6.37,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01073","5","323120","78","0","2023","1","","Jefferson County, Alabama","Private","NAICS 323120 Support activities for printing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,12,11,11,145421,84012,168,987,"",1.62,0.30,0.27,0.28,0.26,0.26,0.11,0.92,"",0,0.0,0,0.0,-2,-15.4,-2,-15.4,13771,10.5,-2903,-3.3,-2065,-92.5,188,23.5
"01073","5","323120","78","0","2023","2","","Jefferson County, Alabama","Private","NAICS 323120 Support activities for printing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,11,11,11,145796,4651,9,1020,"",1.62,0.28,0.28,0.28,0.27,0.07,0.02,0.95,"",0,0.0,-2,-15.4,-2,-15.4,-1,-8.3,-2168,-1.5,-11523,-71.2,-694,-98.7,121,13.5
"01073","5","323120","78","0","2023","3","","Jefferson County, Alabama","Private","NAICS 323120 Support activities for printing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,10,10,10,155948,0,0,1200,"",1.62,0.25,0.26,0.26,0.29,0.00,0.00,1.13,"",0,0.0,-2,-16.7,-2,-16.7,-2,-16.7,-744,-0.5,-1990,-100.0,-100,-100.0,196,19.5
"01081","5","323120","78","0","2023","1","N","Lee County, Alabama","Private","NAICS 323120 Support activities for printing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.18,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01081","5","323120","78","0","2023","2","N","Lee County, Alabama","Private","NAICS 323120 Support activities for printing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.16,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01081","5","323120","78","0","2023","3","N","Lee County, Alabama","Private","NAICS 323120 Support activities for printing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.16,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
