"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"01000","5","532120","58","0","2023","1","","Alabama -- Statewide","Private","NAICS 532120 Truck, utility trailer, and rv (recreational vehicle) rental and leasing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",146,1575,1582,1599,25996994,11764537,46462,1261,"",1.55,1.24,1.23,1.24,1.42,1.30,1.00,1.14,"",10,7.4,182,13.1,162,11.4,150,10.4,4525986,21.1,1002899,9.3,-59770,-56.3,98,8.4
"01000","5","532120","58","0","2023","2","","Alabama -- Statewide","Private","NAICS 532120 Truck, utility trailer, and rv (recreational vehicle) rental and leasing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",171,1605,1610,1611,23644521,2147053,10806,1131,"",1.71,1.26,1.26,1.25,1.44,1.21,1.04,1.15,"",36,26.7,114,7.6,83,5.4,63,4.1,2575845,12.2,-220633,-9.3,-14841,-57.9,66,6.2
"01000","5","532120","58","0","2023","3","","Alabama -- Statewide","Private","NAICS 532120 Truck, utility trailer, and rv (recreational vehicle) rental and leasing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",175,1697,1711,1706,24309098,1874995,9733,1097,"",1.73,1.29,1.31,1.31,1.48,1.41,1.18,1.14,"",30,20.7,114,7.2,118,7.4,101,6.3,1237941,5.4,-48457,-2.5,-10574,-52.1,-17,-1.5
"01001","5","532120","78","0","2023","1","N","Autauga County, Alabama","Private","NAICS 532120 Truck, utility trailer, and rv (recreational vehicle) rental and leasing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",3.12,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01001","5","532120","78","0","2023","2","N","Autauga County, Alabama","Private","NAICS 532120 Truck, utility trailer, and rv (recreational vehicle) rental and leasing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",2.95,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01001","5","532120","78","0","2023","3","N","Autauga County, Alabama","Private","NAICS 532120 Truck, utility trailer, and rv (recreational vehicle) rental and leasing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",2.88,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01003","5","532120","78","0","2023","1","","Baldwin County, Alabama","Private","NAICS 532120 Truck, utility trailer, and rv (recreational vehicle) rental and leasing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,24,24,27,285594,141111,1474,879,"",1.01,0.49,0.48,0.53,0.50,0.40,0.83,1.01,"",2,66.7,12,100.0,7,41.2,10,58.8,124342,77.1,62387,79.2,844,134.0,70,8.7
"01003","5","532120","78","0","2023","2","","Baldwin County, Alabama","Private","NAICS 532120 Truck, utility trailer, and rv (recreational vehicle) rental and leasing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,28,27,30,335257,50918,848,910,"",0.95,0.55,0.52,0.56,0.62,0.57,1.85,1.14,"",0,0.0,6,27.3,5,22.7,9,42.9,107556,47.2,-2614,-4.9,-216,-20.3,102,12.6
"01003","5","532120","78","0","2023","3","","Baldwin County, Alabama","Private","NAICS 532120 Truck, utility trailer, and rv (recreational vehicle) rental and leasing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",6,31,32,35,429692,68506,1375,1012,"",1.11,0.58,0.60,0.67,0.76,1.04,3.69,1.24,"",1,20.0,10,47.6,10,45.5,12,52.2,177212,70.2,29525,75.7,617,81.4,129,14.6
"01005","5","532120","78","0","2023","1","N","Barbour County, Alabama","Private","NAICS 532120 Truck, utility trailer, and rv (recreational vehicle) rental and leasing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",5.58,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
