"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"01000","2","62151","57","0","2023","1","","Alabama -- Statewide","State Government","NAICS 62151 Medical and diagnostic laboratories","State, NAICS 5-digit -- by ownership sector","All establishment sizes",1,185,185,181,2817276,0,0,1180,"N",4.52,0,0,0,0,0,0,0,"",0,0.0,-13,-6.6,-7,-3.6,-11,-5.7,26892,1.0,0,0.0,0,0.0,74,6.7
"01000","2","62151","57","0","2023","2","","Alabama -- Statewide","State Government","NAICS 62151 Medical and diagnostic laboratories","State, NAICS 5-digit -- by ownership sector","All establishment sizes",1,187,181,183,1835307,0,0,769,"N",4.48,0,0,0,0,0,0,0,"",0,0.0,22,13.3,8,4.6,28,18.1,-796483,-30.3,0,0.0,0,0.0,-463,-37.6
"01000","2","62151","57","0","2023","3","","Alabama -- Statewide","State Government","NAICS 62151 Medical and diagnostic laboratories","State, NAICS 5-digit -- by ownership sector","All establishment sizes",1,178,165,183,1988489,0,0,872,"N",4.49,0,0,0,0,0,0,0,"",0,0.0,9,5.3,6,3.8,20,12.3,-453150,-18.6,0,0.0,0,0.0,-276,-24.0
"01000","3","62151","57","0","2023","1","N","Alabama -- Statewide","Local Government","NAICS 62151 Medical and diagnostic laboratories","State, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",8.53,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01000","3","62151","57","0","2023","2","N","Alabama -- Statewide","Local Government","NAICS 62151 Medical and diagnostic laboratories","State, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",8.02,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01000","3","62151","57","0","2023","3","N","Alabama -- Statewide","Local Government","NAICS 62151 Medical and diagnostic laboratories","State, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",8.03,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01000","5","62151","57","0","2023","1","","Alabama -- Statewide","Private","NAICS 62151 Medical and diagnostic laboratories","State, NAICS 5-digit -- by ownership sector","All establishment sizes",647,4150,4171,4208,66397585,31850354,136691,1223,"",1.68,0.96,0.96,0.98,0.92,1.04,0.86,0.95,"",60,10.2,271,7.0,302,7.8,322,8.3,6801488,11.4,2107474,7.1,-228147,-62.5,41,3.5
"01000","5","62151","57","0","2023","2","","Alabama -- Statewide","Private","NAICS 62151 Medical and diagnostic laboratories","State, NAICS 5-digit -- by ownership sector","All establishment sizes",656,4246,4258,4214,60461906,4336616,21113,1097,"",1.67,0.99,1.00,0.99,0.89,0.75,0.61,0.90,"",72,12.3,316,8.0,339,8.7,278,7.1,3836255,6.8,-658117,-13.2,-42440,-66.8,-12,-1.1
"01000","5","62151","57","0","2023","3","","Alabama -- Statewide","Private","NAICS 62151 Medical and diagnostic laboratories","State, NAICS 5-digit -- by ownership sector","All establishment sizes",663,4212,4216,4159,63162044,3305899,14607,1158,"",1.68,0.99,0.99,0.99,0.91,0.79,0.56,0.92,"",49,8.0,247,6.2,263,6.7,188,4.7,1914616,3.1,-473484,-12.5,-35800,-71.0,-31,-2.6
"01001","5","62151","77","0","2023","1","N","Autauga County, Alabama","Private","NAICS 62151 Medical and diagnostic laboratories","County, NAICS 5-digit -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,0,"N",1.90,0,0,0,0,0,0,0,"N",1,25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
