"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"01000","5","5242","56","0","2023","1","","Alabama -- Statewide","Private","NAICS 5242 Agencies, brokerages, and other insurance related activities","State, NAICS 4-digit -- by ownership sector","All establishment sizes",3271,18593,18588,18575,453879338,146427308,1148997,1879,"",1.36,1.04,1.03,1.03,1.10,0.96,1.51,1.06,"",105,3.3,1901,11.4,1630,9.6,2110,12.8,76240778,20.2,13746596,10.4,-908207,-44.1,140,8.1
"01000","5","5242","56","0","2023","2","","Alabama -- Statewide","Private","NAICS 5242 Agencies, brokerages, and other insurance related activities","State, NAICS 4-digit -- by ownership sector","All establishment sizes",3302,18764,18650,18484,359543553,19134512,201659,1484,"",1.35,1.04,1.04,1.02,1.05,0.84,1.53,1.02,"",150,4.8,2005,12.0,1859,11.1,1539,9.1,39326124,12.3,-1343098,-6.6,-154700,-43.4,21,1.4
"01000","5","5242","56","0","2023","3","","Alabama -- Statewide","Private","NAICS 5242 Agencies, brokerages, and other insurance related activities","State, NAICS 4-digit -- by ownership sector","All establishment sizes",3372,18579,18740,18951,385780084,17184817,233326,1582,"",1.36,1.01,1.02,1.03,1.12,1.09,2.38,1.10,"",152,4.7,1484,8.7,1438,8.3,1767,10.3,44149214,12.9,262976,1.6,-43913,-15.8,54,3.5
"01001","5","5242","76","0","2023","1","","Autauga County, Alabama","Private","NAICS 5242 Agencies, brokerages, and other insurance related activities","County, NAICS 4-digit -- by ownership sector","All establishment sizes",28,75,77,78,982656,482686,2338,986,"",1.71,0.73,0.75,0.76,0.51,0.64,0.53,0.69,"",-1,-3.4,15,25.0,18,30.5,18,30.0,198936,25.4,94195,24.2,-723,-23.6,-24,-2.4
"01001","5","5242","76","0","2023","2","","Autauga County, Alabama","Private","NAICS 5242 Agencies, brokerages, and other insurance related activities","County, NAICS 4-digit -- by ownership sector","All establishment sizes",28,78,80,85,1023572,64266,426,972,"",1.69,0.76,0.77,0.82,0.62,0.49,0.52,0.79,"",2,7.7,21,36.8,25,45.5,32,60.4,293303,40.2,31862,98.3,171,67.1,-49,-4.8
"01001","5","5242","76","0","2023","3","","Autauga County, Alabama","Private","NAICS 5242 Agencies, brokerages, and other insurance related activities","County, NAICS 4-digit -- by ownership sector","All establishment sizes",29,81,76,73,1038901,47316,267,1042,"",1.71,0.77,0.72,0.70,0.63,0.58,0.50,0.86,"",4,16.0,29,55.8,24,46.2,20,37.7,276386,36.2,13947,41.8,-19,-6.6,-79,-7.0
"01003","5","5242","76","0","2023","1","","Baldwin County, Alabama","Private","NAICS 5242 Agencies, brokerages, and other insurance related activities","County, NAICS 4-digit -- by ownership sector","All establishment sizes",138,588,584,578,9491993,4447240,31129,1252,"",1.09,0.84,0.83,0.81,0.74,0.74,1.08,0.89,"",16,13.1,45,8.3,40,7.4,35,6.4,1766485,22.9,311698,7.5,-38535,-55.3,158,14.4
"01003","5","5242","76","0","2023","2","","Baldwin County, Alabama","Private","NAICS 5242 Agencies, brokerages, and other insurance related activities","County, NAICS 4-digit -- by ownership sector","All establishment sizes",137,587,574,581,9403403,442259,3276,1246,"",1.06,0.81,0.79,0.78,0.83,0.38,0.56,1.05,"",12,9.6,15,2.6,3,0.5,6,1.0,1116788,13.5,-216980,-32.9,-7459,-69.5,133,11.9
"01003","5","5242","76","0","2023","3","","Baldwin County, Alabama","Private","NAICS 5242 Agencies, brokerages, and other insurance related activities","County, NAICS 4-digit -- by ownership sector","All establishment sizes",142,592,593,590,10142370,444911,3415,1319,"",1.08,0.78,0.79,0.81,0.86,0.57,0.77,1.09,"",11,8.4,12,2.1,9,1.5,21,3.7,1250494,14.1,28956,7.0,-3133,-47.8,135,11.4
"01005","5","5242","76","0","2023","1","","Barbour County, Alabama","Private","NAICS 5242 Agencies, brokerages, and other insurance related activities","County, NAICS 4-digit -- by ownership sector","All establishment sizes",13,45,45,45,515784,312359,2752,882,"",1.42,0.66,0.66,0.67,0.45,0.57,1.22,0.69,"N",-1,-7.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01005","5","5242","76","0","2023","2","","Barbour County, Alabama","Private","NAICS 5242 Agencies, brokerages, and other insurance related activities","County, NAICS 4-digit -- by ownership sector","All establishment sizes",13,45,43,43,550896,33787,141,970,"",1.38,0.66,0.64,0.63,0.58,0.35,0.19,0.90,"N",1,8.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01005","5","5242","76","0","2023","3","N","Barbour County, Alabama","Private","NAICS 5242 Agencies, brokerages, and other insurance related activities","County, NAICS 4-digit -- by ownership sector","All establishment sizes",13,0,0,0,0,0,0,0,"N",1.40,0,0,0,0,0,0,0,"N",1,8.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01007","5","5242","76","0","2023","1","","Bibb County, Alabama","Private","NAICS 5242 Agencies, brokerages, and other insurance related activities","County, NAICS 4-digit -- by ownership sector","All establishment sizes",7,24,22,22,447099,171274,481,1517,"",1.07,0.57,0.52,0.53,0.55,0.51,0.25,1.02,"N",1,16.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01007","5","5242","76","0","2023","2","","Bibb County, Alabama","Private","NAICS 5242 Agencies, brokerages, and other insurance related activities","County, NAICS 4-digit -- by ownership sector","All establishment sizes",7,22,22,25,418040,7716,15,1398,"",1.04,0.53,0.53,0.60,0.62,0.17,0.05,1.12,"",1,16.7,9,69.2,9,69.2,11,78.6,162404,63.5,-157,-2.0,-59,-79.7,-77,-5.2
"01007","5","5242","76","0","2023","3","","Bibb County, Alabama","Private","NAICS 5242 Agencies, brokerages, and other insurance related activities","County, NAICS 4-digit -- by ownership sector","All establishment sizes",7,23,23,22,433889,17488,113,1472,"",1.03,0.55,0.54,0.52,0.64,0.58,0.58,1.20,"",1,16.7,6,35.3,5,27.8,4,22.2,138042,46.7,553,3.3,-72,-38.9,184,14.3
"01009","5","5242","76","0","2023","1","","Blount County, Alabama","Private","NAICS 5242 Agencies, brokerages, and other insurance related activities","County, NAICS 4-digit -- by ownership sector","All establishment sizes",22,66,68,69,1048224,507553,2266,1192,"",1.52,0.86,0.88,0.90,0.85,0.93,0.98,0.96,"",-1,-4.3,4,6.5,1,1.5,3,4.5,199695,23.5,56738,12.6,-3341,-59.6,188,18.7
"01009","5","5242","76","0","2023","2","","Blount County, Alabama","Private","NAICS 5242 Agencies, brokerages, and other insurance related activities","County, NAICS 4-digit -- by ownership sector","All establishment sizes",20,65,64,62,961183,67533,457,1161,"",1.38,0.83,0.82,0.79,0.89,0.73,1.01,1.08,"",-2,-9.1,-1,-1.5,-1,-1.5,-4,-6.1,95820,11.1,-7453,-9.9,-598,-56.7,147,14.5
"01009","5","5242","76","0","2023","3","","Blount County, Alabama","Private","NAICS 5242 Agencies, brokerages, and other insurance related activities","County, NAICS 4-digit -- by ownership sector","All establishment sizes",20,60,62,63,949367,18979,73,1184,"",1.37,0.77,0.80,0.81,0.87,0.34,0.26,1.09,"",-1,-4.8,-7,-10.4,-6,-8.8,-4,-6.0,50629,5.6,-65897,-77.6,-1186,-94.2,157,15.3
"01011","5","5242","76","0","2023","1","N","Bullock County, Alabama","Private","NAICS 5242 Agencies, brokerages, and other insurance related activities","County, NAICS 4-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",1.22,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01011","5","5242","76","0","2023","2","N","Bullock County, Alabama","Private","NAICS 5242 Agencies, brokerages, and other insurance related activities","County, NAICS 4-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",1.21,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01011","5","5242","76","0","2023","3","N","Bullock County, Alabama","Private","NAICS 5242 Agencies, brokerages, and other insurance related activities","County, NAICS 4-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",1.22,0,0,0,0,0,0,0,"N",-1,-20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01013","5","5242","76","0","2023","1","","Butler County, Alabama","Private","NAICS 5242 Agencies, brokerages, and other insurance related activities","County, NAICS 4-digit -- by ownership sector","All establishment sizes",9,31,31,31,356960,194622,389,886,"",1.05,0.52,0.51,0.51,0.36,0.40,0.11,0.70,"",0,0.0,-1,-3.1,-1,-3.1,-1,-3.1,48294,15.6,10557,5.7,-1192,-75.4,144,19.4
"01013","5","5242","76","0","2023","2","","Butler County, Alabama","Private","NAICS 5242 Agencies, brokerages, and other insurance related activities","County, NAICS 4-digit -- by ownership sector","All establishment sizes",8,31,30,31,372917,20179,39,935,"",0.94,0.51,0.49,0.51,0.44,0.21,0.06,0.87,"",-1,-11.1,-1,-3.1,-2,-6.2,-1,-3.1,23459,6.7,-1326,-6.2,-183,-82.4,95,11.3
"01013","5","5242","76","0","2023","3","","Butler County, Alabama","Private","NAICS 5242 Agencies, brokerages, and other insurance related activities","County, NAICS 4-digit -- by ownership sector","All establishment sizes",8,30,31,31,356142,17231,33,893,"",0.94,0.48,0.50,0.51,0.41,0.26,0.07,0.84,"",-1,-11.1,-2,-6.2,0,0.0,-1,-3.1,-12138,-3.3,-5931,-25.6,-194,-85.5,-2,-0.2
"01015","5","5242","76","0","2023","1","","Calhoun County, Alabama","Private","NAICS 5242 Agencies, brokerages, and other insurance related activities","County, NAICS 4-digit -- by ownership sector","All establishment sizes",43,167,163,157,2286742,1195722,6670,1084,"",0.99,0.44,0.42,0.41,0.30,0.44,0.49,0.72,"N",-4,-8.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01015","5","5242","76","0","2023","2","","Calhoun County, Alabama","Private","NAICS 5242 Agencies, brokerages, and other insurance related activities","County, NAICS 4-digit -- by ownership sector","All establishment sizes",43,164,163,154,2280517,126611,639,1094,"",0.98,0.43,0.43,0.40,0.37,0.27,0.25,0.89,"N",-4,-8.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01015","5","5242","76","0","2023","3","","Calhoun County, Alabama","Private","NAICS 5242 Agencies, brokerages, and other insurance related activities","County, NAICS 4-digit -- by ownership sector","All establishment sizes",44,161,162,157,2393354,95680,620,1151,"",1.00,0.42,0.42,0.41,0.41,0.31,0.34,0.98,"N",-3,-6.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
