"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"01000","3","62199","57","0","2023","1","N","Alabama -- Statewide","Local Government","NAICS 62199 All other ambulatory health care services","State, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.69,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01000","3","62199","57","0","2023","2","N","Alabama -- Statewide","Local Government","NAICS 62199 All other ambulatory health care services","State, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.69,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01000","3","62199","57","0","2023","3","N","Alabama -- Statewide","Local Government","NAICS 62199 All other ambulatory health care services","State, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.69,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01000","5","62199","57","0","2023","1","","Alabama -- Statewide","Private","NAICS 62199 All other ambulatory health care services","State, NAICS 5-digit -- by ownership sector","All establishment sizes",352,2998,3036,3028,44768602,19371391,136120,1140,"",1.98,1.23,1.24,1.24,1.25,1.35,1.70,1.01,"",27,8.3,256,9.3,269,9.7,191,6.7,6333267,16.5,2102253,12.2,-99649,-42.3,77,7.2
"01000","5","62199","57","0","2023","2","","Alabama -- Statewide","Private","NAICS 62199 All other ambulatory health care services","State, NAICS 5-digit -- by ownership sector","All establishment sizes",361,2947,2906,2865,43175256,2987055,28793,1143,"",1.97,1.21,1.20,1.18,1.21,1.09,1.55,1.01,"",33,10.1,63,2.2,-54,-1.8,-71,-2.4,1070701,2.5,-2537352,-45.9,-45028,-61.0,36,3.3
"01000","5","62199","57","0","2023","3","","Alabama -- Statewide","Private","NAICS 62199 All other ambulatory health care services","State, NAICS 5-digit -- by ownership sector","All establishment sizes",359,2953,2953,3004,42934209,2834633,26336,1112,"",1.91,1.21,1.20,1.22,1.19,1.38,1.78,0.98,"",12,3.5,-73,-2.4,-101,-3.3,-65,-2.1,-2768028,-6.1,-1202404,-29.8,-31918,-54.8,-41,-3.6
"01001","5","62199","77","0","2023","1","N","Autauga County, Alabama","Private","NAICS 62199 All other ambulatory health care services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.82,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01001","5","62199","77","0","2023","2","N","Autauga County, Alabama","Private","NAICS 62199 All other ambulatory health care services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.81,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01001","5","62199","77","0","2023","3","N","Autauga County, Alabama","Private","NAICS 62199 All other ambulatory health care services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.78,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01003","5","62199","77","0","2023","1","N","Baldwin County, Alabama","Private","NAICS 62199 All other ambulatory health care services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",12,0,0,0,0,0,0,0,"N",1.28,0,0,0,0,0,0,0,"N",2,20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
