"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"01000","5","522291","58","0","2023","1","","Alabama -- Statewide","Private","NAICS 522291 Consumer lending","State, NAICS 6-digit -- by ownership sector","All establishment sizes",788,2314,2307,2291,28101671,17121382,139879,938,"",3.86,1.83,1.83,1.82,0.98,1.67,2.38,0.54,"",-10,-1.3,54,2.4,47,2.1,45,2.0,1051795,3.9,1383529,8.8,-94934,-40.4,15,1.6
"01000","5","522291","58","0","2023","2","","Alabama -- Statewide","Private","NAICS 522291 Consumer lending","State, NAICS 6-digit -- by ownership sector","All establishment sizes",784,2282,2250,2222,25377844,2473516,23484,867,"",3.78,1.84,1.82,1.78,1.10,1.52,2.42,0.61,"",-4,-0.5,36,1.6,-7,-0.3,-83,-3.6,1328730,5.5,-838664,-25.3,-31195,-57.1,52,6.4
"01000","5","522291","58","0","2023","3","","Alabama -- Statewide","Private","NAICS 522291 Consumer lending","State, NAICS 6-digit -- by ownership sector","All establishment sizes",770,2265,2249,2243,25618237,2026858,17991,875,"",3.71,1.81,1.80,1.80,1.07,1.62,2.25,0.59,"",-17,-2.2,-53,-2.3,-127,-5.3,-127,-5.4,-877130,-3.3,-847933,-29.5,-28978,-61.7,9,1.0
"01001","5","522291","78","0","2023","1","","Autauga County, Alabama","Private","NAICS 522291 Consumer lending","County, NAICS 6-digit -- by ownership sector","All establishment sizes",12,39,40,42,689465,461438,2516,1315,"",8.63,5.43,5.55,5.85,5.19,9.13,7.37,0.93,"",1,9.1,-5,-11.4,-5,-11.1,-4,-8.7,-320800,-31.8,-135755,-22.7,-4765,-65.4,-412,-23.9
"01001","5","522291","78","0","2023","2","","Autauga County, Alabama","Private","NAICS 522291 Consumer lending","County, NAICS 6-digit -- by ownership sector","All establishment sizes",12,44,44,39,634233,57963,369,1152,"",8.53,6.21,6.20,5.46,5.65,6.26,6.09,0.95,"",0,0.0,4,10.0,4,10.0,-2,-4.9,15329,2.5,-31575,-35.3,-927,-71.5,-28,-2.4
"01001","5","522291","78","0","2023","3","","Autauga County, Alabama","Private","NAICS 522291 Consumer lending","County, NAICS 6-digit -- by ownership sector","All establishment sizes",12,40,41,41,670780,50699,304,1269,"",8.43,5.58,5.76,5.79,5.85,7.80,6.97,1.02,"",0,0.0,-4,-9.1,-1,-2.4,-2,-4.7,-17361,-2.5,-19261,-27.5,-780,-72.0,38,3.1
"01003","5","522291","78","0","2023","1","","Baldwin County, Alabama","Private","NAICS 522291 Consumer lending","County, NAICS 6-digit -- by ownership sector","All establishment sizes",29,57,58,56,627262,373733,2710,847,"",2.70,1.16,1.18,1.13,0.71,0.93,1.21,0.61,"",-3,-9.4,-4,-6.6,2,3.6,4,7.7,81259,14.9,54625,17.1,-2478,-47.8,101,13.5
"01003","5","522291","78","0","2023","2","","Baldwin County, Alabama","Private","NAICS 522291 Consumer lending","County, NAICS 6-digit -- by ownership sector","All establishment sizes",29,49,48,51,529870,52251,586,826,"",2.64,0.99,0.96,0.99,0.70,0.64,1.37,0.71,"",-3,-9.4,-5,-9.3,-7,-12.7,-5,-8.9,-13196,-2.4,-29267,-35.9,-837,-58.8,66,8.7
"01003","5","522291","78","0","2023","3","N","Baldwin County, Alabama","Private","NAICS 522291 Consumer lending","County, NAICS 6-digit -- by ownership sector","All establishment sizes",28,0,0,0,0,0,0,0,"N",2.53,0,0,0,0,0,0,0,"N",-4,-12.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01005","5","522291","78","0","2023","1","","Barbour County, Alabama","Private","NAICS 522291 Consumer lending","County, NAICS 6-digit -- by ownership sector","All establishment sizes",10,17,18,16,135332,107194,868,612,"",12.88,3.53,3.76,3.39,1.72,2.92,4.95,0.48,"",0,0.0,-2,-10.5,-3,-14.3,-5,-23.8,-9821,-6.8,-3435,-3.1,-657,-43.1,63,11.5
"01005","5","522291","78","0","2023","2","","Barbour County, Alabama","Private","NAICS 522291 Consumer lending","County, NAICS 6-digit -- by ownership sector","All establishment sizes",10,17,19,18,153722,28467,181,657,"",12.55,3.66,4.11,3.85,2.41,4.13,3.26,0.62,"",0,0.0,-4,-19.0,-3,-13.6,-4,-18.2,-4225,-2.7,-4096,-12.6,-286,-61.2,96,17.1
"01005","5","522291","78","0","2023","3","","Barbour County, Alabama","Private","NAICS 522291 Consumer lending","County, NAICS 6-digit -- by ownership sector","All establishment sizes",10,19,18,18,147772,18647,144,620,"",12.80,4.11,3.89,3.94,2.25,4.04,4.09,0.57,"",0,0.0,0,0.0,-1,-5.3,-1,-5.3,-564,-0.4,-2689,-12.6,-191,-57.0,19,3.2
"01007","5","522291","78","0","2023","1","N","Bibb County, Alabama","Private","NAICS 522291 Consumer lending","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",5.42,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01007","5","522291","78","0","2023","2","N","Bibb County, Alabama","Private","NAICS 522291 Consumer lending","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",5.26,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01007","5","522291","78","0","2023","3","N","Bibb County, Alabama","Private","NAICS 522291 Consumer lending","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",5.24,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01009","5","522291","78","0","2023","1","","Blount County, Alabama","Private","NAICS 522291 Consumer lending","County, NAICS 6-digit -- by ownership sector","All establishment sizes",6,15,15,15,127575,98447,1114,654,"",4.91,2.78,2.76,2.79,1.48,2.69,6.20,0.53,"",-1,-14.3,-1,-6.2,0,0.0,-1,-6.2,12673,11.0,9239,10.4,-197,-15.0,90,16.0
"01009","5","522291","78","0","2023","2","","Blount County, Alabama","Private","NAICS 522291 Consumer lending","County, NAICS 6-digit -- by ownership sector","All establishment sizes",6,12,12,12,100941,8049,117,647,"",4.88,2.24,2.25,2.23,1.38,1.22,3.51,0.61,"",0,0.0,-3,-20.0,-3,-20.0,-3,-20.0,-7817,-7.2,-11690,-59.2,-243,-67.5,89,15.9
"01009","5","522291","78","0","2023","3","","Blount County, Alabama","Private","NAICS 522291 Consumer lending","County, NAICS 6-digit -- by ownership sector","All establishment sizes",7,13,13,12,114286,8856,137,694,"",5.68,2.45,2.47,2.27,1.50,1.97,6.03,0.63,"",1,16.7,-2,-13.3,-2,-13.3,-4,-25.0,-4279,-3.6,-4889,-35.6,-131,-48.9,99,16.6
"01013","5","522291","78","0","2023","1","","Butler County, Alabama","Private","NAICS 522291 Consumer lending","County, NAICS 6-digit -- by ownership sector","All establishment sizes",6,11,10,12,102194,75304,530,715,"",8.28,2.61,2.36,2.84,1.50,2.29,1.92,0.57,"",0,0.0,-3,-21.4,-4,-28.6,-1,-7.7,-17669,-14.7,-9585,-11.3,-643,-54.8,40,5.9
"01013","5","522291","78","0","2023","2","","Butler County, Alabama","Private","NAICS 522291 Consumer lending","County, NAICS 6-digit -- by ownership sector","All establishment sizes",6,14,14,14,142793,15901,109,785,"",8.29,3.35,3.35,3.38,2.50,2.36,2.42,0.75,"",0,0.0,0,0.0,1,7.7,-2,-12.5,20819,17.1,-1760,-10.0,-152,-58.2,130,19.8
"01013","5","522291","78","0","2023","3","","Butler County, Alabama","Private","NAICS 522291 Consumer lending","County, NAICS 6-digit -- by ownership sector","All establishment sizes",6,13,14,11,133961,12572,78,814,"",8.34,3.06,3.31,2.65,2.25,2.43,1.99,0.75,"",0,0.0,-2,-13.3,-1,-6.7,-4,-26.7,-3760,-2.7,-4591,-26.7,-171,-68.7,108,15.3
"01015","5","522291","78","0","2023","1","","Calhoun County, Alabama","Private","NAICS 522291 Consumer lending","County, NAICS 6-digit -- by ownership sector","All establishment sizes",28,98,96,95,1049819,677078,3863,838,"",7.64,3.63,3.57,3.56,2.02,3.68,3.68,0.56,"",-1,-3.4,9,10.1,5,5.5,5,5.6,37703,3.7,70319,11.6,-3408,-46.9,-27,-3.1
"01015","5","522291","78","0","2023","2","","Calhoun County, Alabama","Private","NAICS 522291 Consumer lending","County, NAICS 6-digit -- by ownership sector","All establishment sizes",28,93,85,83,900482,108786,715,796,"",7.54,3.52,3.25,3.17,2.17,3.27,3.85,0.66,"",-1,-3.4,3,3.3,-6,-6.6,-14,-14.4,-41448,-4.4,-27859,-20.4,-1088,-60.3,14,1.8
"01015","5","522291","78","0","2023","3","","Calhoun County, Alabama","Private","NAICS 522291 Consumer lending","County, NAICS 6-digit -- by ownership sector","All establishment sizes",28,88,89,86,935396,93362,575,821,"",7.57,3.35,3.37,3.28,2.29,3.86,3.83,0.69,"",-1,-3.4,-10,-10.2,-12,-11.9,-17,-16.5,-114820,-10.9,-30250,-24.5,-1053,-64.7,18,2.2
"01017","5","522291","78","0","2023","1","","Chambers County, Alabama","Private","NAICS 522291 Consumer lending","County, NAICS 6-digit -- by ownership sector","All establishment sizes",8,13,13,13,105832,85073,843,626,"",7.94,2.47,2.45,2.46,1.13,2.11,3.62,0.46,"",0,0.0,0,0.0,-1,-7.1,-2,-13.3,2159,2.1,-205,-0.2,-710,-45.7,56,9.8
"01017","5","522291","78","0","2023","2","","Chambers County, Alabama","Private","NAICS 522291 Consumer lending","County, NAICS 6-digit -- by ownership sector","All establishment sizes",7,11,12,12,105120,14486,145,693,"",6.97,2.11,2.32,2.33,1.32,1.96,3.72,0.59,"",-1,-12.5,-4,-26.7,-2,-14.3,-3,-20.0,-320,-0.3,-9081,-38.5,-275,-65.5,140,25.3
"01017","5","522291","78","0","2023","3","","Chambers County, Alabama","Private","NAICS 522291 Consumer lending","County, NAICS 6-digit -- by ownership sector","All establishment sizes",7,13,13,12,109108,10304,99,663,"",6.92,2.48,2.48,2.33,1.33,1.83,2.85,0.55,"",-1,-12.5,-1,-7.1,-4,-23.5,-4,-25.0,-12022,-9.9,-8762,-46.0,-247,-71.4,68,11.4
"01019","5","522291","78","0","2023","1","","Cherokee County, Alabama","Private","NAICS 522291 Consumer lending","County, NAICS 6-digit -- by ownership sector","All establishment sizes",6,9,10,11,90220,73805,975,694,"",9.45,2.76,3.11,3.44,1.72,3.16,6.90,0.55,"",0,0.0,-5,-35.7,-2,-16.7,-1,-8.3,-1808,-2.0,-524,-0.7,-201,-17.1,135,24.2
"01019","5","522291","78","0","2023","2","","Cherokee County, Alabama","Private","NAICS 522291 Consumer lending","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,9,9,9,97889,15450,219,837,"",7.68,2.86,2.80,2.77,2.25,3.07,8.16,0.80,"",-1,-16.7,-3,-25.0,-3,-25.0,-3,-25.0,-6479,-6.2,-5466,-26.1,-124,-36.2,168,25.1
