"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"01000","5","4841","56","0","2023","1","","Alabama -- Statewide","Private","NAICS 4841 General freight trucking","State, NAICS 4-digit -- by ownership sector","All establishment sizes",1613,17664,17589,17432,280785879,143186800,586480,1230,"",0.99,1.18,1.18,1.17,1.45,1.24,1.01,1.24,"",70,4.5,494,2.9,282,1.6,152,0.9,25653036,10.1,3884975,2.8,-751295,-56.2,92,8.1
"01000","5","4841","56","0","2023","2","","Alabama -- Statewide","Private","NAICS 4841 General freight trucking","State, NAICS 4-digit -- by ownership sector","All establishment sizes",1607,17258,17184,17207,275866410,22076011,121212,1233,"",0.96,1.16,1.16,1.16,1.38,0.90,0.80,1.20,"",53,3.4,-52,-0.3,-184,-1.1,-63,-0.4,4351193,1.6,-1405670,-6.0,-139570,-53.5,27,2.2
"01000","5","4841","56","0","2023","3","","Alabama -- Statewide","Private","NAICS 4841 General freight trucking","State, NAICS 4-digit -- by ownership sector","All establishment sizes",1634,17066,16908,16984,276601554,18908015,104235,1253,"",0.97,1.14,1.15,1.16,1.36,1.07,0.89,1.18,"",54,3.4,-388,-2.2,-517,-3.0,-591,-3.4,-18047419,-6.1,-2459906,-11.5,-130187,-55.5,-43,-3.3
"01001","5","4841","76","0","2023","1","","Autauga County, Alabama","Private","NAICS 4841 General freight trucking","County, NAICS 4-digit -- by ownership sector","All establishment sizes",5,76,78,76,1126968,610726,1473,1131,"",0.45,0.89,0.91,0.89,1.26,1.07,0.44,1.40,"N",-1,-16.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01001","5","4841","76","0","2023","2","","Autauga County, Alabama","Private","NAICS 4841 General freight trucking","County, NAICS 4-digit -- by ownership sector","All establishment sizes",6,72,68,71,1041563,88962,459,1139,"",0.53,0.85,0.80,0.83,1.07,0.64,0.49,1.30,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01001","5","4841","76","0","2023","3","","Autauga County, Alabama","Private","NAICS 4841 General freight trucking","County, NAICS 4-digit -- by ownership sector","All establishment sizes",6,75,73,74,1102815,102750,263,1146,"",0.52,0.88,0.87,0.89,1.13,1.13,0.41,1.29,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01003","5","4841","76","0","2023","1","","Baldwin County, Alabama","Private","NAICS 4841 General freight trucking","County, NAICS 4-digit -- by ownership sector","All establishment sizes",53,290,293,280,4749591,2258532,9319,1270,"",0.61,0.50,0.50,0.47,0.79,0.50,0.42,1.61,"",5,10.4,37,14.6,25,9.3,22,8.5,1101867,30.2,225934,11.1,-7940,-46.0,189,17.5
"01003","5","4841","76","0","2023","2","","Baldwin County, Alabama","Private","NAICS 4841 General freight trucking","County, NAICS 4-digit -- by ownership sector","All establishment sizes",53,292,291,277,4853327,242696,1322,1302,"",0.60,0.49,0.49,0.45,0.74,0.20,0.20,1.55,"",4,8.2,28,10.6,21,7.8,14,5.3,598272,14.1,-26840,-10.0,-1418,-51.8,70,5.7
"01003","5","4841","76","0","2023","3","","Baldwin County, Alabama","Private","NAICS 4841 General freight trucking","County, NAICS 4-digit -- by ownership sector","All establishment sizes",56,274,276,261,4617036,278333,1854,1314,"",0.62,0.45,0.46,0.45,0.67,0.32,0.35,1.47,"",8,16.7,7,2.6,17,6.6,-1,-0.4,97124,2.1,33229,13.6,-806,-30.3,-10,-0.8
"01005","5","4841","76","0","2023","1","","Barbour County, Alabama","Private","NAICS 4841 General freight trucking","County, NAICS 4-digit -- by ownership sector","All establishment sizes",9,125,126,125,2104895,831182,6176,1292,"",1.44,2.18,2.22,2.23,3.95,2.00,3.57,1.79,"",-4,-30.8,-1,-0.8,-3,-2.3,-2,-1.6,297817,16.5,90622,12.2,-3151,-33.8,200,18.3
