"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"01000","5","32522","57","0","2023","1","","Alabama -- Statewide","Private","NAICS 32522 Artificial and synthetic fibers and filaments manufacturing","State, NAICS 5-digit -- by ownership sector","All establishment sizes",12,1274,1264,1255,28518335,10385953,61220,1735,"",3.94,3.68,3.64,3.63,3.88,3.93,10.02,1.06,"",0,0.0,58,4.8,31,2.5,24,1.9,-1407604,-4.7,374249,3.7,-50707,-45.3,-142,-7.6
"01000","5","32522","57","0","2023","2","","Alabama -- Statewide","Private","NAICS 32522 Artificial and synthetic fibers and filaments manufacturing","State, NAICS 5-digit -- by ownership sector","All establishment sizes",12,1257,1262,1256,29946978,702944,3816,1831,"",3.87,3.72,3.74,3.71,4.65,2.76,3.63,1.25,"",0,0.0,36,2.9,38,3.1,21,1.7,1755279,6.2,-69261,-9.0,-4674,-55.1,63,3.6
"01000","5","32522","57","0","2023","3","","Alabama -- Statewide","Private","NAICS 32522 Artificial and synthetic fibers and filaments manufacturing","State, NAICS 5-digit -- by ownership sector","All establishment sizes",12,1253,1243,1252,27011952,451023,2354,1663,"",3.85,3.62,3.61,3.66,4.13,3.31,4.55,1.14,"",0,0.0,21,1.7,-10,-0.8,-18,-1.4,-893168,-3.2,-556110,-55.2,-9780,-80.6,-52,-3.0
"01015","5","32522","77","0","2023","1","N","Calhoun County, Alabama","Private","NAICS 32522 Artificial and synthetic fibers and filaments manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",18.26,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01015","5","32522","77","0","2023","2","N","Calhoun County, Alabama","Private","NAICS 32522 Artificial and synthetic fibers and filaments manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",18.02,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01015","5","32522","77","0","2023","3","N","Calhoun County, Alabama","Private","NAICS 32522 Artificial and synthetic fibers and filaments manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",18.00,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01071","5","32522","77","0","2023","1","N","Jackson County, Alabama","Private","NAICS 32522 Artificial and synthetic fibers and filaments manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",43.40,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01071","5","32522","77","0","2023","2","N","Jackson County, Alabama","Private","NAICS 32522 Artificial and synthetic fibers and filaments manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",42.55,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01071","5","32522","77","0","2023","3","N","Jackson County, Alabama","Private","NAICS 32522 Artificial and synthetic fibers and filaments manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",42.43,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01073","5","32522","77","0","2023","1","N","Jefferson County, Alabama","Private","NAICS 32522 Artificial and synthetic fibers and filaments manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",4.57,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01073","5","32522","77","0","2023","2","N","Jefferson County, Alabama","Private","NAICS 32522 Artificial and synthetic fibers and filaments manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",4.49,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01073","5","32522","77","0","2023","3","N","Jefferson County, Alabama","Private","NAICS 32522 Artificial and synthetic fibers and filaments manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",4.46,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01077","5","32522","77","0","2023","1","N","Lauderdale County, Alabama","Private","NAICS 32522 Artificial and synthetic fibers and filaments manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",20.91,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01077","5","32522","77","0","2023","2","N","Lauderdale County, Alabama","Private","NAICS 32522 Artificial and synthetic fibers and filaments manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",20.46,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01077","5","32522","77","0","2023","3","N","Lauderdale County, Alabama","Private","NAICS 32522 Artificial and synthetic fibers and filaments manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",20.33,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01097","5","32522","77","0","2023","1","N","Mobile County, Alabama","Private","NAICS 32522 Artificial and synthetic fibers and filaments manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",4.27,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01097","5","32522","77","0","2023","2","N","Mobile County, Alabama","Private","NAICS 32522 Artificial and synthetic fibers and filaments manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",4.19,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01097","5","32522","77","0","2023","3","N","Mobile County, Alabama","Private","NAICS 32522 Artificial and synthetic fibers and filaments manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",4.17,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01103","5","32522","77","0","2023","1","","Morgan County, Alabama","Private","NAICS 32522 Artificial and synthetic fibers and filaments manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,595,592,588,16184845,5010879,44820,2104,"",47.64,68.41,68.08,67.96,88.89,68.66,299.33,1.30,"",0,0.0,51,9.4,41,7.4,33,5.9,-1608155,-9.0,312601,6.7,-24578,-35.4,-385,-15.5
"01103","5","32522","77","0","2023","2","","Morgan County, Alabama","Private","NAICS 32522 Artificial and synthetic fibers and filaments manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,583,584,585,17965428,138886,1234,2366,"",46.51,69.14,69.42,69.07,113.28,21.97,60.06,1.64,"",0,0.0,25,4.5,30,5.4,12,2.1,1362823,8.2,-83450,-37.5,-2182,-63.9,92,4.0
"01103","5","32522","77","0","2023","3","","Morgan County, Alabama","Private","NAICS 32522 Artificial and synthetic fibers and filaments manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,588,582,577,15030803,101724,841,1985,"",46.36,68.03,68.31,68.02,94.84,30.16,81.46,1.39,"",0,0.0,6,1.0,-2,-0.3,-24,-4.0,-914448,-5.7,-317982,-75.8,-6208,-88.1,-97,-4.7
"01123","5","32522","77","0","2023","1","N","Tallapoosa County, Alabama","Private","NAICS 32522 Artificial and synthetic fibers and filaments manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",49.43,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01123","5","32522","77","0","2023","2","N","Tallapoosa County, Alabama","Private","NAICS 32522 Artificial and synthetic fibers and filaments manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",48.68,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01123","5","32522","77","0","2023","3","N","Tallapoosa County, Alabama","Private","NAICS 32522 Artificial and synthetic fibers and filaments manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",48.40,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01999","5","32522","77","0","2023","1","N","Unknown Or Undefined, Alabama","Private","NAICS 32522 Artificial and synthetic fibers and filaments manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",5.06,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01999","5","32522","77","0","2023","2","N","Unknown Or Undefined, Alabama","Private","NAICS 32522 Artificial and synthetic fibers and filaments manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",5.01,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01999","5","32522","77","0","2023","3","N","Unknown Or Undefined, Alabama","Private","NAICS 32522 Artificial and synthetic fibers and filaments manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",4.99,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04000","5","32522","57","0","2023","1","N","Arizona -- Statewide","Private","NAICS 32522 Artificial and synthetic fibers and filaments manufacturing","State, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.24,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04000","5","32522","57","0","2023","2","N","Arizona -- Statewide","Private","NAICS 32522 Artificial and synthetic fibers and filaments manufacturing","State, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.23,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04000","5","32522","57","0","2023","3","N","Arizona -- Statewide","Private","NAICS 32522 Artificial and synthetic fibers and filaments manufacturing","State, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.23,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04027","5","32522","77","0","2023","1","N","Yuma County, Arizona","Private","NAICS 32522 Artificial and synthetic fibers and filaments manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",13.06,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04027","5","32522","77","0","2023","2","N","Yuma County, Arizona","Private","NAICS 32522 Artificial and synthetic fibers and filaments manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",12.91,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04027","5","32522","77","0","2023","3","N","Yuma County, Arizona","Private","NAICS 32522 Artificial and synthetic fibers and filaments manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",12.85,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06000","5","32522","57","0","2023","1","","California -- Statewide","Private","NAICS 32522 Artificial and synthetic fibers and filaments manufacturing","State, NAICS 5-digit -- by ownership sector","All establishment sizes",14,90,89,89,2371367,650895,17761,2042,"",0.40,0.03,0.03,0.03,0.02,0.03,0.07,0.84,"",2,16.7,9,11.1,4,4.7,8,9.9,537273,29.3,83090,14.6,2254,14.5,328,19.1
"06000","5","32522","57","0","2023","2","","California -- Statewide","Private","NAICS 32522 Artificial and synthetic fibers and filaments manufacturing","State, NAICS 5-digit -- by ownership sector","All establishment sizes",15,88,92,92,2412178,62133,1721,2047,"",0.43,0.03,0.03,0.03,0.03,0.03,0.05,0.95,"",2,15.4,-10,-10.2,-9,-8.9,-9,-8.9,148858,6.6,35308,131.6,1224,246.3,306,17.6
"06000","5","32522","57","0","2023","3","","California -- Statewide","Private","NAICS 32522 Artificial and synthetic fibers and filaments manufacturing","State, NAICS 5-digit -- by ownership sector","All establishment sizes",15,91,95,90,2616060,44598,1222,2187,"",0.42,0.03,0.03,0.03,0.03,0.04,0.07,1.04,"",2,15.4,15,19.7,17,21.8,14,18.4,951270,57.1,25696,135.9,463,61.0,517,31.0
"06001","5","32522","77","0","2023","1","N","Alameda County, California","Private","NAICS 32522 Artificial and synthetic fibers and filaments manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.72,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06001","5","32522","77","0","2023","2","N","Alameda County, California","Private","NAICS 32522 Artificial and synthetic fibers and filaments manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.72,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06001","5","32522","77","0","2023","3","N","Alameda County, California","Private","NAICS 32522 Artificial and synthetic fibers and filaments manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.71,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06037","5","32522","77","0","2023","1","","Los Angeles County, California","Private","NAICS 32522 Artificial and synthetic fibers and filaments manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",6,64,64,63,1661316,462023,14274,2007,"",0.54,0.08,0.08,0.08,0.08,0.08,0.22,0.91,"",1,20.0,20,45.5,16,33.3,17,37.0,763545,85.0,141183,44.0,4764,50.1,506,33.7
"06037","5","32522","77","0","2023","2","","Los Angeles County, California","Private","NAICS 32522 Artificial and synthetic fibers and filaments manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",6,62,65,65,1743062,44666,1312,2095,"",0.55,0.08,0.09,0.09,0.09,0.10,0.17,1.07,"",1,20.0,17,37.8,19,41.3,18,38.3,832019,91.3,21332,91.4,899,217.7,572,37.6
"06037","5","32522","77","0","2023","3","","Los Angeles County, California","Private","NAICS 32522 Artificial and synthetic fibers and filaments manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",6,64,67,62,1896650,30530,990,2268,"",0.54,0.09,0.09,0.08,0.10,0.13,0.27,1.17,"",1,20.0,16,33.3,19,39.6,17,37.8,913540,92.9,20308,198.7,529,114.8,659,41.0
"06085","5","32522","77","0","2023","1","N","Santa Clara County, California","Private","NAICS 32522 Artificial and synthetic fibers and filaments manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.26,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06085","5","32522","77","0","2023","2","N","Santa Clara County, California","Private","NAICS 32522 Artificial and synthetic fibers and filaments manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.27,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06085","5","32522","77","0","2023","3","N","Santa Clara County, California","Private","NAICS 32522 Artificial and synthetic fibers and filaments manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.25,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06097","5","32522","77","0","2023","1","N","Sonoma County, California","Private","NAICS 32522 Artificial and synthetic fibers and filaments manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.40,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06097","5","32522","77","0","2023","2","N","Sonoma County, California","Private","NAICS 32522 Artificial and synthetic fibers and filaments manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.40,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06097","5","32522","77","0","2023","3","N","Sonoma County, California","Private","NAICS 32522 Artificial and synthetic fibers and filaments manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.38,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
