"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"01000","5","459910","58","0","2023","1","","Alabama -- Statewide","Private","NAICS 459910 Pet and pet supplies retailers","State, NAICS 6-digit -- by ownership sector","All establishment sizes",102,1142,1139,1138,8432505,6352515,30499,569,"",0.71,0.60,0.60,0.60,0.61,0.67,0.82,1.02,"",5,5.2,40,3.6,18,1.6,10,0.9,1087691,14.8,596151,10.4,-12300,-28.7,63,12.5
"01000","5","459910","58","0","2023","2","","Alabama -- Statewide","Private","NAICS 459910 Pet and pet supplies retailers","State, NAICS 6-digit -- by ownership sector","All establishment sizes",102,1149,1149,1159,8968213,2319708,13613,599,"",0.70,0.61,0.61,0.61,0.58,0.80,0.92,0.95,"",3,3.0,10,0.9,20,1.8,38,3.4,778549,9.5,-97366,-4.0,-5925,-30.3,41,7.3
"01000","5","459910","58","0","2023","3","","Alabama -- Statewide","Private","NAICS 459910 Pet and pet supplies retailers","State, NAICS 6-digit -- by ownership sector","All establishment sizes",106,1158,1148,1170,8569214,1401315,8782,569,"",0.72,0.61,0.60,0.62,0.59,0.63,0.76,0.96,"",4,3.9,42,3.8,36,3.2,37,3.3,179263,2.1,-146410,-9.5,-4039,-31.5,-7,-1.2
"01003","5","459910","78","0","2023","1","","Baldwin County, Alabama","Private","NAICS 459910 Pet and pet supplies retailers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",9,74,77,81,526730,393558,1396,524,"",1.18,1.00,1.04,1.08,1.23,1.05,0.98,1.18,"",1,12.5,-2,-2.6,-1,-1.3,0,0.0,27476,5.5,13887,3.7,-1413,-50.3,34,6.9
"01003","5","459910","78","0","2023","2","","Baldwin County, Alabama","Private","NAICS 459910 Pet and pet supplies retailers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",9,80,84,87,567309,156471,1019,522,"",1.16,1.06,1.11,1.11,1.11,1.08,1.56,1.02,"",0,0.0,-1,-1.2,2,2.4,3,3.6,-14202,-2.4,-7273,-4.4,-582,-36.4,-21,-3.9
"01003","5","459910","78","0","2023","3","","Baldwin County, Alabama","Private","NAICS 459910 Pet and pet supplies retailers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",8,86,84,86,585356,112816,778,528,"",1.02,1.10,1.09,1.15,1.17,1.03,1.49,1.06,"",-1,-11.1,5,6.2,4,5.0,4,4.9,19219,3.4,11431,11.3,-274,-26.0,-10,-1.9
"01015","5","459910","78","0","2023","1","N","Calhoun County, Alabama","Private","NAICS 459910 Pet and pet supplies retailers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.39,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01015","5","459910","78","0","2023","2","N","Calhoun County, Alabama","Private","NAICS 459910 Pet and pet supplies retailers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.38,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01015","5","459910","78","0","2023","3","N","Calhoun County, Alabama","Private","NAICS 459910 Pet and pet supplies retailers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.38,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01021","5","459910","78","0","2023","1","N","Chilton County, Alabama","Private","NAICS 459910 Pet and pet supplies retailers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.19,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
