"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"01000","5","331511","58","0","2023","1","","Alabama -- Statewide","Private","NAICS 331511 Iron foundries","State, NAICS 6-digit -- by ownership sector","All establishment sizes",21,3689,3696,3685,142220628,29910998,148762,2965,"",4.38,8.01,8.02,8.04,18.31,8.17,6.79,2.28,"",-1,-4.5,171,4.9,117,3.3,108,3.0,56135010,65.2,1250254,4.4,-145828,-49.5,1104,59.3
"01000","5","331511","58","0","2023","2","","Alabama -- Statewide","Private","NAICS 331511 Iron foundries","State, NAICS 6-digit -- by ownership sector","All establishment sizes",20,3651,3700,3758,118680111,2577085,13910,2465,"",4.14,7.97,8.12,8.15,15.49,4.87,4.06,1.92,"",-1,-4.8,39,1.1,66,1.8,58,1.6,27518358,30.2,-560213,-17.9,-24436,-63.7,543,28.3
"01000","5","331511","58","0","2023","3","","Alabama -- Statewide","Private","NAICS 331511 Iron foundries","State, NAICS 6-digit -- by ownership sector","All establishment sizes",20,3728,3706,3678,103946905,1918140,11171,2159,"",4.13,8.09,8.09,8.11,14.67,5.80,5.08,1.81,"",-1,-4.8,39,1.1,-25,-0.7,-55,-1.5,13250937,14.6,-725767,-27.5,-20620,-64.9,282,15.0
"01015","5","331511","78","0","2023","1","N","Calhoun County, Alabama","Private","NAICS 331511 Iron foundries","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",46.45,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01015","5","331511","78","0","2023","2","N","Calhoun County, Alabama","Private","NAICS 331511 Iron foundries","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",46.21,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01015","5","331511","78","0","2023","3","N","Calhoun County, Alabama","Private","NAICS 331511 Iron foundries","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",46.44,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01021","5","331511","78","0","2023","1","N","Chilton County, Alabama","Private","NAICS 331511 Iron foundries","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",71.78,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01021","5","331511","78","0","2023","2","N","Chilton County, Alabama","Private","NAICS 331511 Iron foundries","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",35.47,0,0,0,0,0,0,0,"N",-2,-66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01021","5","331511","78","0","2023","3","N","Chilton County, Alabama","Private","NAICS 331511 Iron foundries","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",35.46,0,0,0,0,0,0,0,"N",-2,-66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01043","5","331511","78","0","2023","1","N","Cullman County, Alabama","Private","NAICS 331511 Iron foundries","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",14.64,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01043","5","331511","78","0","2023","2","N","Cullman County, Alabama","Private","NAICS 331511 Iron foundries","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",14.48,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01043","5","331511","78","0","2023","3","N","Cullman County, Alabama","Private","NAICS 331511 Iron foundries","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",14.42,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
