"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"01000","3","485","55","0","2023","1","","Alabama -- Statewide","Local Government","NAICS 485 Transit and ground passenger transportation","State, NAICS 3-digit -- by ownership sector","All establishment sizes",110,4513,4513,4534,33380155,0,0,568,"",4.79,1.41,1.40,1.40,0.71,0.00,0.00,0.50,"",-3,-2.7,18,0.4,38,0.8,22,0.5,3885046,13.2,0,0.0,0,0.0,63,12.5
"01000","3","485","55","0","2023","2","","Alabama -- Statewide","Local Government","NAICS 485 Transit and ground passenger transportation","State, NAICS 3-digit -- by ownership sector","All establishment sizes",110,4552,4549,4534,33311188,0,0,564,"",4.74,1.41,1.41,1.40,0.68,0.00,0.00,0.48,"",-4,-3.5,22,0.5,15,0.3,15,0.3,1946205,6.2,0,0.0,0,0.0,31,5.8
"01000","3","485","55","0","2023","3","","Alabama -- Statewide","Local Government","NAICS 485 Transit and ground passenger transportation","State, NAICS 3-digit -- by ownership sector","All establishment sizes",110,4329,4412,4570,33115610,0,0,574,"",4.74,1.43,1.43,1.40,0.64,0.00,0.00,0.45,"",0,0.0,32,0.7,55,1.3,74,1.6,1368247,4.3,0,0.0,0,0.0,17,3.1
"01000","5","485","55","0","2023","1","","Alabama -- Statewide","Private","NAICS 485 Transit and ground passenger transportation","State, NAICS 3-digit -- by ownership sector","All establishment sizes",160,1908,2023,2005,16451657,12005493,263759,640,"",0.58,0.33,0.34,0.34,0.30,0.35,0.61,0.88,"",2,1.3,81,4.4,152,8.1,224,12.6,3055489,22.8,1443670,13.7,-30360,-10.3,76,13.5
"01000","5","485","55","0","2023","2","","Alabama -- Statewide","Private","NAICS 485 Transit and ground passenger transportation","State, NAICS 3-digit -- by ownership sector","All establishment sizes",164,2010,1950,1862,17566755,4023621,79337,696,"",0.58,0.35,0.33,0.33,0.30,0.39,0.48,0.88,"",8,5.1,177,9.7,105,5.7,204,12.3,2492418,16.5,234894,6.2,-30997,-28.1,44,6.7
"01000","5","485","55","0","2023","3","","Alabama -- Statewide","Private","NAICS 485 Transit and ground passenger transportation","State, NAICS 3-digit -- by ownership sector","All establishment sizes",169,1683,1906,2038,17708993,2578691,56308,726,"",0.59,0.34,0.38,0.34,0.33,0.39,0.65,0.93,"",7,4.3,82,5.1,40,2.1,113,5.9,1587398,9.8,130533,5.3,-10782,-16.1,36,5.2
"01001","3","485","75","0","2023","1","N","Autauga County, Alabama","Local Government","NAICS 485 Transit and ground passenger transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",6.39,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01001","3","485","75","0","2023","2","N","Autauga County, Alabama","Local Government","NAICS 485 Transit and ground passenger transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",6.35,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01001","3","485","75","0","2023","3","N","Autauga County, Alabama","Local Government","NAICS 485 Transit and ground passenger transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",6.29,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01001","5","485","75","0","2023","1","N","Autauga County, Alabama","Private","NAICS 485 Transit and ground passenger transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.53,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
