"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"01000","1","52412","57","0","2023","1","","Alabama -- Statewide","Federal Government","NAICS 52412 Direct insurance (except life, health, and medical) carriers","State, NAICS 5-digit -- by ownership sector","All establishment sizes",3,49,50,50,1656150,0,0,2565,"",1.90,0.61,0.63,0.63,0.57,0.00,0.00,0.92,"",1,50.0,-3,-5.8,-1,-2.0,-2,-3.8,269069,19.4,0,0.0,0,0.0,500,24.2
"01000","1","52412","57","0","2023","2","","Alabama -- Statewide","Federal Government","NAICS 52412 Direct insurance (except life, health, and medical) carriers","State, NAICS 5-digit -- by ownership sector","All establishment sizes",3,50,53,54,1689714,0,0,2484,"",1.89,0.63,0.67,0.67,0.57,0.00,0.00,0.87,"",1,50.0,0,0.0,4,8.2,5,10.2,244813,16.9,0,0.0,0,0.0,231,10.3
"01000","1","52412","57","0","2023","3","","Alabama -- Statewide","Federal Government","NAICS 52412 Direct insurance (except life, health, and medical) carriers","State, NAICS 5-digit -- by ownership sector","All establishment sizes",3,56,60,57,1627853,0,0,2171,"",1.89,0.68,0.72,0.69,0.60,0.00,0.00,0.86,"",0,0.0,6,12.0,10,20.0,7,14.0,330139,25.4,0,0.0,0,0.0,175,8.8
"01000","5","52412","57","0","2023","1","","Alabama -- Statewide","Private","NAICS 52412 Direct insurance (except life, health, and medical) carriers","State, NAICS 5-digit -- by ownership sector","All establishment sizes",306,4169,4167,4150,104182881,33739249,150655,1926,"",1.07,0.58,0.58,0.58,0.51,0.53,0.51,0.89,"",27,9.7,-131,-3.0,-165,-3.8,-191,-4.4,335826,0.3,-1272187,-3.6,-212563,-58.5,79,4.3
"01000","5","52412","57","0","2023","2","","Alabama -- Statewide","Private","NAICS 52412 Direct insurance (except life, health, and medical) carriers","State, NAICS 5-digit -- by ownership sector","All establishment sizes",309,4144,4159,4133,82345577,1756576,12333,1528,"",1.07,0.58,0.58,0.58,0.55,0.26,0.35,0.96,"",20,6.9,-179,-4.1,-171,-3.9,-187,-4.3,6927982,9.2,-825063,-32.0,-20812,-62.8,186,13.9
"01000","5","52412","57","0","2023","3","","Alabama -- Statewide","Private","NAICS 52412 Direct insurance (except life, health, and medical) carriers","State, NAICS 5-digit -- by ownership sector","All establishment sizes",318,4118,4068,4052,79570075,1239359,9939,1500,"",1.09,0.58,0.57,0.58,0.56,0.31,0.44,0.96,"",27,9.3,-232,-5.3,-275,-6.3,-278,-6.4,-8269312,-9.4,-828106,-40.1,-15793,-61.4,-57,-3.7
"01001","5","52412","77","0","2023","1","N","Autauga County, Alabama","Private","NAICS 52412 Direct insurance (except life, health, and medical) carriers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",1.54,0,0,0,0,0,0,0,"N",-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01001","5","52412","77","0","2023","2","N","Autauga County, Alabama","Private","NAICS 52412 Direct insurance (except life, health, and medical) carriers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",1.53,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01001","5","52412","77","0","2023","3","N","Autauga County, Alabama","Private","NAICS 52412 Direct insurance (except life, health, and medical) carriers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",1.50,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01003","5","52412","77","0","2023","1","","Baldwin County, Alabama","Private","NAICS 52412 Direct insurance (except life, health, and medical) carriers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",24,128,127,127,2224206,982319,2614,1344,"",1.59,0.46,0.45,0.44,0.35,0.39,0.23,0.78,"",-1,-4.0,13,11.3,9,7.6,4,3.3,143057,6.9,28243,3.0,-5535,-67.9,-5,-0.4
"01003","5","52412","77","0","2023","2","","Baldwin County, Alabama","Private","NAICS 52412 Direct insurance (except life, health, and medical) carriers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",23,130,130,132,2373323,78266,389,1397,"",1.50,0.45,0.45,0.45,0.48,0.23,0.25,1.07,"",-2,-8.0,6,4.8,5,4.0,3,2.3,170513,7.7,-73721,-48.5,-740,-65.5,52,3.9
"01003","5","52412","77","0","2023","3","","Baldwin County, Alabama","Private","NAICS 52412 Direct insurance (except life, health, and medical) carriers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",24,131,128,128,2504737,75431,423,1494,"",1.54,0.45,0.44,0.46,0.51,0.38,0.42,1.14,"",-1,-4.0,0,0.0,-5,-3.8,-4,-3.0,97172,4.0,-51246,-40.5,-684,-61.8,91,6.5
"01005","5","52412","77","0","2023","1","N","Barbour County, Alabama","Private","NAICS 52412 Direct insurance (except life, health, and medical) carriers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.92,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01005","5","52412","77","0","2023","2","N","Barbour County, Alabama","Private","NAICS 52412 Direct insurance (except life, health, and medical) carriers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.90,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01005","5","52412","77","0","2023","3","N","Barbour County, Alabama","Private","NAICS 52412 Direct insurance (except life, health, and medical) carriers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.91,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01009","5","52412","77","0","2023","1","N","Blount County, Alabama","Private","NAICS 52412 Direct insurance (except life, health, and medical) carriers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.17,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01009","5","52412","77","0","2023","2","N","Blount County, Alabama","Private","NAICS 52412 Direct insurance (except life, health, and medical) carriers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.17,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01009","5","52412","77","0","2023","3","N","Blount County, Alabama","Private","NAICS 52412 Direct insurance (except life, health, and medical) carriers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.16,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01013","5","52412","77","0","2023","1","N","Butler County, Alabama","Private","NAICS 52412 Direct insurance (except life, health, and medical) carriers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.98,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01013","5","52412","77","0","2023","2","N","Butler County, Alabama","Private","NAICS 52412 Direct insurance (except life, health, and medical) carriers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.99,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01013","5","52412","77","0","2023","3","N","Butler County, Alabama","Private","NAICS 52412 Direct insurance (except life, health, and medical) carriers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.99,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01015","5","52412","77","0","2023","1","N","Calhoun County, Alabama","Private","NAICS 52412 Direct insurance (except life, health, and medical) carriers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",0.78,0,0,0,0,0,0,0,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01015","5","52412","77","0","2023","2","N","Calhoun County, Alabama","Private","NAICS 52412 Direct insurance (except life, health, and medical) carriers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",0.77,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01015","5","52412","77","0","2023","3","N","Calhoun County, Alabama","Private","NAICS 52412 Direct insurance (except life, health, and medical) carriers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",0.77,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01021","5","52412","77","0","2023","1","N","Chilton County, Alabama","Private","NAICS 52412 Direct insurance (except life, health, and medical) carriers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.20,0,0,0,0,0,0,0,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01021","5","52412","77","0","2023","2","N","Chilton County, Alabama","Private","NAICS 52412 Direct insurance (except life, health, and medical) carriers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",1.78,0,0,0,0,0,0,0,"N",3,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
