"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"01000","5","311615","58","0","2023","1","","Alabama -- Statewide","Private","NAICS 311615 Poultry processing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",54,22870,22971,22698,271153104,179807053,582349,913,"",5.09,7.09,7.07,7.04,8.84,8.57,9.00,1.25,"",1,1.9,1715,8.1,1553,7.3,1363,6.4,44409666,19.6,19252396,12.0,-941129,-61.8,94,11.5
"01000","5","311615","58","0","2023","2","","Alabama -- Statewide","Private","NAICS 311615 Poultry processing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",54,22642,22542,22430,256552129,28266033,92144,876,"",5.01,7.00,6.98,6.86,8.48,6.51,5.68,1.22,"",0,0.0,1239,5.8,1102,5.1,770,3.6,2654317,1.0,-4176749,-12.9,-223319,-70.8,-32,-3.5
"01000","5","311615","58","0","2023","3","","Alabama -- Statewide","Private","NAICS 311615 Poultry processing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",54,22647,22761,22917,266581830,25023782,82805,900,"",4.97,6.98,7.02,7.05,8.40,7.22,6.72,1.20,"",1,1.9,746,3.4,519,2.3,362,1.6,-12605552,-4.5,-7393702,-22.8,-239781,-74.3,-66,-6.8
"01005","5","311615","78","0","2023","1","N","Barbour County, Alabama","Private","NAICS 311615 Poultry processing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",24.75,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01005","5","311615","78","0","2023","2","N","Barbour County, Alabama","Private","NAICS 311615 Poultry processing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",24.11,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01005","5","311615","78","0","2023","3","N","Barbour County, Alabama","Private","NAICS 311615 Poultry processing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",24.49,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01009","5","311615","78","0","2023","1","N","Blount County, Alabama","Private","NAICS 311615 Poultry processing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",31.43,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01009","5","311615","78","0","2023","2","N","Blount County, Alabama","Private","NAICS 311615 Poultry processing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",31.25,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01009","5","311615","78","0","2023","3","N","Blount County, Alabama","Private","NAICS 311615 Poultry processing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",15.53,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01011","5","311615","78","0","2023","1","N","Bullock County, Alabama","Private","NAICS 311615 Poultry processing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",138.13,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01011","5","311615","78","0","2023","2","N","Bullock County, Alabama","Private","NAICS 311615 Poultry processing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",137.14,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01011","5","311615","78","0","2023","3","N","Bullock County, Alabama","Private","NAICS 311615 Poultry processing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",138.99,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
