"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"01000","5","483212","58","0","2023","1","","Alabama -- Statewide","Private","NAICS 483212 Inland water passenger transportation","State, NAICS 6-digit -- by ownership sector","All establishment sizes",4,38,41,37,380907,259814,1846,758,"",1.13,0.82,0.88,0.76,0.60,0.76,0.66,0.73,"",-2,-33.3,1,2.7,1,2.5,-2,-5.1,-20646,-5.1,3,0.0,-2025,-52.3,-41,-5.1
"01000","5","483212","58","0","2023","2","","Alabama -- Statewide","Private","NAICS 483212 Inland water passenger transportation","State, NAICS 6-digit -- by ownership sector","All establishment sizes",5,40,41,47,528669,88492,926,953,"",1.37,0.75,0.69,0.68,0.69,0.73,0.49,0.98,"",0,0.0,-7,-14.9,-4,-8.9,-2,-4.1,87388,19.8,13576,18.1,-396,-30.0,231,32.0
"01000","5","483212","58","0","2023","3","","Alabama -- Statewide","Private","NAICS 483212 Inland water passenger transportation","State, NAICS 6-digit -- by ownership sector","All establishment sizes",5,46,39,42,496759,45889,494,903,"",1.38,0.65,0.57,0.67,0.58,0.37,0.25,0.92,"",1,25.0,0,0.0,-5,-11.4,-2,-4.5,-27524,-5.2,163,0.4,-60,-10.8,0,0.0
"01003","5","483212","78","0","2023","1","N","Baldwin County, Alabama","Private","NAICS 483212 Inland water passenger transportation","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",5.38,0,0,0,0,0,0,0,"N",-2,-66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01003","5","483212","78","0","2023","2","N","Baldwin County, Alabama","Private","NAICS 483212 Inland water passenger transportation","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",5.19,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01003","5","483212","78","0","2023","3","N","Baldwin County, Alabama","Private","NAICS 483212 Inland water passenger transportation","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",5.18,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01097","5","483212","78","0","2023","1","N","Mobile County, Alabama","Private","NAICS 483212 Inland water passenger transportation","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",11.06,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01097","5","483212","78","0","2023","2","N","Mobile County, Alabama","Private","NAICS 483212 Inland water passenger transportation","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",14.29,0,0,0,0,0,0,0,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01097","5","483212","78","0","2023","3","N","Mobile County, Alabama","Private","NAICS 483212 Inland water passenger transportation","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",14.38,0,0,0,0,0,0,0,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02000","3","483212","58","0","2023","1","","Alaska -- Statewide","Local Government","NAICS 483212 Inland water passenger transportation","State, NAICS 6-digit -- by ownership sector","All establishment sizes",5,29,28,29,356450,356450,5382,956,"",296.88,191.72,195.10,198.86,152.87,336.18,318.39,0.78,"",0,0.0,1,3.6,-1,-3.4,1,3.6,-8019,-2.2,-8019,-2.2,-304,-5.3,-34,-3.4
"02000","3","483212","58","0","2023","2","","Alaska -- Statewide","Local Government","NAICS 483212 Inland water passenger transportation","State, NAICS 6-digit -- by ownership sector","All establishment sizes",5,31,30,32,385070,385070,5814,956,"",294.51,202.40,190.76,173.57,137.68,151.27,132.69,0.73,"",0,0.0,5,19.2,5,20.0,4,14.3,53545,16.2,54070,16.3,650,12.6,-12,-1.2
"02000","3","483212","58","0","2023","3","","Alaska -- Statewide","Local Government","NAICS 483212 Inland water passenger transportation","State, NAICS 6-digit -- by ownership sector","All establishment sizes",5,32,29,31,472014,337316,5093,1184,"",296.01,163.82,153.93,175.47,160.88,122.64,105.01,0.98,"",0,0.0,3,10.3,1,3.6,4,14.8,59088,14.3,56370,20.1,710,16.2,50,4.4
