"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"01000","5","326","55","0","2023","1","","Alabama -- Statewide","Private","NAICS 326 Plastics and rubber products manufacturing","State, NAICS 3-digit -- by ownership sector","All establishment sizes",238,18003,18193,18018,267524291,144334521,951510,1139,"",1.29,1.79,1.80,1.79,1.99,1.85,2.31,1.11,"",2,0.8,338,1.9,152,0.8,-77,-0.4,32784588,14.0,1674086,1.2,-1389613,-59.4,132,13.1
"01000","5","326","55","0","2023","2","","Alabama -- Statewide","Private","NAICS 326 Plastics and rubber products manufacturing","State, NAICS 3-digit -- by ownership sector","All establishment sizes",240,18215,18143,18264,274924973,20124628,151988,1162,"",1.29,1.82,1.83,1.84,2.08,1.48,1.97,1.13,"",6,2.6,171,0.9,253,1.4,397,2.2,7541905,2.8,53730,0.3,-170626,-52.9,15,1.3
"01000","5","326","55","0","2023","3","","Alabama -- Statewide","Private","NAICS 326 Plastics and rubber products manufacturing","State, NAICS 3-digit -- by ownership sector","All establishment sizes",246,18219,18188,18259,267218198,16492004,115590,1128,"",1.31,1.83,1.83,1.85,2.01,1.82,2.10,1.09,"",6,2.5,241,1.3,553,3.1,540,3.0,8681545,3.4,-517685,-3.0,-161640,-58.3,9,0.8
"01001","5","326","75","0","2023","1","N","Autauga County, Alabama","Private","NAICS 326 Plastics and rubber products manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.59,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01001","5","326","75","0","2023","2","N","Autauga County, Alabama","Private","NAICS 326 Plastics and rubber products manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.58,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01001","5","326","75","0","2023","3","N","Autauga County, Alabama","Private","NAICS 326 Plastics and rubber products manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.56,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01003","5","326","75","0","2023","1","","Baldwin County, Alabama","Private","NAICS 326 Plastics and rubber products manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,73,79,77,1361574,638541,4126,1372,"",0.82,0.19,0.20,0.19,0.33,0.21,0.26,1.69,"",3,60.0,7,10.6,8,11.3,3,4.1,355510,35.3,77053,13.7,-5128,-55.4,272,24.7
"01003","5","326","75","0","2023","2","","Baldwin County, Alabama","Private","NAICS 326 Plastics and rubber products manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,73,79,61,1207302,89742,501,1308,"",0.81,0.18,0.20,0.15,0.28,0.13,0.15,1.57,"",3,60.0,7,10.6,22,38.6,0,0.0,323129,36.5,18504,26.0,-682,-57.7,199,17.9
"01003","5","326","75","0","2023","3","","Baldwin County, Alabama","Private","NAICS 326 Plastics and rubber products manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,62,61,65,1014172,44839,238,1245,"",0.80,0.15,0.15,0.17,0.22,0.10,0.10,1.43,"",2,33.3,2,3.3,-2,-3.2,-4,-5.8,53899,5.6,-112471,-71.5,-1943,-89.1,91,7.9
"01005","5","326","75","0","2023","1","N","Barbour County, Alabama","Private","NAICS 326 Plastics and rubber products manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",2.85,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01005","5","326","75","0","2023","2","N","Barbour County, Alabama","Private","NAICS 326 Plastics and rubber products manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",2.79,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
