"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"01000","5","33351","57","0","2023","1","","Alabama -- Statewide","Private","NAICS 33351 Metalworking machinery manufacturing","State, NAICS 5-digit -- by ownership sector","All establishment sizes",73,611,622,603,9022138,4741600,32932,1134,"",0.72,0.28,0.28,0.27,0.29,0.27,0.31,1.04,"",5,7.4,45,8.0,38,6.5,16,2.7,1205713,15.4,355708,8.1,-25398,-43.5,96,9.2
"01000","5","33351","57","0","2023","2","","Alabama -- Statewide","Private","NAICS 33351 Metalworking machinery manufacturing","State, NAICS 5-digit -- by ownership sector","All establishment sizes",74,627,622,619,9227772,476062,5260,1140,"",0.72,0.29,0.29,0.28,0.29,0.19,0.33,1.02,"",5,7.2,32,5.4,24,4.0,21,3.5,705180,8.3,-171561,-26.5,-5563,-51.4,42,3.8
"01000","5","33351","57","0","2023","3","","Alabama -- Statewide","Private","NAICS 33351 Metalworking machinery manufacturing","State, NAICS 5-digit -- by ownership sector","All establishment sizes",73,609,609,620,8948767,376992,3241,1124,"",0.71,0.28,0.28,0.29,0.28,0.23,0.29,0.99,"",2,2.8,-21,-3.3,-22,-3.5,-15,-2.4,47535,0.5,-102301,-21.3,-4720,-59.3,41,3.8
"01003","5","33351","77","0","2023","1","","Baldwin County, Alabama","Private","NAICS 33351 Metalworking machinery manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,3,4,4,45631,24412,161,957,"",0.56,0.03,0.05,0.05,0.05,0.04,0.04,1.11,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01003","5","33351","77","0","2023","2","","Baldwin County, Alabama","Private","NAICS 33351 Metalworking machinery manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,4,4,4,49721,2422,5,956,"",0.55,0.05,0.05,0.04,0.05,0.02,0.01,1.05,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01003","5","33351","77","0","2023","3","N","Baldwin County, Alabama","Private","NAICS 33351 Metalworking machinery manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.55,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01009","5","33351","77","0","2023","1","N","Blount County, Alabama","Private","NAICS 33351 Metalworking machinery manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",4.92,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01009","5","33351","77","0","2023","2","N","Blount County, Alabama","Private","NAICS 33351 Metalworking machinery manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",4.93,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01009","5","33351","77","0","2023","3","N","Blount County, Alabama","Private","NAICS 33351 Metalworking machinery manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",4.94,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01029","5","33351","77","0","2023","1","N","Cleburne County, Alabama","Private","NAICS 33351 Metalworking machinery manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",5.28,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
