"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"01000","3","56161","57","0","2023","1","N","Alabama -- Statewide","Local Government","NAICS 56161 Investigation, guard, and armored car services","State, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.26,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01000","3","56161","57","0","2023","2","N","Alabama -- Statewide","Local Government","NAICS 56161 Investigation, guard, and armored car services","State, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.24,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01000","3","56161","57","0","2023","3","N","Alabama -- Statewide","Local Government","NAICS 56161 Investigation, guard, and armored car services","State, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.31,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01000","5","56161","57","0","2023","1","","Alabama -- Statewide","Private","NAICS 56161 Investigation, guard, and armored car services","State, NAICS 5-digit -- by ownership sector","All establishment sizes",332,9833,9933,9767,73748717,59563632,407713,576,"",1.09,0.87,0.87,0.86,0.84,0.94,0.99,0.96,"",-13,-3.8,374,4.0,303,3.1,428,4.6,10226648,16.1,7265251,13.9,-270277,-39.9,60,11.6
"01000","5","56161","57","0","2023","2","","Alabama -- Statewide","Private","NAICS 56161 Investigation, guard, and armored car services","State, NAICS 5-digit -- by ownership sector","All establishment sizes",341,10032,10048,9839,74687164,21880637,155503,576,"",1.10,0.88,0.88,0.87,0.81,1.24,1.09,0.92,"",2,0.6,373,3.9,377,3.9,453,4.8,6305657,9.2,-698492,-3.1,-149607,-49.0,26,4.7
"01000","5","56161","57","0","2023","3","","Alabama -- Statewide","Private","NAICS 56161 Investigation, guard, and armored car services","State, NAICS 5-digit -- by ownership sector","All establishment sizes",348,10381,10733,10228,76962051,16191197,133006,567,"",1.11,0.90,0.92,0.88,0.81,1.10,1.11,0.90,"",11,3.3,385,3.9,629,6.2,376,3.8,4707808,6.5,243423,1.5,-90802,-40.6,10,1.8
"01001","5","56161","77","0","2023","1","N","Autauga County, Alabama","Private","NAICS 56161 Investigation, guard, and armored car services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",1.45,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01001","5","56161","77","0","2023","2","N","Autauga County, Alabama","Private","NAICS 56161 Investigation, guard, and armored car services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",1.43,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01001","5","56161","77","0","2023","3","N","Autauga County, Alabama","Private","NAICS 56161 Investigation, guard, and armored car services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",1.40,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01003","5","56161","77","0","2023","1","","Baldwin County, Alabama","Private","NAICS 56161 Investigation, guard, and armored car services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",19,659,687,721,5108344,4028383,27975,570,"",1.18,1.50,1.55,1.61,1.87,1.62,1.77,1.20,"",-3,-13.6,91,16.0,67,10.8,78,12.1,1482306,40.9,873836,27.7,-9604,-25.6,113,24.7
