"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"01000","5","51319","57","0","2023","1","","Alabama -- Statewide","Private","NAICS 51319 Other publishers","State, NAICS 5-digit -- by ownership sector","All establishment sizes",134,324,328,325,4686070,2396035,12715,1107,"",1.34,0.46,0.46,0.46,0.20,0.39,0.27,0.44,"",-15,-10.1,-42,-11.5,-47,-12.5,-60,-15.6,110080,2.4,-228255,-8.7,-20091,-61.2,169,18.0
"01000","5","51319","57","0","2023","2","","Alabama -- Statewide","Private","NAICS 51319 Other publishers","State, NAICS 5-digit -- by ownership sector","All establishment sizes",131,289,333,335,4843568,458053,3736,1168,"",1.32,0.42,0.49,0.50,0.24,0.55,0.57,0.52,"",-14,-9.7,-84,-22.5,-35,-9.5,-12,-3.5,-376299,-7.2,-101340,-18.1,-3027,-44.8,61,5.5
"01000","5","51319","57","0","2023","3","","Alabama -- Statewide","Private","NAICS 51319 Other publishers","State, NAICS 5-digit -- by ownership sector","All establishment sizes",127,323,321,301,4355792,283332,2733,1064,"",1.29,0.48,0.48,0.46,0.23,0.52,0.57,0.49,"",-17,-11.8,-35,-9.8,-42,-11.6,-42,-12.2,-1115520,-20.4,-13239,-4.5,-1505,-35.5,-123,-10.4
"01001","5","51319","77","0","2023","1","N","Autauga County, Alabama","Private","NAICS 51319 Other publishers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",4.39,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01001","5","51319","77","0","2023","2","N","Autauga County, Alabama","Private","NAICS 51319 Other publishers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",4.46,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01001","5","51319","77","0","2023","3","N","Autauga County, Alabama","Private","NAICS 51319 Other publishers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",4.45,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01003","5","51319","77","0","2023","1","","Baldwin County, Alabama","Private","NAICS 51319 Other publishers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",6,7,7,7,91414,43375,487,1005,"",1.14,0.25,0.25,0.25,0.13,0.18,0.27,0.51,"",0,0.0,2,40.0,2,40.0,-1,-12.5,2962,3.3,-4877,-10.1,-256,-34.5,-129,-11.4
"01003","5","51319","77","0","2023","2","","Baldwin County, Alabama","Private","NAICS 51319 Other publishers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",6,7,6,6,87640,2440,13,1064,"",1.14,0.25,0.22,0.22,0.13,0.06,0.04,0.58,"",0,0.0,0,0.0,-1,-14.3,0,0.0,-1396,-1.6,-4996,-67.2,-108,-89.3,37,3.6
"01003","5","51319","77","0","2023","3","N","Baldwin County, Alabama","Private","NAICS 51319 Other publishers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,0,"N",0.95,0,0,0,0,0,0,0,"N",-1,-16.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01009","5","51319","77","0","2023","1","N","Blount County, Alabama","Private","NAICS 51319 Other publishers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.66,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
