"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"01000","5","32419","57","0","2023","1","","Alabama -- Statewide","Private","NAICS 32419 Other petroleum and coal products manufacturing","State, NAICS 5-digit -- by ownership sector","All establishment sizes",14,543,540,534,10082214,3747867,11861,1439,"",1.94,2.55,2.52,2.51,2.30,2.30,1.20,0.91,"",3,27.3,2,0.4,5,0.9,-10,-1.8,551567,5.8,7344,0.2,-17185,-59.2,81,6.0
"01000","5","32419","57","0","2023","2","","Alabama -- Statewide","Private","NAICS 32419 Other petroleum and coal products manufacturing","State, NAICS 5-digit -- by ownership sector","All establishment sizes",14,554,552,555,10733644,370668,3752,1491,"",1.91,2.62,2.62,2.64,2.93,2.72,4.01,1.12,"",2,16.7,-13,-2.3,-20,-3.5,-9,-1.6,-1031191,-8.8,106625,40.4,1650,78.5,-103,-6.5
"01000","5","32419","57","0","2023","3","","Alabama -- Statewide","Private","NAICS 32419 Other petroleum and coal products manufacturing","State, NAICS 5-digit -- by ownership sector","All establishment sizes",14,540,545,546,10673120,269700,683,1510,"",1.89,2.54,2.56,2.60,2.83,2.93,0.99,1.10,"",3,27.3,-8,-1.5,-9,-1.6,-5,-0.9,722975,7.3,56123,26.3,-928,-57.6,121,8.7
"01073","5","32419","77","0","2023","1","N","Jefferson County, Alabama","Private","NAICS 32419 Other petroleum and coal products manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",3.86,0,0,0,0,0,0,0,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01073","5","32419","77","0","2023","2","N","Jefferson County, Alabama","Private","NAICS 32419 Other petroleum and coal products manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",3.80,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01073","5","32419","77","0","2023","3","N","Jefferson County, Alabama","Private","NAICS 32419 Other petroleum and coal products manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",3.76,0,0,0,0,0,0,0,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01085","5","32419","77","0","2023","1","N","Lowndes County, Alabama","Private","NAICS 32419 Other petroleum and coal products manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",103.57,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01085","5","32419","77","0","2023","2","N","Lowndes County, Alabama","Private","NAICS 32419 Other petroleum and coal products manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",101.55,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01085","5","32419","77","0","2023","3","N","Lowndes County, Alabama","Private","NAICS 32419 Other petroleum and coal products manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",102.52,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01089","5","32419","77","0","2023","1","N","Madison County, Alabama","Private","NAICS 32419 Other petroleum and coal products manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",5.03,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01089","5","32419","77","0","2023","2","N","Madison County, Alabama","Private","NAICS 32419 Other petroleum and coal products manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",4.93,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01089","5","32419","77","0","2023","3","N","Madison County, Alabama","Private","NAICS 32419 Other petroleum and coal products manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",4.87,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01095","5","32419","77","0","2023","1","N","Marshall County, Alabama","Private","NAICS 32419 Other petroleum and coal products manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",8.76,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01095","5","32419","77","0","2023","2","N","Marshall County, Alabama","Private","NAICS 32419 Other petroleum and coal products manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",8.62,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01095","5","32419","77","0","2023","3","N","Marshall County, Alabama","Private","NAICS 32419 Other petroleum and coal products manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",8.51,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01121","5","32419","77","0","2023","1","N","Talladega County, Alabama","Private","NAICS 32419 Other petroleum and coal products manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",13.89,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01121","5","32419","77","0","2023","2","N","Talladega County, Alabama","Private","NAICS 32419 Other petroleum and coal products manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",13.67,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01121","5","32419","77","0","2023","3","N","Talladega County, Alabama","Private","NAICS 32419 Other petroleum and coal products manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",13.59,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01125","5","32419","77","0","2023","1","N","Tuscaloosa County, Alabama","Private","NAICS 32419 Other petroleum and coal products manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",4.13,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01125","5","32419","77","0","2023","2","N","Tuscaloosa County, Alabama","Private","NAICS 32419 Other petroleum and coal products manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",4.09,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01125","5","32419","77","0","2023","3","N","Tuscaloosa County, Alabama","Private","NAICS 32419 Other petroleum and coal products manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",4.04,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01127","5","32419","77","0","2023","1","N","Walker County, Alabama","Private","NAICS 32419 Other petroleum and coal products manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",14.00,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01127","5","32419","77","0","2023","2","N","Walker County, Alabama","Private","NAICS 32419 Other petroleum and coal products manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",13.79,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01127","5","32419","77","0","2023","3","N","Walker County, Alabama","Private","NAICS 32419 Other petroleum and coal products manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",13.63,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01999","5","32419","77","0","2023","1","N","Unknown Or Undefined, Alabama","Private","NAICS 32419 Other petroleum and coal products manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",2.14,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01999","5","32419","77","0","2023","2","N","Unknown Or Undefined, Alabama","Private","NAICS 32419 Other petroleum and coal products manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",2.12,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01999","5","32419","77","0","2023","3","N","Unknown Or Undefined, Alabama","Private","NAICS 32419 Other petroleum and coal products manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",2.11,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04000","5","32419","57","0","2023","1","N","Arizona -- Statewide","Private","NAICS 32419 Other petroleum and coal products manufacturing","State, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.20,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
