"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"01000","2","813319","58","0","2023","1","","Alabama -- Statewide","State Government","NAICS 813319 Other social advocacy organizations","State, NAICS 6-digit -- by ownership sector","All establishment sizes",1,24,24,24,322946,0,0,1035,"",0.86,1.40,1.36,1.54,2.13,0.00,0.00,1.49,"",0,0.0,4,20.0,4,20.0,4,20.0,110193,51.8,0,0.0,0,0.0,217,26.5
"01000","2","813319","58","0","2023","2","","Alabama -- Statewide","State Government","NAICS 813319 Other social advocacy organizations","State, NAICS 6-digit -- by ownership sector","All establishment sizes",1,24,25,24,365128,0,0,1154,"",0.86,1.53,1.62,1.57,2.21,0.00,0.00,1.41,"",0,0.0,4,20.0,5,25.0,3,14.3,86217,30.9,0,0.0,0,0.0,99,9.4
"01000","2","813319","58","0","2023","3","","Alabama -- Statewide","State Government","NAICS 813319 Other social advocacy organizations","State, NAICS 6-digit -- by ownership sector","All establishment sizes",1,25,25,25,297372,0,0,915,"",0.86,1.57,1.61,1.62,1.75,0.00,0.00,1.09,"",0,0.0,3,13.6,3,13.6,2,8.7,-38199,-11.4,0,0.0,0,0.0,-241,-20.8
"01000","5","813319","58","0","2023","1","","Alabama -- Statewide","Private","NAICS 813319 Other social advocacy organizations","State, NAICS 6-digit -- by ownership sector","All establishment sizes",219,1481,1501,1493,17955290,10282111,139880,926,"",0.93,0.93,0.93,0.92,0.86,1.08,2.11,0.93,"",30,15.9,209,16.4,215,16.7,207,16.1,4345650,31.9,1642114,19.0,-34510,-19.8,109,13.3
"01000","5","813319","58","0","2023","2","","Alabama -- Statewide","Private","NAICS 813319 Other social advocacy organizations","State, NAICS 6-digit -- by ownership sector","All establishment sizes",219,1492,1488,1484,18344416,1706644,28280,948,"",0.90,0.91,0.91,0.90,0.82,0.80,1.60,0.91,"",27,14.1,161,12.1,130,9.6,195,15.1,3011110,19.6,-187884,-9.9,-11516,-28.9,58,6.5
"01000","5","813319","58","0","2023","3","","Alabama -- Statewide","Private","NAICS 813319 Other social advocacy organizations","State, NAICS 6-digit -- by ownership sector","All establishment sizes",224,1386,1471,1481,18301190,1363555,15888,974,"",0.90,0.83,0.88,0.90,0.80,0.83,1.14,0.91,"",30,15.5,115,9.0,153,11.6,126,9.3,2569495,16.3,-209355,-13.3,-10345,-39.4,54,5.9
"01001","5","813319","78","0","2023","1","N","Autauga County, Alabama","Private","NAICS 813319 Other social advocacy organizations","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.62,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01001","5","813319","78","0","2023","2","N","Autauga County, Alabama","Private","NAICS 813319 Other social advocacy organizations","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.60,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01001","5","813319","78","0","2023","3","N","Autauga County, Alabama","Private","NAICS 813319 Other social advocacy organizations","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.59,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01003","5","813319","78","0","2023","1","","Baldwin County, Alabama","Private","NAICS 813319 Other social advocacy organizations","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,23,23,23,226220,179887,8407,757,"",0.32,0.37,0.36,0.36,0.35,0.48,3.33,0.96,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
